7523,1647780996536,03ba9594bb3f840a6859320cf96b3811,c6T40,start,,enter,,0,
7524,1647780996563,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,,enter,dergrneheinrich,0,
7525,1647781006217,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page1,enter,0.0009,305,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-3
7526,1647781019034,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page2,enter,0.0013,9,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2
7527,1647781029169,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,location,set,ort-7,0,
7528,1647781030127,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page4,enter,0.0022,499,dergrneheinrich-0-1-2-2-1-3;dergrneheinrich-0-1-2-2-1-4
7529,1647781030500,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page5,enter,0.0026,294,dergrneheinrich-0-1-2-2-1-4;dergrneheinrich-0-1-2-2-1-5
7530,1647781030949,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page6,enter,0.0031,257,dergrneheinrich-0-1-2-2-1-4;dergrneheinrich-0-1-2-2-1-6
7531,1647781031827,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page7,enter,0.0035,221,dergrneheinrich-0-1-2-2-1-5;dergrneheinrich-0-1-2-2-1-7
7532,1647781032195,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page8,enter,0.0039,811,dergrneheinrich-0-1-2-2-1-6;dergrneheinrich-0-1-2-2-1-7;dergrneheinrich-0-1-2-2-1-8
7533,1647781032517,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page9,enter,0.0044,757,dergrneheinrich-0-1-2-2-1-7;dergrneheinrich-0-1-2-2-1-8
7534,1647781034308,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page14,enter,0.0066,785,dergrneheinrich-0-1-2-2-1-8;dergrneheinrich-0-1-2-2-1-9
7535,1647781034680,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page15,enter,0.007,920,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-8;dergrneheinrich-0-1-2-2-1-9
7536,1647781035056,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page16,enter,0.0074,293,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-9
7537,1647781035429,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page17,enter,0.0079,278,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-11
7538,1647781035779,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page18,enter,0.0083,486,dergrneheinrich-0-1-2-2-1-11;dergrneheinrich-0-1-3-1-1-1;dergrneheinrich-0-1-3-2-1-1;dergrneheinrich-0-1-3-2-1-2;dergrneheinrich-0-1-3-2-1-3
7539,1647781036136,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page19,enter,0.0087,486,dergrneheinrich-0-1-2-2-1-11;dergrneheinrich-0-1-3-1-1-1;dergrneheinrich-0-1-3-2-1-1;dergrneheinrich-0-1-3-2-1-2;dergrneheinrich-0-1-3-2-1-3
7540,1647781036881,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page21,enter,0.0096,700,dergrneheinrich-0-1-3-2-1-3;dergrneheinrich-0-1-3-2-1-4
7541,1647781037196,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page22,enter,0.0101,336,dergrneheinrich-0-1-3-2-1-3
7542,1647781038306,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page25,enter,0.0114,100,dergrneheinrich-0-1-3-2-1-5
7543,1647781038745,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page26,enter,0.0118,787,dergrneheinrich-0-1-3-2-1-4;dergrneheinrich-0-1-3-2-1-6
7544,1647781040364,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page27,enter,0.0122,523,dergrneheinrich-0-1-3-2-1-5;dergrneheinrich-0-1-3-2-1-6
7545,1647781043418,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,emotion,set,emotion-7,0,
7546,1647781045754,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page29,enter,0.0131,270,dergrneheinrich-0-1-3-2-1-7
7547,1647781046806,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page30,enter,0.0135,423,dergrneheinrich-0-1-3-2-1-6
7548,1647781050622,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page32,enter,0.0144,677,dergrneheinrich-0-1-3-2-1-8
7549,1647781053256,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page33,enter,0.0149,270,dergrneheinrich-0-1-3-2-1-7
7550,1647781074636,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page38,enter,0.017,263,dergrneheinrich-0-1-3-2-1-9
7551,1647781091898,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page39,enter,0.0175,940,dergrneheinrich-0-1-3-2-1-8;dergrneheinrich-0-1-3-2-1-9
7552,1647781093455,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page38,enter,0.017,677,dergrneheinrich-0-1-3-2-1-8
7553,1647781094911,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page39,enter,0.0175,940,dergrneheinrich-0-1-3-2-1-8;dergrneheinrich-0-1-3-2-1-9
7554,1647781097042,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page41,enter,0.0184,494,dergrneheinrich-0-1-3-2-1-10;dergrneheinrich-0-1-3-2-1-9
7555,1647781107878,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page42,enter,0.0188,231,dergrneheinrich-0-1-3-2-1-10
7556,1647781111281,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page43,enter,0.0192,527,dergrneheinrich-0-1-3-2-1-10;dergrneheinrich-0-1-3-2-1-11
7557,1647781115701,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page44,enter,0.0197,296,dergrneheinrich-0-1-3-2-1-11
7558,1647781116432,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page45,enter,0.0201,178,dergrneheinrich-0-1-3-2-1-12
7559,1647781121253,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page46,enter,0.0205,474,dergrneheinrich-0-1-3-2-1-11;dergrneheinrich-0-1-3-2-1-12
7560,1647781142738,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page47,enter,0.021,64,dergrneheinrich-0-1-3-2-1-13;dergrneheinrich-0-1-4-1-1-1;dergrneheinrich-0-1-4-2-1-1;dergrneheinrich-0-1-4-2-1-2
7561,1647781162273,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page48,enter,0.0214,551,dergrneheinrich-0-1-3-2-1-12;dergrneheinrich-0-1-3-2-1-13;dergrneheinrich-0-1-4-1-1-1;dergrneheinrich-0-1-4-2-1-1;dergrneheinrich-0-1-4-2-1-2;dergrneheinrich-0-1-4-2-1-3
7562,1647781166275,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page49,enter,0.0219,309,dergrneheinrich-0-1-4-2-1-3
7563,1647781166991,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page50,enter,0.0223,1018,dergrneheinrich-0-1-4-2-1-4
7564,1647781167445,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page51,enter,0.0227,309,dergrneheinrich-0-1-4-2-1-3
7565,1647781213744,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page59,enter,0.0262,39,dergrneheinrich-0-1-4-2-1-5
7566,1647781214249,03ba9594bb3f840a6859320cf96b3811,c6T40,reader_dergrneheinrich,page60,enter,0.0267,1833,dergrneheinrich-0-1-4-2-1-4;dergrneheinrich-0-1-4-2-1-5;dergrneheinrich-0-1-4-2-1-6
7567,1647781278881,03ba9594bb3f840a6859320cf96b3811,77Dsa,start,,enter,,0,
7568,1647781278905,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,,enter,dergrneheinrich,0,
7569,1647781288481,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page1,enter,0.0009,305,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-3
7570,1647781288645,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page4,enter,0.0022,303,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-4;dergrneheinrich-0-1-2-2-1-5
7571,1647781288755,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page5,enter,0.0026,91,dergrneheinrich-0-1-2-2-1-5
7572,1647781290928,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,location,set,ort-7,0,
7573,1647781291426,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page6,enter,0.0031,257,dergrneheinrich-0-1-2-2-1-4;dergrneheinrich-0-1-2-2-1-6
7574,1647781291798,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page7,enter,0.0035,221,dergrneheinrich-0-1-2-2-1-5;dergrneheinrich-0-1-2-2-1-7
7575,1647781292147,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page8,enter,0.0039,811,dergrneheinrich-0-1-2-2-1-6;dergrneheinrich-0-1-2-2-1-7;dergrneheinrich-0-1-2-2-1-8
7576,1647781292495,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page9,enter,0.0044,757,dergrneheinrich-0-1-2-2-1-7;dergrneheinrich-0-1-2-2-1-8
7577,1647781294278,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page14,enter,0.0066,158,dergrneheinrich-0-1-2-2-1-9
7578,1647781294644,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page15,enter,0.007,920,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-8;dergrneheinrich-0-1-2-2-1-9
7579,1647781294986,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page16,enter,0.0074,293,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-9
7580,1647781295346,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page17,enter,0.0079,278,dergrneheinrich-0-1-2-2-1-10;dergrneheinrich-0-1-2-2-1-11
7581,1647781295671,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page18,enter,0.0083,486,dergrneheinrich-0-1-2-2-1-11;dergrneheinrich-0-1-3-1-1-1;dergrneheinrich-0-1-3-2-1-1;dergrneheinrich-0-1-3-2-1-2;dergrneheinrich-0-1-3-2-1-3
7582,1647781296023,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page19,enter,0.0087,486,dergrneheinrich-0-1-2-2-1-11;dergrneheinrich-0-1-3-1-1-1;dergrneheinrich-0-1-3-2-1-1;dergrneheinrich-0-1-3-2-1-2;dergrneheinrich-0-1-3-2-1-3
7583,1647781296779,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page21,enter,0.0096,700,dergrneheinrich-0-1-3-2-1-3;dergrneheinrich-0-1-3-2-1-4
7584,1647781297155,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page22,enter,0.0101,336,dergrneheinrich-0-1-3-2-1-3
7585,1647781298301,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page25,enter,0.0114,100,dergrneheinrich-0-1-3-2-1-5
7586,1647781298678,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page26,enter,0.0118,787,dergrneheinrich-0-1-3-2-1-4;dergrneheinrich-0-1-3-2-1-6
7587,1647781299067,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page27,enter,0.0122,523,dergrneheinrich-0-1-3-2-1-5;dergrneheinrich-0-1-3-2-1-6
7588,1647781299788,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page29,enter,0.0131,270,dergrneheinrich-0-1-3-2-1-7
7589,1647781300137,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page30,enter,0.0135,423,dergrneheinrich-0-1-3-2-1-6
7590,1647781300839,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page32,enter,0.0144,677,dergrneheinrich-0-1-3-2-1-8
7591,1647781301183,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page33,enter,0.0149,270,dergrneheinrich-0-1-3-2-1-7
7592,1647781303423,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page38,enter,0.017,263,dergrneheinrich-0-1-3-2-1-9
7593,1647781303797,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page39,enter,0.0175,940,dergrneheinrich-0-1-3-2-1-8;dergrneheinrich-0-1-3-2-1-9
7594,1647781306462,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,emotion,set,emotion-4,0,
7595,1647781316200,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page41,enter,0.0184,494,dergrneheinrich-0-1-3-2-1-10;dergrneheinrich-0-1-3-2-1-9
7596,1647781316652,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page42,enter,0.0188,231,dergrneheinrich-0-1-3-2-1-10
7597,1647781317616,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page43,enter,0.0192,527,dergrneheinrich-0-1-3-2-1-10;dergrneheinrich-0-1-3-2-1-11
7598,1647781318125,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page44,enter,0.0197,296,dergrneheinrich-0-1-3-2-1-11
7599,1647781318936,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page45,enter,0.0201,178,dergrneheinrich-0-1-3-2-1-12
7600,1647781321659,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page46,enter,0.0205,474,dergrneheinrich-0-1-3-2-1-11;dergrneheinrich-0-1-3-2-1-12
7601,1647781323914,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page47,enter,0.021,64,dergrneheinrich-0-1-3-2-1-13;dergrneheinrich-0-1-4-1-1-1;dergrneheinrich-0-1-4-2-1-1;dergrneheinrich-0-1-4-2-1-2
7602,1647781324359,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page48,enter,0.0214,551,dergrneheinrich-0-1-3-2-1-12;dergrneheinrich-0-1-3-2-1-13;dergrneheinrich-0-1-4-1-1-1;dergrneheinrich-0-1-4-2-1-1;dergrneheinrich-0-1-4-2-1-2;dergrneheinrich-0-1-4-2-1-3
7603,1647781324916,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page49,enter,0.0219,309,dergrneheinrich-0-1-4-2-1-3
7604,1647781325537,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page50,enter,0.0223,1018,dergrneheinrich-0-1-4-2-1-4
7605,1647781328099,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page49,enter,0.0219,1018,dergrneheinrich-0-1-4-2-1-4
7606,1647781329112,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page50,enter,0.0223,1018,dergrneheinrich-0-1-4-2-1-4
7607,1647781329515,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page51,enter,0.0227,309,dergrneheinrich-0-1-4-2-1-3
7608,1647781343476,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page59,enter,0.0262,39,dergrneheinrich-0-1-4-2-1-5
7609,1647781343948,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page60,enter,0.0267,1833,dergrneheinrich-0-1-4-2-1-4;dergrneheinrich-0-1-4-2-1-5;dergrneheinrich-0-1-4-2-1-6
7610,1647781362800,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page66,enter,0.0293,545,dergrneheinrich-0-1-4-2-1-7
7611,1647781387374,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page65,enter,0.0288,545,dergrneheinrich-0-1-4-2-1-7
7612,1647781409727,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page66,enter,0.0293,545,dergrneheinrich-0-1-4-2-1-7
7613,1647781442501,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page67,enter,0.0297,776,dergrneheinrich-0-1-4-2-1-6
7614,1647781640200,03ba9594bb3f840a6859320cf96b3811,77Dsa,reader_dergrneheinrich,page671,lesezeichen,28,0,
7615,1647781654735,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,,enter,dergrneheinrich,0,
7616,1647781654713,03ba9594bb3f840a6859320cf96b3811,Qx5u2,start,,enter,,0,
7617,1647781664226,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page1,enter,0.0009,1081,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-3;dergrneheinrich-0-1-4-2-1-6
7618,1647781667192,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,location,set,ort-7,0,
7619,1647781674832,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page59,enter,0.0262,1057,dergrneheinrich-0-1-4-2-1-4;dergrneheinrich-0-1-4-2-1-5
7620,1647781679573,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page58,enter,0.0258,1833,dergrneheinrich-0-1-4-2-1-4;dergrneheinrich-0-1-4-2-1-5;dergrneheinrich-0-1-4-2-1-6
7621,1647781681171,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page59,enter,0.0262,39,dergrneheinrich-0-1-4-2-1-5
7622,1647781681652,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page60,enter,0.0267,1833,dergrneheinrich-0-1-4-2-1-4;dergrneheinrich-0-1-4-2-1-5;dergrneheinrich-0-1-4-2-1-6
7623,1647781686896,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page66,enter,0.0293,545,dergrneheinrich-0-1-4-2-1-7
7624,1647781687774,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page67,enter,0.0297,776,dergrneheinrich-0-1-4-2-1-6
7625,1647781724774,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,page1,enter,0.0009,305,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-3
7626,1647781747830,03ba9594bb3f840a6859320cf96b3811,Qx5u2,second-menu,,enter,,0,
7627,1647781753184,03ba9594bb3f840a6859320cf96b3811,Qx5u2,literaturmuseum_dergrneheinrich,,enter,dergrneheinrich,0,
7628,1647781767040,03ba9594bb3f840a6859320cf96b3811,Qx5u2,second-menu,,enter,,0,
7629,1647781771005,03ba9594bb3f840a6859320cf96b3811,Qx5u2,annotation,,enter,,0,
7630,1647781775651,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,,enter,"dergrneheinrich, share, VlwMOekqbTqeb1eIhZqb5GfJw",0,
7631,1647781805093,03ba9594bb3f840a6859320cf96b3811,Qx5u2,second-menu,,enter,,0,
7632,1647781807513,03ba9594bb3f840a6859320cf96b3811,Qx5u2,annotation,,enter,,0,
7633,1647781808652,03ba9594bb3f840a6859320cf96b3811,Qx5u2,reader_dergrneheinrich,,enter,"dergrneheinrich, share, VlwMOekqbTqeb1eIhZqb5GfJw",0,
7634,1647781824040,03ba9594bb3f840a6859320cf96b3811,8jli6,reader_dergrneheinrich,,enter,dergrneheinrich,0,
7635,1647781824019,03ba9594bb3f840a6859320cf96b3811,8jli6,start,,enter,,0,
7636,1647781833593,03ba9594bb3f840a6859320cf96b3811,8jli6,reader_dergrneheinrich,page1,enter,0.0009,305,dergrneheinrich-0-1-1-1-1;dergrneheinrich-0-1-2-1-1-1;dergrneheinrich-0-1-2-2-1-1;dergrneheinrich-0-1-2-2-1-2;dergrneheinrich-0-1-2-2-1-3
