150546,1722104832772,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page50,enter,0.0528,131,antonreiser-2edac;antonreiser-6d284;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
150547,1722104833521,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page49,enter,0.0518,132,antonreiser-271ae;antonreiser-2c1c6;antonreiser-76091;antonreiser-ba282;antonreiser-ddee3;antonreiser-f78e6
150548,1722104835439,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page48,enter,0.0507,146,antonreiser-2c1c6;antonreiser-34ee3;antonreiser-4181b;antonreiser-50723;antonreiser-5d8b4;antonreiser-b6329;antonreiser-fcd12
150549,1722104835919,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page49,enter,0.0518,132,antonreiser-271ae;antonreiser-2c1c6;antonreiser-76091;antonreiser-ba282;antonreiser-ddee3;antonreiser-f78e6
150550,1722104836174,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page50,enter,0.0528,131,antonreiser-2edac;antonreiser-6d284;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
150551,1722104836443,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page51,enter,0.0538,143,antonreiser-4ef0d;antonreiser-b4791
150552,1722104837143,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page52,enter,0.0549,143,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
150553,1722104837774,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page53,enter,0.0559,119,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
150554,1722104838300,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page54,enter,0.0569,139,antonreiser-0cf71;antonreiser-23871;antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
150555,1722104839154,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page53,enter,0.0559,119,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
150556,1722104841190,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page54,enter,0.0569,139,antonreiser-0cf71;antonreiser-23871;antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
150557,1722104841713,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page55,enter,0.058,122,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-8f1d0;antonreiser-fd173
150558,1722104841841,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page56,enter,0.059,149,antonreiser-75a4b;antonreiser-b68f5;antonreiser-e4938
150559,1722104842037,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page57,enter,0.06,128,antonreiser-1d4c5;antonreiser-1d978;antonreiser-75a4b;antonreiser-92346
150560,1722104842222,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page58,enter,0.0611,138,antonreiser-023ee;antonreiser-02ee7;antonreiser-1d978;antonreiser-7b6b9;antonreiser-8dde2;antonreiser-caae0
150561,1722104842384,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page59,enter,0.0621,134,antonreiser-1c226;antonreiser-8dde2;antonreiser-a0f95;antonreiser-aa4bc;antonreiser-dc009;antonreiser-e11d7
150562,1722104842550,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page60,enter,0.0631,131,antonreiser-081c4;antonreiser-0a19c;antonreiser-0f75e;antonreiser-38ea6;antonreiser-85421;antonreiser-a0f95;antonreiser-c27ae
150563,1722104842755,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page61,enter,0.0642,122,antonreiser-2d878;antonreiser-719ab;antonreiser-72f38;antonreiser-84e76;antonreiser-c27ae
150564,1722104842959,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page62,enter,0.0652,132,antonreiser-2d878;antonreiser-400d1;antonreiser-55bd7;antonreiser-b24fc
150565,1722104843115,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page63,enter,0.0663,136,antonreiser-280d3;antonreiser-400d1;antonreiser-4d5f3;antonreiser-7f50c;antonreiser-f68d8;antonreiser-f96e8
150566,1722104843283,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page64,enter,0.0673,135,antonreiser-1a1e0;antonreiser-280d3;antonreiser-5bb1e;antonreiser-96cba
150567,1722104843495,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page65,enter,0.0683,136,antonreiser-2a5ae;antonreiser-5743f;antonreiser-5b7ce;antonreiser-63622;antonreiser-9baef;antonreiser-d7b69
150568,1722104843689,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page66,enter,0.0694,126,antonreiser-43720;antonreiser-8043c;antonreiser-893b2;antonreiser-b70f8
150569,1722104843874,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page67,enter,0.0704,143,antonreiser-02f7c;antonreiser-40f2d;antonreiser-88f9f;antonreiser-ca63f;antonreiser-de81e
150570,1722104844083,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page68,enter,0.0714,126,antonreiser-0eb32;antonreiser-40f2d;antonreiser-4ddee;antonreiser-6d715;antonreiser-c42df
150571,1722104844278,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page69,enter,0.0725,141,antonreiser-4ddee;antonreiser-992e4
150572,1722104844456,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page70,enter,0.0735,120,antonreiser-287d1;antonreiser-69384;antonreiser-a63fe;antonreiser-ab33f;antonreiser-ae0e7;antonreiser-d79d0;antonreiser-e50d1
150573,1722104844640,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page71,enter,0.0745,116,antonreiser-66e40;antonreiser-d1fc8;antonreiser-d79d0;antonreiser-f9d7b
150574,1722104844802,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page72,enter,0.0756,127,antonreiser-2d781;antonreiser-5244b;antonreiser-75627;antonreiser-94d8c;antonreiser-96236;antonreiser-fd3a4
150575,1722104844951,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page73,enter,0.0766,140,antonreiser-69e3d;antonreiser-6babf;antonreiser-94d8c;antonreiser-edc3e;antonreiser-ef471
150576,1722104845435,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page72,enter,0.0756,127,antonreiser-2d781;antonreiser-5244b;antonreiser-75627;antonreiser-94d8c;antonreiser-96236;antonreiser-fd3a4
150577,1722104848071,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,emotion,close,reject,0,
150578,1722104848645,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page71,enter,0.0745,116,antonreiser-66e40;antonreiser-d1fc8;antonreiser-d79d0;antonreiser-f9d7b
150579,1722104848827,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page70,enter,0.0735,120,antonreiser-287d1;antonreiser-69384;antonreiser-a63fe;antonreiser-ab33f;antonreiser-ae0e7;antonreiser-d79d0;antonreiser-e50d1
150580,1722104849069,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page69,enter,0.0725,141,antonreiser-4ddee;antonreiser-992e4
150581,1722104849211,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page68,enter,0.0714,126,antonreiser-0eb32;antonreiser-40f2d;antonreiser-4ddee;antonreiser-6d715;antonreiser-c42df
150582,1722104849392,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page67,enter,0.0704,143,antonreiser-02f7c;antonreiser-40f2d;antonreiser-88f9f;antonreiser-ca63f;antonreiser-de81e
150583,1722104849577,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page66,enter,0.0694,126,antonreiser-43720;antonreiser-8043c;antonreiser-893b2;antonreiser-b70f8
150584,1722104849759,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page65,enter,0.0683,136,antonreiser-2a5ae;antonreiser-5743f;antonreiser-5b7ce;antonreiser-63622;antonreiser-9baef;antonreiser-d7b69
150585,1722104849968,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page64,enter,0.0673,135,antonreiser-1a1e0;antonreiser-280d3;antonreiser-5bb1e;antonreiser-96cba
150586,1722104850144,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page63,enter,0.0663,136,antonreiser-280d3;antonreiser-400d1;antonreiser-4d5f3;antonreiser-7f50c;antonreiser-f68d8;antonreiser-f96e8
150587,1722104850349,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page62,enter,0.0652,132,antonreiser-2d878;antonreiser-400d1;antonreiser-55bd7;antonreiser-b24fc
150588,1722104850519,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page61,enter,0.0642,122,antonreiser-2d878;antonreiser-719ab;antonreiser-72f38;antonreiser-84e76;antonreiser-c27ae
150589,1722104850712,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page60,enter,0.0631,131,antonreiser-081c4;antonreiser-0a19c;antonreiser-0f75e;antonreiser-38ea6;antonreiser-85421;antonreiser-a0f95;antonreiser-c27ae
150590,1722104850876,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page59,enter,0.0621,134,antonreiser-1c226;antonreiser-8dde2;antonreiser-a0f95;antonreiser-aa4bc;antonreiser-dc009;antonreiser-e11d7
150591,1722104851059,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page58,enter,0.0611,138,antonreiser-023ee;antonreiser-02ee7;antonreiser-1d978;antonreiser-7b6b9;antonreiser-8dde2;antonreiser-caae0
150592,1722104851265,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page57,enter,0.06,128,antonreiser-1d4c5;antonreiser-1d978;antonreiser-75a4b;antonreiser-92346
150593,1722104851481,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page56,enter,0.059,149,antonreiser-75a4b;antonreiser-b68f5;antonreiser-e4938
150594,1722104851665,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page55,enter,0.058,122,antonreiser-08151;antonreiser-1eedf;antonreiser-6a19e;antonreiser-8f1d0;antonreiser-fd173
150595,1722104851903,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page54,enter,0.0569,139,antonreiser-0cf71;antonreiser-23871;antonreiser-777f7;antonreiser-91a8c;antonreiser-fd173
150596,1722104852075,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page53,enter,0.0559,119,antonreiser-045ef;antonreiser-0cf71;antonreiser-153dd;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
150597,1722104852280,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page52,enter,0.0549,143,antonreiser-153dd;antonreiser-1feef;antonreiser-8b3d4;antonreiser-a9a44
150598,1722104852479,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page51,enter,0.0538,143,antonreiser-4ef0d;antonreiser-b4791
150599,1722104852680,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page50,enter,0.0528,131,antonreiser-2edac;antonreiser-6d284;antonreiser-bc660;antonreiser-d7912;antonreiser-f78e6
150600,1722104852903,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page49,enter,0.0518,132,antonreiser-271ae;antonreiser-2c1c6;antonreiser-76091;antonreiser-ba282;antonreiser-ddee3;antonreiser-f78e6
150601,1722104853105,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page48,enter,0.0507,146,antonreiser-2c1c6;antonreiser-34ee3;antonreiser-4181b;antonreiser-50723;antonreiser-5d8b4;antonreiser-b6329;antonreiser-fcd12
150602,1722104853279,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page47,enter,0.0497,141,antonreiser-23c7f;antonreiser-511f2;antonreiser-75b80;antonreiser-b6329
150603,1722104853483,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page46,enter,0.0487,123,antonreiser-35217;antonreiser-3d800;antonreiser-6fb5e;antonreiser-75b80
150604,1722104853683,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page45,enter,0.0476,146,antonreiser-19c1d;antonreiser-22a1e;antonreiser-35217;antonreiser-4f72a;antonreiser-5587e;antonreiser-dd951
150605,1722104853888,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page44,enter,0.0466,131,antonreiser-22a1e;antonreiser-63dc8;antonreiser-a1ce5;antonreiser-aa225;antonreiser-ae6df;antonreiser-d1c7f
150606,1722104854097,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page43,enter,0.0455,126,antonreiser-121d2;antonreiser-135c1;antonreiser-49136;antonreiser-6c29e;antonreiser-aa225;antonreiser-f1712
150607,1722104854341,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page42,enter,0.0445,133,antonreiser-358e8;antonreiser-41b1a;antonreiser-4296a;antonreiser-83c6f;antonreiser-f1712
150608,1722104854513,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page41,enter,0.0435,143,antonreiser-3d540;antonreiser-83c6f;antonreiser-90b2c;antonreiser-bfb1a;antonreiser-d6b0e
150609,1722104854715,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page40,enter,0.0424,118,antonreiser-90b2c;antonreiser-99c98;antonreiser-a249e;antonreiser-cf0d5
150610,1722104854933,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page39,enter,0.0414,151,antonreiser-0aa79;antonreiser-63066;antonreiser-84567;antonreiser-b7bb7;antonreiser-cf0d5;antonreiser-cf82a
150611,1722104855112,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page38,enter,0.0404,147,antonreiser-68045;antonreiser-693a7;antonreiser-80c4e;antonreiser-8a652;antonreiser-b7bb7
150612,1722104859032,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,emotion,set,emotion-5,0,
150613,1722104860922,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page37,enter,0.0393,132,antonreiser-1a661;antonreiser-25094;antonreiser-418fb;antonreiser-68045;antonreiser-b0593;antonreiser-e9fb2;antonreiser-ec440
150614,1722104861097,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page36,enter,0.0383,144,antonreiser-16d50;antonreiser-25094;antonreiser-45054;antonreiser-8a8e7;antonreiser-c15ef;antonreiser-dd033
150615,1722104861278,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page35,enter,0.0373,148,antonreiser-16d50;antonreiser-1e0b7;antonreiser-509eb;antonreiser-70718;antonreiser-9ea22;antonreiser-ceaa3;antonreiser-d5c9d
150616,1722104861485,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page34,enter,0.0362,147,antonreiser-124b0;antonreiser-81d80;antonreiser-b19c0;antonreiser-d5c9d;antonreiser-d683d;antonreiser-ecf7a
150617,1722104861682,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page33,enter,0.0352,129,antonreiser-9d2e0;antonreiser-acdfd;antonreiser-b475a;antonreiser-d32b3;antonreiser-e9b5c
150618,1722104861858,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page32,enter,0.0342,126,antonreiser-42459;antonreiser-5b2dc;antonreiser-9541b;antonreiser-b475a;antonreiser-ce5b4
150619,1722104862076,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page31,enter,0.0331,144,antonreiser-0209c;antonreiser-2b5b6;antonreiser-33d41;antonreiser-5afed;antonreiser-9541b;antonreiser-a5141
150620,1722104862249,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page30,enter,0.0321,125,antonreiser-0209c;antonreiser-12471;antonreiser-4747f;antonreiser-4c05f;antonreiser-aa83b;antonreiser-b7cdd
150621,1722104862446,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page29,enter,0.0311,121,antonreiser-12471;antonreiser-1c49c;antonreiser-9b371;antonreiser-ae792;antonreiser-c585b
150622,1722104862656,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page28,enter,0.03,130,antonreiser-1c5ec;antonreiser-22940;antonreiser-8da9a;antonreiser-9b371;antonreiser-aef95
150623,1722104862854,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page27,enter,0.029,145,antonreiser-22940;antonreiser-3cba6;antonreiser-c796d;antonreiser-c94e1;antonreiser-d9065;antonreiser-dbea0;antonreiser-e8280
150624,1722104863057,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page26,enter,0.028,142,antonreiser-02f00;antonreiser-2d7b4;antonreiser-9cf06;antonreiser-c796d;antonreiser-c89b4;antonreiser-e1a3d;antonreiser-f6664
150625,1722104863255,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page25,enter,0.0269,141,antonreiser-9cf06;antonreiser-a749b;antonreiser-c18fb
150626,1722104863442,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page24,enter,0.0259,155,antonreiser-3f291;antonreiser-6ff6f;antonreiser-706e5;antonreiser-76c0b;antonreiser-ad59e;antonreiser-fdd3d
150627,1722104863638,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page23,enter,0.0248,135,antonreiser-55aea;antonreiser-9b708;antonreiser-e6be2;antonreiser-f40d0;antonreiser-fdd3d
150628,1722104863837,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page22,enter,0.0238,138,antonreiser-46c8f;antonreiser-63060;antonreiser-6b499;antonreiser-7d33d;antonreiser-9d502;antonreiser-f53ee
150629,1722104864036,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page21,enter,0.0228,136,antonreiser-18bea;antonreiser-46c8f;antonreiser-48f08;antonreiser-50ee8;antonreiser-878a5;antonreiser-9f6a2;antonreiser-dca3d;antonreiser-f3710
150630,1722104864242,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page20,enter,0.0217,131,antonreiser-18bea;antonreiser-38951;antonreiser-9fa73;antonreiser-e06b9
150631,1722104864440,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page19,enter,0.0207,120,antonreiser-38951;antonreiser-39a99;antonreiser-55e15;antonreiser-581d5;antonreiser-598e4;antonreiser-607f8
150632,1722104864666,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page18,enter,0.0197,117,antonreiser-278f9;antonreiser-55e15;antonreiser-59466;antonreiser-8cf11;antonreiser-a9933;antonreiser-fa938
150633,1722104864838,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page17,enter,0.0186,129,antonreiser-6fd37;antonreiser-c4f69;antonreiser-fa938;antonreiser-feebd
150634,1722104865039,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page16,enter,0.0176,131,antonreiser-1e3bc;antonreiser-3ea71;antonreiser-b30f5;antonreiser-f695c
150635,1722104865245,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page15,enter,0.0166,125,antonreiser-1e3bc;antonreiser-6574a;antonreiser-b55ac;antonreiser-c6a3a;antonreiser-dfe14
150636,1722104865425,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page14,enter,0.0155,121,antonreiser-0d566;antonreiser-2509e;antonreiser-9e927;antonreiser-a01c6;antonreiser-b080e;antonreiser-dfe14
150637,1722104865618,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page13,enter,0.0145,116,antonreiser-49cad;antonreiser-5721b;antonreiser-7c06b;antonreiser-a01c6;antonreiser-a5886;antonreiser-d61ee
150638,1722104865825,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page12,enter,0.0135,121,antonreiser-14e7a;antonreiser-5721b;antonreiser-8964f;antonreiser-8b747;antonreiser-baa32;antonreiser-cc174
150639,1722104866002,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page11,enter,0.0124,131,antonreiser-0b61a;antonreiser-1c121;antonreiser-2098f;antonreiser-baa32;antonreiser-c9aab;antonreiser-d8400
150640,1722104866204,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page10,enter,0.0114,123,antonreiser-1c121;antonreiser-5ab0b;antonreiser-632b6;antonreiser-7b1dc;antonreiser-cfcb7;antonreiser-e8a35;antonreiser-e9481;antonreiser-f25f5
150641,1722104866464,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page9,enter,0.0104,136,antonreiser-21662;antonreiser-632b6;antonreiser-81090;antonreiser-b924a;antonreiser-eec88
150642,1722104866638,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page8,enter,0.0093,122,antonreiser-28fc0;antonreiser-714f9;antonreiser-86581;antonreiser-be670;antonreiser-bf3a2;antonreiser-c87af
150643,1722104866842,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page7,enter,0.0083,125,antonreiser-1b0c5;antonreiser-20677;antonreiser-3c4fa;antonreiser-88d52;antonreiser-a5b49;antonreiser-ce0e0;antonreiser-d3efd
150644,1722104867022,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page6,enter,0.0072,128,antonreiser-0927d;antonreiser-853b1;antonreiser-ce0e0;antonreiser-d1777;antonreiser-f134a
150645,1722104867221,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page5,enter,0.0062,124,antonreiser-0f7e7;antonreiser-161a8;antonreiser-853b1;antonreiser-8aee0;antonreiser-9fbda;antonreiser-f8ba9
150646,1722104867425,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page4,enter,0.0052,136,antonreiser-1510e;antonreiser-3e5fd;antonreiser-a81c5;antonreiser-b8881;antonreiser-c9ab3;antonreiser-ca695;antonreiser-f8ba9
150647,1722104867626,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page3,enter,0.0041,130,antonreiser-08000;antonreiser-0b0e6;antonreiser-1510e;antonreiser-1defc;antonreiser-a190f;antonreiser-eac6f
150648,1722104867803,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page2,enter,0.0031,139,antonreiser-b228d;antonreiser-b531e;antonreiser-cfba0;antonreiser-eac6f
150649,1722104868009,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page1,enter,0.0021,86,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
150650,1722104871426,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page2,enter,0.0031,139,antonreiser-b228d;antonreiser-b531e;antonreiser-cfba0;antonreiser-eac6f
150651,1722104872469,36aea1a52b88ba4fe83526abb892cf62,tz5KU,reader_antonreiser,page1,enter,0.0021,86,antonreiser-0f372;antonreiser-30e0d;antonreiser-74984;antonreiser-ccdd9;antonreiser-cfba0;antonreiser-d50bc;antonreiser-df8dd;antonreiser-f56bc;antonreiser-f90d5
