188307,1770713788395,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page17,enter,0.0522,275,effibriest-091de;effibriest-0eedb;effibriest-0f645;effibriest-37bfb;effibriest-3a198;effibriest-41d18;effibriest-476b3;effibriest-4a50e;effibriest-4ed23;effibriest-52320;effibriest-68807;effibriest-7c969;effibriest-8300f;effibriest-96545;effibriest-a0001;effibriest-a134b;effibriest-a93fc;effibriest-ab524;effibriest-af21a;effibriest-b9eaf;effibriest-c5c5b;effibriest-c8134;effibriest-d4717;effibriest-de856;effibriest-f118d;effibriest-f2111;effibriest-f4d7f
188308,1770713792187,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page16,enter,0.0493,343,effibriest-01ef3;effibriest-0b9c0;effibriest-0eedb;effibriest-379f2;effibriest-5acb6;effibriest-631b2;effibriest-659ba;effibriest-6a30b;effibriest-75686;effibriest-79ae5;effibriest-7b132;effibriest-7b75b;effibriest-851fa;effibriest-86fc0;effibriest-dcc8d;effibriest-f9f38
188309,1770713792745,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page15,enter,0.0464,10,effibriest-34bfb
188310,1770713793292,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page14,enter,0.0435,266,effibriest-1eefb;effibriest-2f600;effibriest-34bfb;effibriest-4a266;effibriest-4b956;effibriest-5ed54;effibriest-6e7b8;effibriest-704ca;effibriest-8063c;effibriest-89a5b;effibriest-a0674;effibriest-c643d;effibriest-e0ad8;effibriest-e2917;effibriest-ee9e7;effibriest-f5c62;effibriest-fa377;effibriest-fb8e1
188311,1770713793771,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page13,enter,0.0406,297,effibriest-08f2b;effibriest-0903f;effibriest-0ed42;effibriest-2d7a3;effibriest-4fd3b;effibriest-6c6b7;effibriest-7f074;effibriest-8d589;effibriest-abd40;effibriest-b0069;effibriest-be5e3;effibriest-c369a;effibriest-cd825;effibriest-e5708;effibriest-f5c62;effibriest-f82d3;effibriest-f92b1;effibriest-fd947;effibriest-fed9c;effibriest-ffc87
188312,1770713794514,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page12,enter,0.0377,286,effibriest-08f2b;effibriest-18478;effibriest-34e10;effibriest-77714;effibriest-7f8a3;effibriest-9077a;effibriest-98815;effibriest-a2c6f;effibriest-b3b71;effibriest-b56b7;effibriest-be4d8;effibriest-d8400;effibriest-e1908;effibriest-e8479;effibriest-f9372;effibriest-fa538
188313,1770713795031,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page11,enter,0.0348,306,effibriest-0b8b4;effibriest-14466;effibriest-2e8cc;effibriest-3bdb4;effibriest-4bce5;effibriest-4fa9a;effibriest-588ea;effibriest-5b33c;effibriest-7624d;effibriest-7b940;effibriest-85174;effibriest-8ab68;effibriest-8c917;effibriest-8de1a;effibriest-92ad3;effibriest-93088;effibriest-98316;effibriest-b4af9;effibriest-d1cb9;effibriest-d608b;effibriest-d8400;effibriest-dae97;effibriest-e46a8;effibriest-f6b8d;effibriest-f8cfe
188314,1770713894661,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page10,enter,0.0319,99,effibriest-4672f;effibriest-48c15;effibriest-4e2d2;effibriest-558eb;effibriest-954e7;effibriest-a1f9c;effibriest-a75d7;effibriest-db67c;effibriest-fc918
188315,1770713896736,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page9,enter,0.029,247,effibriest-2c55e;effibriest-31aec;effibriest-441f1;effibriest-4a84d;effibriest-57a4b;effibriest-63bca;effibriest-682c3;effibriest-7230a;effibriest-7e967;effibriest-85781;effibriest-9b214;effibriest-a40dd;effibriest-be898;effibriest-cd9f0;effibriest-d6739;effibriest-d89f5;effibriest-db67c;effibriest-e0e07;effibriest-ee6db
188316,1770713897358,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page8,enter,0.0261,271,effibriest-02582;effibriest-0b15f;effibriest-11041;effibriest-11f5f;effibriest-1944d;effibriest-197b7;effibriest-1bf5f;effibriest-2c1f4;effibriest-371e3;effibriest-4a307;effibriest-6ae5f;effibriest-8e975;effibriest-967c3;effibriest-985ef;effibriest-acbed;effibriest-b3aa5;effibriest-bd007;effibriest-f77ed;effibriest-f8b91;effibriest-fb657
188317,1770713897899,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page7,enter,0.0232,287,effibriest-0f2fc;effibriest-19d81;effibriest-1bf5f;effibriest-1fcf9;effibriest-21654;effibriest-31218;effibriest-3204d;effibriest-374fa;effibriest-39d4d;effibriest-3e25e;effibriest-3efed;effibriest-561af;effibriest-583c6;effibriest-64f52;effibriest-66e22;effibriest-7c021;effibriest-7fc58;effibriest-9e4bf;effibriest-aeda8;effibriest-b9961;effibriest-bfa62;effibriest-c91e9;effibriest-d2663;effibriest-deba7;effibriest-e965e;effibriest-ffbaa
188318,1770713898402,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page6,enter,0.0203,219,effibriest-0daca;effibriest-1dd51;effibriest-1e801;effibriest-1eeeb;effibriest-1efc3;effibriest-1f4d0;effibriest-33d11;effibriest-3bdda;effibriest-57b6d;effibriest-5ba29;effibriest-71658;effibriest-7795c;effibriest-7c4de;effibriest-813b6;effibriest-85005;effibriest-85f9e;effibriest-9338c;effibriest-a1924;effibriest-a735a;effibriest-b1bf8;effibriest-bfa12;effibriest-d0ec9;effibriest-d6bac;effibriest-da8cb;effibriest-e4640;effibriest-e6641;effibriest-f11ee;effibriest-fc2b1
188319,1770713898960,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page5,enter,0.0174,253,effibriest-0bbf5;effibriest-14bc5;effibriest-32e5a;effibriest-48ee3;effibriest-53639;effibriest-58e29;effibriest-5b1b3;effibriest-5f8a7;effibriest-7dbf3;effibriest-9a6a2;effibriest-9eecc;effibriest-a233a;effibriest-a6753;effibriest-a68c6;effibriest-b222a;effibriest-bd934;effibriest-bdc61;effibriest-bf438;effibriest-cbcc6;effibriest-d335c;effibriest-e28fa;effibriest-f0c68;effibriest-fb2e9
188320,1770713899509,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page4,enter,0.0145,290,effibriest-124f0;effibriest-2da55;effibriest-32652;effibriest-3cdfb;effibriest-4a503;effibriest-5ae75;effibriest-8d97d;effibriest-9bc84;effibriest-af2a2;effibriest-c1971;effibriest-cff3c;effibriest-da59b;effibriest-e5a22;effibriest-f20cc
188321,1770713900954,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page3,enter,0.0116,292,effibriest-0228c;effibriest-052a4;effibriest-05ecb;effibriest-07bfc;effibriest-108e3;effibriest-153db;effibriest-2085a;effibriest-229d8;effibriest-28ff2;effibriest-2a73b;effibriest-37844;effibriest-39d9f;effibriest-4ddf6;effibriest-4f375;effibriest-542e2;effibriest-5552e;effibriest-5e8e3;effibriest-6fd74;effibriest-7b9a5;effibriest-85f5d;effibriest-8ed5b;effibriest-98ef2;effibriest-a9c4c;effibriest-bf2ac;effibriest-c9587;effibriest-ced6b;effibriest-d8584;effibriest-dcc25;effibriest-dd92f;effibriest-f6eca;effibriest-fc968
188322,1770713902852,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page4,enter,0.0145,290,effibriest-124f0;effibriest-2da55;effibriest-32652;effibriest-3cdfb;effibriest-4a503;effibriest-5ae75;effibriest-8d97d;effibriest-9bc84;effibriest-af2a2;effibriest-c1971;effibriest-cff3c;effibriest-da59b;effibriest-e5a22;effibriest-f20cc
188323,1770713903619,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page3,enter,0.0116,292,effibriest-0228c;effibriest-052a4;effibriest-05ecb;effibriest-07bfc;effibriest-108e3;effibriest-153db;effibriest-2085a;effibriest-229d8;effibriest-28ff2;effibriest-2a73b;effibriest-37844;effibriest-39d9f;effibriest-4ddf6;effibriest-4f375;effibriest-542e2;effibriest-5552e;effibriest-5e8e3;effibriest-6fd74;effibriest-7b9a5;effibriest-85f5d;effibriest-8ed5b;effibriest-98ef2;effibriest-a9c4c;effibriest-bf2ac;effibriest-c9587;effibriest-ced6b;effibriest-d8584;effibriest-dcc25;effibriest-dd92f;effibriest-f6eca;effibriest-fc968
188324,1770713904097,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page2,enter,0.0087,329,effibriest-2a73b;effibriest-46c34;effibriest-4b35c;effibriest-68163;effibriest-a5a2f;effibriest-b1876;effibriest-bf586;effibriest-d87a7;effibriest-d93e8
188325,1770713908691,5d4720f613578df0a232001b00d572cf,TxBV2,reader_effibriest,page3,leave,0.0058,329,effibriest-2a73b;effibriest-46c34;effibriest-4b35c;effibriest-68163;effibriest-a5a2f;effibriest-b1876;effibriest-bf586;effibriest-d87a7;effibriest-d93e8
188326,1770714201474,5d4720f613578df0a232001b00d572cf,tbyoV,start,,enter,,0,
188327,1770714201624,5d4720f613578df0a232001b00d572cf,tbyoV,reader_effibriest,,enter,effibriest,0,
188328,1770714202966,5d4720f613578df0a232001b00d572cf,tbyoV,reader_effibriest,page3,enter,0.0048,109,effibriest-46c34;effibriest-9c6e0;effibriest-b3d45;effibriest-d93e8
188329,1770714206596,5d4720f613578df0a232001b00d572cf,tbyoV,reader_effibriest,page4,leave,0.0036,109,effibriest-46c34;effibriest-9c6e0;effibriest-b3d45;effibriest-d93e8
188330,1770714213038,5d4720f613578df0a232001b00d572cf,1tKhc,start,,enter,,0,
188331,1770714213070,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,,enter,effibriest,0,
188332,1770714214424,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page5,enter,0.0039,72,effibriest-46c34;effibriest-9c6e0
188333,1770714264468,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page6,enter,0.0045,63,effibriest-46c34;effibriest-d93e8
188334,1770714265424,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,location,close,reject,0,
188335,1770714266125,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page5,enter,0.0039,72,effibriest-46c34;effibriest-9c6e0
188336,1770714267747,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page6,enter,0.0045,63,effibriest-46c34;effibriest-d93e8
188337,1770714269457,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page7,enter,0.0052,74,effibriest-68163;effibriest-a5a2f;effibriest-d93e8
188338,1770714269864,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page6,enter,0.0045,63,effibriest-46c34;effibriest-d93e8
188339,1770714270393,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page5,enter,0.0039,72,effibriest-46c34;effibriest-9c6e0
188340,1770714270991,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page4,enter,0.0032,55,effibriest-48f38;effibriest-b3d45
188341,1770714271423,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page3,enter,0.0026,60,effibriest-046c9;effibriest-38eb7;effibriest-48f38
188342,1770714271856,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page2,enter,0.0019,72,effibriest-38eb7
188343,1770714272339,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page1,enter,0.0013,4,effibriest-278d9;effibriest-83c83;effibriest-e881e;effibriest-f4aaf
188344,1770714274112,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page2,enter,0.0019,72,effibriest-38eb7
188345,1770714277156,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page3,enter,0.0026,60,effibriest-046c9;effibriest-38eb7;effibriest-48f38
188346,1770714314521,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page4,enter,0.0032,55,effibriest-48f38;effibriest-b3d45
188347,1770714316540,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page5,enter,0.0039,72,effibriest-46c34;effibriest-9c6e0
188348,1770714324346,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page6,enter,0.0045,63,effibriest-46c34;effibriest-d93e8
188349,1770714327292,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page7,enter,0.0052,74,effibriest-68163;effibriest-a5a2f;effibriest-d93e8
188350,1770714329380,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page8,enter,0.0058,74,effibriest-a5a2f;effibriest-d87a7
188351,1770714330922,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page9,enter,0.0065,66,effibriest-b1876;effibriest-bf586;effibriest-d87a7
188352,1770714332197,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page10,enter,0.0071,63,effibriest-05ecb;effibriest-2a73b;effibriest-4b35c;effibriest-5552e;effibriest-7b9a5;effibriest-85f5d;effibriest-c9587
188353,1770714334087,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page11,enter,0.0078,88,effibriest-0228c;effibriest-052a4;effibriest-153db;effibriest-28ff2;effibriest-39d9f;effibriest-542e2;effibriest-7b9a5;effibriest-8ed5b;effibriest-a9c4c;effibriest-ced6b;effibriest-f6eca;effibriest-fc968
188354,1770714338543,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page12,enter,0.0084,30,effibriest-2085a;effibriest-229d8;effibriest-37844;effibriest-4ddf6;effibriest-6fd74;effibriest-fc968
188355,1770714339664,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page13,enter,0.0091,75,effibriest-07bfc;effibriest-108e3;effibriest-5e8e3;effibriest-bf2ac;effibriest-d8584
188356,1770714342646,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page14,enter,0.0097,69,effibriest-4f375;effibriest-98ef2;effibriest-d8584;effibriest-dd92f
188357,1770714344284,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page15,enter,0.0104,57,effibriest-124f0;effibriest-dcc25;effibriest-e5a22
188358,1770714346520,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page16,enter,0.011,72,effibriest-124f0;effibriest-9bc84
188359,1770714348872,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page17,enter,0.0117,59,effibriest-4a503;effibriest-9bc84;effibriest-af2a2;effibriest-cff3c
188360,1770714375416,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page18,enter,0.0123,67,effibriest-3cdfb;effibriest-5ae75;effibriest-8d97d;effibriest-c1971;effibriest-f20cc
188361,1770714378576,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page19,enter,0.013,46,effibriest-2da55;effibriest-32652;effibriest-da59b;effibriest-f20cc
188362,1770714379158,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page18,enter,0.0123,67,effibriest-3cdfb;effibriest-5ae75;effibriest-8d97d;effibriest-c1971;effibriest-f20cc
188363,1770714436212,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page19,enter,0.013,46,effibriest-2da55;effibriest-32652;effibriest-da59b;effibriest-f20cc
188364,1770714445560,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page18,enter,0.0123,67,effibriest-3cdfb;effibriest-5ae75;effibriest-8d97d;effibriest-c1971;effibriest-f20cc
188365,1770714446550,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,emotion,close,reject,0,
188366,1770714448815,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page19,enter,0.013,46,effibriest-2da55;effibriest-32652;effibriest-da59b;effibriest-f20cc
188367,1770714480083,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page20,enter,0.0136,75,effibriest-0bbf5;effibriest-5b1b3;effibriest-9eecc;effibriest-a233a;effibriest-bf438;effibriest-f0c68
188368,1770714489536,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page21,enter,0.0143,54,effibriest-48ee3;effibriest-a68c6;effibriest-f0c68
188369,1770714493880,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page22,enter,0.0149,54,effibriest-14bc5;effibriest-53639;effibriest-5f8a7;effibriest-a6753;effibriest-d335c
188370,1770714499651,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page23,enter,0.0156,51,effibriest-32e5a;effibriest-58e29;effibriest-7dbf3;effibriest-9a6a2;effibriest-b222a;effibriest-bd934;effibriest-bdc61;effibriest-cbcc6;effibriest-e28fa
188371,1770714507785,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page24,enter,0.0162,53,effibriest-1e801;effibriest-b222a;effibriest-f11ee;effibriest-fb2e9
188372,1770714512892,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page23,enter,0.0156,51,effibriest-32e5a;effibriest-58e29;effibriest-7dbf3;effibriest-9a6a2;effibriest-b222a;effibriest-bd934;effibriest-bdc61;effibriest-cbcc6;effibriest-e28fa
188373,1770714519988,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page24,enter,0.0162,53,effibriest-1e801;effibriest-b222a;effibriest-f11ee;effibriest-fb2e9
188374,1770714522284,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page25,enter,0.0169,59,effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-e6641;effibriest-f11ee
188375,1770714525434,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page26,enter,0.0175,28,effibriest-0daca;effibriest-1eeeb;effibriest-1efc3;effibriest-3bdda;effibriest-57b6d;effibriest-85005;effibriest-a735a
188376,1770714527528,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page25,enter,0.0169,59,effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-e6641;effibriest-f11ee
188377,1770714540303,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page26,enter,0.0175,28,effibriest-0daca;effibriest-1eeeb;effibriest-1efc3;effibriest-3bdda;effibriest-57b6d;effibriest-85005;effibriest-a735a
188378,1770714543330,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page25,enter,0.0169,59,effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-e6641;effibriest-f11ee
188379,1770714543909,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page24,enter,0.0162,53,effibriest-1e801;effibriest-b222a;effibriest-f11ee;effibriest-fb2e9
188380,1770714552430,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page25,enter,0.0169,59,effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-e6641;effibriest-f11ee
188381,1770714558450,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page24,enter,0.0162,53,effibriest-1e801;effibriest-b222a;effibriest-f11ee;effibriest-fb2e9
188382,1770714559769,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page23,enter,0.0156,51,effibriest-32e5a;effibriest-58e29;effibriest-7dbf3;effibriest-9a6a2;effibriest-b222a;effibriest-bd934;effibriest-bdc61;effibriest-cbcc6;effibriest-e28fa
188383,1770714562827,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page24,enter,0.0162,53,effibriest-1e801;effibriest-b222a;effibriest-f11ee;effibriest-fb2e9
188384,1770714563625,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page25,enter,0.0169,59,effibriest-71658;effibriest-7c4de;effibriest-9338c;effibriest-e6641;effibriest-f11ee
188385,1770714567500,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page26,enter,0.0175,28,effibriest-0daca;effibriest-1eeeb;effibriest-1efc3;effibriest-3bdda;effibriest-57b6d;effibriest-85005;effibriest-a735a
188386,1770714573073,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page27,enter,0.0181,66,effibriest-1dd51;effibriest-1f4d0;effibriest-5ba29;effibriest-7795c;effibriest-85f9e;effibriest-bfa12;effibriest-da8cb;effibriest-e4640;effibriest-fc2b1
188387,1770714589118,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page28,enter,0.0188,37,effibriest-7795c;effibriest-813b6;effibriest-a1924;effibriest-b1bf8;effibriest-d0ec9;effibriest-d6bac
188388,1770714619185,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page29,enter,0.0194,57,effibriest-21654;effibriest-33d11;effibriest-64f52;effibriest-7c021;effibriest-deba7
188389,1770714627977,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page30,enter,0.0201,50,effibriest-0f2fc;effibriest-3204d;effibriest-39d4d;effibriest-561af;effibriest-7fc58;effibriest-9e4bf;effibriest-bfa62
188390,1770714634348,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page29,enter,0.0194,57,effibriest-21654;effibriest-33d11;effibriest-64f52;effibriest-7c021;effibriest-deba7
188391,1770714636450,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page30,enter,0.0201,50,effibriest-0f2fc;effibriest-3204d;effibriest-39d4d;effibriest-561af;effibriest-7fc58;effibriest-9e4bf;effibriest-bfa62
188392,1770714645355,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page29,enter,0.0194,57,effibriest-21654;effibriest-33d11;effibriest-64f52;effibriest-7c021;effibriest-deba7
188393,1770714647202,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page30,enter,0.0201,50,effibriest-0f2fc;effibriest-3204d;effibriest-39d4d;effibriest-561af;effibriest-7fc58;effibriest-9e4bf;effibriest-bfa62
188394,1770714647947,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page31,enter,0.0207,64,effibriest-1fcf9;effibriest-374fa;effibriest-3efed;effibriest-583c6;effibriest-7fc58;effibriest-c91e9
188395,1770714658585,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page32,enter,0.0214,52,effibriest-31218;effibriest-374fa;effibriest-aeda8;effibriest-b9961;effibriest-ffbaa
188396,1770714693432,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page33,enter,0.022,70,effibriest-19d81;effibriest-1bf5f;effibriest-3e25e;effibriest-66e22;effibriest-b9961;effibriest-d2663;effibriest-e965e
188397,1770714756058,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,mindwandering,close,reject,0,
188398,1770714768347,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page34,enter,0.0227,32,effibriest-0b15f;effibriest-1bf5f;effibriest-371e3;effibriest-4a307;effibriest-bd007;effibriest-fb657
188399,1770714771885,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page35,enter,0.0233,84,effibriest-11f5f;effibriest-1944d;effibriest-197b7;effibriest-4a307;effibriest-6ae5f
188400,1770714797473,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page36,enter,0.024,62,effibriest-02582;effibriest-11041;effibriest-11f5f;effibriest-967c3;effibriest-acbed
188401,1770714817421,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page37,enter,0.0246,44,effibriest-11041;effibriest-8e975;effibriest-985ef;effibriest-b3aa5;effibriest-f8b91
188402,1770714821157,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page38,enter,0.0253,58,effibriest-2c1f4;effibriest-8e975;effibriest-d6739;effibriest-f77ed
188403,1770714823002,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,emotion,close,reject,0,
188404,1770714840174,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page39,enter,0.0259,65,effibriest-2c55e;effibriest-682c3;effibriest-be898;effibriest-d89f5;effibriest-e0e07
188405,1770714843321,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page40,enter,0.0266,62,effibriest-31aec;effibriest-441f1;effibriest-682c3;effibriest-7230a;effibriest-7e967
188406,1770714846631,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page41,enter,0.0272,52,effibriest-441f1;effibriest-9b214;effibriest-cd9f0
188407,1770714849187,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page42,enter,0.0279,35,effibriest-4a84d;effibriest-57a4b;effibriest-63bca;effibriest-85781;effibriest-a40dd;effibriest-ee6db
188408,1770714850229,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page43,enter,0.0285,66,effibriest-a1f9c;effibriest-db67c
188409,1770714853741,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page44,enter,0.0292,46,effibriest-4672f;effibriest-48c15;effibriest-a1f9c;effibriest-fc918
188410,1770714859738,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page45,enter,0.0298,20,effibriest-4e2d2;effibriest-558eb;effibriest-954e7;effibriest-a75d7;effibriest-fc918
188411,1770714860747,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,page46,enter,0.0305,61,effibriest-2e8cc;effibriest-98316;effibriest-e46a8
188412,1770714939397,5d4720f613578df0a232001b00d572cf,1tKhc,reader_effibriest,mindwandering,close,reject,0,
