178633,1757058038905,869f996746770a79add72edbf36947ad,XKZCs,reader_derschimmelreiter,page114,leave,0.3046,106,derschimmelreiter-4a91a;derschimmelreiter-6333e;derschimmelreiter-7107b;derschimmelreiter-853f7;derschimmelreiter-d2a55
178634,1757058083364,869f996746770a79add72edbf36947ad,ONSX7,reader_derschimmelreiter,page114,reenter,0.3046,106,derschimmelreiter-4a91a;derschimmelreiter-6333e;derschimmelreiter-7107b;derschimmelreiter-853f7;derschimmelreiter-d2a55
178635,1757058085145,869f996746770a79add72edbf36947ad,ONSX7,reader_derschimmelreiter,mindwandering,depends,1,0,
178636,1757058104967,869f996746770a79add72edbf36947ad,ONSX7,reader_derschimmelreiter,page114,enter,0.31,124,derschimmelreiter-6333e;derschimmelreiter-74f34;derschimmelreiter-79e0a;derschimmelreiter-88e88;derschimmelreiter-944c9
178637,1757058135778,869f996746770a79add72edbf36947ad,ONSX7,reader_derschimmelreiter,page115,enter,0.3127,119,derschimmelreiter-3095d;derschimmelreiter-549be;derschimmelreiter-74f34;derschimmelreiter-a9629;derschimmelreiter-b55e6;derschimmelreiter-ebee3
178638,1757058168722,869f996746770a79add72edbf36947ad,ONSX7,reader_derschimmelreiter,page116,leave,0.31,119,derschimmelreiter-3095d;derschimmelreiter-549be;derschimmelreiter-74f34;derschimmelreiter-a9629;derschimmelreiter-b55e6;derschimmelreiter-ebee3
178639,1757058204890,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page116,reenter,0.31,119,derschimmelreiter-3095d;derschimmelreiter-549be;derschimmelreiter-74f34;derschimmelreiter-a9629;derschimmelreiter-b55e6;derschimmelreiter-ebee3
178640,1757058245669,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page117,enter,0.3181,95,derschimmelreiter-01b19;derschimmelreiter-2144a;derschimmelreiter-3b549;derschimmelreiter-472bf;derschimmelreiter-57b15;derschimmelreiter-66939;derschimmelreiter-66a75;derschimmelreiter-d372d;derschimmelreiter-e0991;derschimmelreiter-e445e;derschimmelreiter-ef690
178641,1757058270039,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page118,enter,0.3208,83,derschimmelreiter-0488a;derschimmelreiter-2497f;derschimmelreiter-5a7ac;derschimmelreiter-6c106;derschimmelreiter-a1e1d;derschimmelreiter-ccbc9;derschimmelreiter-e0991;derschimmelreiter-f9d31
178642,1757058289608,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page119,enter,0.3235,97,derschimmelreiter-4f8ea;derschimmelreiter-4f90b;derschimmelreiter-635eb;derschimmelreiter-664eb;derschimmelreiter-6fe81;derschimmelreiter-7339c;derschimmelreiter-bdbe4;derschimmelreiter-d26a7;derschimmelreiter-dff49;derschimmelreiter-e6712;derschimmelreiter-fad91
178643,1757058314281,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page120,enter,0.3261,108,derschimmelreiter-1ef2c;derschimmelreiter-4f90b;derschimmelreiter-95a72;derschimmelreiter-d69dc;derschimmelreiter-fd2a7
178644,1757058344029,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page121,enter,0.3288,109,derschimmelreiter-09485;derschimmelreiter-321cb;derschimmelreiter-366f3;derschimmelreiter-3d088;derschimmelreiter-99fab;derschimmelreiter-d69dc;derschimmelreiter-e3ba5;derschimmelreiter-eef58;derschimmelreiter-f3497
178645,1757058377298,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page122,enter,0.3315,112,derschimmelreiter-016a6;derschimmelreiter-366f3;derschimmelreiter-86f14;derschimmelreiter-8d655;derschimmelreiter-b4ef5;derschimmelreiter-eb9bd
178646,1757058408713,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page123,enter,0.3342,107,derschimmelreiter-3e5c8;derschimmelreiter-6042e;derschimmelreiter-75a1f;derschimmelreiter-8d655;derschimmelreiter-a4739;derschimmelreiter-b56dc;derschimmelreiter-f4928
178647,1757058440425,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page124,enter,0.3369,114,derschimmelreiter-63c1f;derschimmelreiter-75a1f;derschimmelreiter-97f1e;derschimmelreiter-e2154
178648,1757058471647,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page125,enter,0.3396,105,derschimmelreiter-020ad;derschimmelreiter-209ca;derschimmelreiter-4c29d;derschimmelreiter-97f1e;derschimmelreiter-a6e20
178649,1757058501277,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page126,enter,0.3423,101,derschimmelreiter-208f6;derschimmelreiter-4f3c4;derschimmelreiter-65391;derschimmelreiter-99d0c;derschimmelreiter-a16c3;derschimmelreiter-d4315;derschimmelreiter-dca6d
178650,1757058525606,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page127,enter,0.345,102,derschimmelreiter-4f967;derschimmelreiter-6e78c;derschimmelreiter-d3697;derschimmelreiter-d5bdb;derschimmelreiter-ffaff
178651,1757058531516,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,emotion,set,emotion-4,0,
178652,1757058569498,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page128,enter,0.3477,110,derschimmelreiter-4bb74;derschimmelreiter-7d874;derschimmelreiter-8a461;derschimmelreiter-d9577;derschimmelreiter-e7aa9;derschimmelreiter-eb9c1;derschimmelreiter-ff69c;derschimmelreiter-ffaff
178653,1757058596795,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page129,enter,0.3504,114,derschimmelreiter-6585f;derschimmelreiter-7c77d;derschimmelreiter-8adc7;derschimmelreiter-982ba;derschimmelreiter-d9577
178654,1757058598238,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page128,enter,0.3477,110,derschimmelreiter-4bb74;derschimmelreiter-7d874;derschimmelreiter-8a461;derschimmelreiter-d9577;derschimmelreiter-e7aa9;derschimmelreiter-eb9c1;derschimmelreiter-ff69c;derschimmelreiter-ffaff
178655,1757058599113,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page129,enter,0.3504,114,derschimmelreiter-6585f;derschimmelreiter-7c77d;derschimmelreiter-8adc7;derschimmelreiter-982ba;derschimmelreiter-d9577
178656,1757058627150,869f996746770a79add72edbf36947ad,LAcel,reader_derschimmelreiter,page130,leave,0.3477,114,derschimmelreiter-6585f;derschimmelreiter-7c77d;derschimmelreiter-8adc7;derschimmelreiter-982ba;derschimmelreiter-d9577
178657,1757058959134,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page130,reenter,0.3477,114,derschimmelreiter-6585f;derschimmelreiter-7c77d;derschimmelreiter-8adc7;derschimmelreiter-982ba;derschimmelreiter-d9577
178658,1757058961241,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,mindwandering,depends,1,0,
178659,1757058977952,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page130,enter,0.3531,109,derschimmelreiter-03429;derschimmelreiter-62dd4;derschimmelreiter-7c77d;derschimmelreiter-d4f59;derschimmelreiter-e10ea;derschimmelreiter-e93b4
178660,1757059007363,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page131,enter,0.3558,103,derschimmelreiter-11573;derschimmelreiter-21179;derschimmelreiter-3ca4e;derschimmelreiter-3fe53;derschimmelreiter-84591;derschimmelreiter-8c068;derschimmelreiter-be6b4;derschimmelreiter-c8a8d;derschimmelreiter-cc332;derschimmelreiter-e0194
178661,1757059030648,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page132,enter,0.3585,108,derschimmelreiter-219a3;derschimmelreiter-9c105;derschimmelreiter-c8a8d;derschimmelreiter-f1fa4
178662,1757059067875,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page133,enter,0.3612,107,derschimmelreiter-219a3;derschimmelreiter-60966;derschimmelreiter-65a0d;derschimmelreiter-8635d;derschimmelreiter-8d4a0
178663,1757059094892,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page134,enter,0.3639,111,derschimmelreiter-4500a;derschimmelreiter-60966;derschimmelreiter-91ee3;derschimmelreiter-94405;derschimmelreiter-988b8;derschimmelreiter-dad95
178664,1757059133754,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page135,enter,0.3666,98,derschimmelreiter-0f6f1;derschimmelreiter-10ad0;derschimmelreiter-14f91;derschimmelreiter-4500a;derschimmelreiter-88b41;derschimmelreiter-a4fe7;derschimmelreiter-ac2cb
178665,1757059163132,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page136,enter,0.3693,75,derschimmelreiter-0a3b8;derschimmelreiter-0bdb0;derschimmelreiter-52022;derschimmelreiter-56e37;derschimmelreiter-6fa36;derschimmelreiter-6faaa;derschimmelreiter-7d828;derschimmelreiter-8fdd6;derschimmelreiter-a4fe7;derschimmelreiter-e21d6;derschimmelreiter-ecb68
178666,1757059179506,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page135,enter,0.3666,98,derschimmelreiter-0f6f1;derschimmelreiter-10ad0;derschimmelreiter-14f91;derschimmelreiter-4500a;derschimmelreiter-88b41;derschimmelreiter-a4fe7;derschimmelreiter-ac2cb
178667,1757059188317,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page136,enter,0.3693,75,derschimmelreiter-0a3b8;derschimmelreiter-0bdb0;derschimmelreiter-52022;derschimmelreiter-56e37;derschimmelreiter-6fa36;derschimmelreiter-6faaa;derschimmelreiter-7d828;derschimmelreiter-8fdd6;derschimmelreiter-a4fe7;derschimmelreiter-e21d6;derschimmelreiter-ecb68
178668,1757059197366,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page137,enter,0.372,94,derschimmelreiter-1439c;derschimmelreiter-1f878;derschimmelreiter-32461;derschimmelreiter-d149b;derschimmelreiter-dcaa9;derschimmelreiter-ecb68
178669,1757059221766,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page138,enter,0.3747,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178670,1757059252625,869f996746770a79add72edbf36947ad,Ew4Vm,reader_derschimmelreiter,page139,leave,0.372,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178671,1757059261211,869f996746770a79add72edbf36947ad,nYdtQ,reader_derschimmelreiter,page139,reenter,0.372,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178672,1757059278561,869f996746770a79add72edbf36947ad,nYdtQ,reader_derschimmelreiter,page138,enter,0.3747,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178673,1757059280270,869f996746770a79add72edbf36947ad,nYdtQ,reader_derschimmelreiter,page139,leave,0.372,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178674,1757059363654,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page139,reenter,0.372,107,derschimmelreiter-12e08;derschimmelreiter-5b244;derschimmelreiter-5bdc4;derschimmelreiter-a8d07;derschimmelreiter-d100a
178675,1757059418785,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page140,enter,0.3801,114,derschimmelreiter-0f8c0;derschimmelreiter-175aa;derschimmelreiter-2f78e;derschimmelreiter-333d0;derschimmelreiter-5858b;derschimmelreiter-bda98
178676,1757059452916,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page141,enter,0.3827,113,derschimmelreiter-47e09;derschimmelreiter-7dd2b;derschimmelreiter-9b178;derschimmelreiter-bda98
178677,1757059482694,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page142,enter,0.3854,114,derschimmelreiter-2b45f;derschimmelreiter-2d396;derschimmelreiter-9b178;derschimmelreiter-a6630;derschimmelreiter-ce1e5
178678,1757059506965,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page143,enter,0.3881,84,derschimmelreiter-0636a;derschimmelreiter-2b45f;derschimmelreiter-43d05;derschimmelreiter-6eddf;derschimmelreiter-c1590;derschimmelreiter-c30ad;derschimmelreiter-ef19f
178679,1757059530244,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page144,enter,0.3908,106,derschimmelreiter-052f2;derschimmelreiter-0aab2;derschimmelreiter-1385a;derschimmelreiter-3ccd3;derschimmelreiter-671f2;derschimmelreiter-893fa;derschimmelreiter-a9f26
178680,1757059562947,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page145,enter,0.3935,83,derschimmelreiter-02370;derschimmelreiter-052f2;derschimmelreiter-14afa;derschimmelreiter-1a74a;derschimmelreiter-45602;derschimmelreiter-49be5;derschimmelreiter-4dc21;derschimmelreiter-50dcf;derschimmelreiter-6d431;derschimmelreiter-740a1;derschimmelreiter-a2a7b;derschimmelreiter-a9eba
178681,1757059564642,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page144,enter,0.3908,106,derschimmelreiter-052f2;derschimmelreiter-0aab2;derschimmelreiter-1385a;derschimmelreiter-3ccd3;derschimmelreiter-671f2;derschimmelreiter-893fa;derschimmelreiter-a9f26
178682,1757059580347,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page145,enter,0.3935,83,derschimmelreiter-02370;derschimmelreiter-052f2;derschimmelreiter-14afa;derschimmelreiter-1a74a;derschimmelreiter-45602;derschimmelreiter-49be5;derschimmelreiter-4dc21;derschimmelreiter-50dcf;derschimmelreiter-6d431;derschimmelreiter-740a1;derschimmelreiter-a2a7b;derschimmelreiter-a9eba
178683,1757059600294,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page146,enter,0.3962,95,derschimmelreiter-40654;derschimmelreiter-49be5;derschimmelreiter-6a9e8;derschimmelreiter-73db7;derschimmelreiter-82b7c;derschimmelreiter-91962;derschimmelreiter-e533f
178684,1757059602999,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page145,enter,0.3935,83,derschimmelreiter-02370;derschimmelreiter-052f2;derschimmelreiter-14afa;derschimmelreiter-1a74a;derschimmelreiter-45602;derschimmelreiter-49be5;derschimmelreiter-4dc21;derschimmelreiter-50dcf;derschimmelreiter-6d431;derschimmelreiter-740a1;derschimmelreiter-a2a7b;derschimmelreiter-a9eba
178685,1757059606029,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page146,enter,0.3962,95,derschimmelreiter-40654;derschimmelreiter-49be5;derschimmelreiter-6a9e8;derschimmelreiter-73db7;derschimmelreiter-82b7c;derschimmelreiter-91962;derschimmelreiter-e533f
178686,1757059639618,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page147,enter,0.3989,106,derschimmelreiter-23c06;derschimmelreiter-3d57a;derschimmelreiter-6833c;derschimmelreiter-82b7c;derschimmelreiter-8c888;derschimmelreiter-93dce
178687,1757059671534,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page148,enter,0.4016,88,derschimmelreiter-1b54d;derschimmelreiter-2e0c6;derschimmelreiter-3d57a;derschimmelreiter-7bf00;derschimmelreiter-c5243;derschimmelreiter-f57bc
178688,1757059708639,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page149,enter,0.4043,105,derschimmelreiter-1b54d;derschimmelreiter-62c9b;derschimmelreiter-761e5;derschimmelreiter-dbd50;derschimmelreiter-e97d4
178689,1757059741230,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page150,enter,0.407,120,derschimmelreiter-024ad;derschimmelreiter-19359;derschimmelreiter-3a021;derschimmelreiter-4eb3d;derschimmelreiter-62c9b;derschimmelreiter-772e4;derschimmelreiter-8460a
178690,1757059772669,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page151,enter,0.4097,116,derschimmelreiter-2df52;derschimmelreiter-3461b;derschimmelreiter-3ebb0;derschimmelreiter-772e4;derschimmelreiter-a512c;derschimmelreiter-cb95d;derschimmelreiter-f9dad
178691,1757059804713,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page152,enter,0.4124,99,derschimmelreiter-3ebb0;derschimmelreiter-771da;derschimmelreiter-94742;derschimmelreiter-9c52b;derschimmelreiter-c3204
178692,1757059832942,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page153,enter,0.4151,113,derschimmelreiter-270d1;derschimmelreiter-73324;derschimmelreiter-84ba5;derschimmelreiter-921af;derschimmelreiter-94d02;derschimmelreiter-a8a07
178693,1757059835812,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page152,enter,0.4124,99,derschimmelreiter-3ebb0;derschimmelreiter-771da;derschimmelreiter-94742;derschimmelreiter-9c52b;derschimmelreiter-c3204
178694,1757059836615,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page153,enter,0.4151,113,derschimmelreiter-270d1;derschimmelreiter-73324;derschimmelreiter-84ba5;derschimmelreiter-921af;derschimmelreiter-94d02;derschimmelreiter-a8a07
178695,1757059866428,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page154,enter,0.4178,105,derschimmelreiter-4decc;derschimmelreiter-58fea;derschimmelreiter-91261;derschimmelreiter-a8a07
178696,1757059893851,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page155,enter,0.4205,96,derschimmelreiter-39036;derschimmelreiter-58fea;derschimmelreiter-b915f;derschimmelreiter-ec9d9;derschimmelreiter-f78a7;derschimmelreiter-fa610;derschimmelreiter-fac8c
178697,1757059931610,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page156,enter,0.4232,90,derschimmelreiter-123ff;derschimmelreiter-2b178;derschimmelreiter-39036;derschimmelreiter-5e7bf;derschimmelreiter-7e0ef;derschimmelreiter-8ad64;derschimmelreiter-911a8
178698,1757059934430,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page155,enter,0.4205,96,derschimmelreiter-39036;derschimmelreiter-58fea;derschimmelreiter-b915f;derschimmelreiter-ec9d9;derschimmelreiter-f78a7;derschimmelreiter-fa610;derschimmelreiter-fac8c
178699,1757059941990,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page156,enter,0.4232,90,derschimmelreiter-123ff;derschimmelreiter-2b178;derschimmelreiter-39036;derschimmelreiter-5e7bf;derschimmelreiter-7e0ef;derschimmelreiter-8ad64;derschimmelreiter-911a8
178700,1757059976461,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page157,enter,0.4259,98,derschimmelreiter-44fe7;derschimmelreiter-7e0ef;derschimmelreiter-8d461;derschimmelreiter-8dcbd;derschimmelreiter-afefa
178701,1757060007956,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page158,enter,0.4286,96,derschimmelreiter-1dc76;derschimmelreiter-5215d;derschimmelreiter-54536;derschimmelreiter-884af;derschimmelreiter-96da4;derschimmelreiter-afefa;derschimmelreiter-bd597
178702,1757060018102,869f996746770a79add72edbf36947ad,nV0er,reader_derschimmelreiter,page159,leave,0.4259,96,derschimmelreiter-1dc76;derschimmelreiter-5215d;derschimmelreiter-54536;derschimmelreiter-884af;derschimmelreiter-96da4;derschimmelreiter-afefa;derschimmelreiter-bd597
178703,1757060034046,869f996746770a79add72edbf36947ad,hJV0V,reader_derschimmelreiter,page159,reenter,0.4259,96,derschimmelreiter-1dc76;derschimmelreiter-5215d;derschimmelreiter-54536;derschimmelreiter-884af;derschimmelreiter-96da4;derschimmelreiter-afefa;derschimmelreiter-bd597
178704,1757060077900,869f996746770a79add72edbf36947ad,hJV0V,reader_derschimmelreiter,page160,enter,0.434,102,derschimmelreiter-3f199;derschimmelreiter-8aae2;derschimmelreiter-91328;derschimmelreiter-ad19c;derschimmelreiter-b645a;derschimmelreiter-bb3f0
