178269,1756630042897,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page318,enter,0.1492,43,antonreiser-17841;antonreiser-2f9d9;antonreiser-3621b;antonreiser-43de4;antonreiser-5fd25;antonreiser-85d89;antonreiser-c9e9e;antonreiser-e86e6;antonreiser-eb04a
178270,1756630081732,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page319,enter,0.1497,50,antonreiser-02710;antonreiser-277a1;antonreiser-3e4c7;antonreiser-5f558;antonreiser-69791;antonreiser-81508;antonreiser-86a9c;antonreiser-d53a4
178271,1756630128275,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page320,enter,0.1501,72,antonreiser-02710;antonreiser-2076a;antonreiser-ab306;antonreiser-de12b
178272,1756630183939,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page321,enter,0.1506,56,antonreiser-16e10;antonreiser-2076a;antonreiser-85f05;antonreiser-ef561;antonreiser-ff318
178273,1756630230961,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page322,enter,0.1511,69,antonreiser-a5fb2;antonreiser-d73e7;antonreiser-ff318
178274,1756630270674,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page323,enter,0.1515,71,antonreiser-27009;antonreiser-37b3d;antonreiser-62b3b;antonreiser-d73e7
178275,1756630354541,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,mindwandering,notdepends,1,0,
178276,1756630365123,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page324,enter,0.152,66,antonreiser-243e3;antonreiser-37b3d;antonreiser-44cd7;antonreiser-c42bd;antonreiser-f517e
178277,1756630418923,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page325,enter,0.1525,61,antonreiser-6e9f3;antonreiser-c42bd;antonreiser-ed5f1
178278,1756630458871,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page326,enter,0.1529,63,antonreiser-55dec;antonreiser-6e9f3;antonreiser-d5af7
178279,1756630486530,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page327,enter,0.1534,67,antonreiser-079f2;antonreiser-311dd;antonreiser-55dec;antonreiser-6e9f1;antonreiser-f8b03;antonreiser-f98de
178280,1756630518209,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page328,enter,0.1539,74,antonreiser-311dd;antonreiser-3ee84;antonreiser-a8d61;antonreiser-e7d9b
178281,1756630556798,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page329,enter,0.1543,65,antonreiser-e7d9b;antonreiser-e84b4
178282,1756630587472,fa6ef77e9a5608a47acd2c7b12dc6eed,RhA8V,reader_antonreiser,page330,leave,0.1539,65,antonreiser-e7d9b;antonreiser-e84b4
