92889,1675591998554,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page21,enter,0.0479,217,fausti-059d0;fausti-0860f;fausti-117fc;fausti-1cdf0;fausti-2a54e;fausti-351de;fausti-36dcc;fausti-3ab03;fausti-4194f;fausti-449bb;fausti-48a5e;fausti-4a57a;fausti-4c943;fausti-54981;fausti-5c2ba;fausti-662cf;fausti-6a5a7;fausti-7da5d;fausti-836b9;fausti-89575;fausti-8fa14;fausti-8fd33;fausti-a7df3;fausti-b227b;fausti-b8e34;fausti-bd3c5;fausti-c078a;fausti-c1088;fausti-c1dad;fausti-ca37d;fausti-d524e;fausti-d54d5;fausti-ddd12;fausti-e1a02;fausti-e4241;fausti-e48b0;fausti-e5ebf;fausti-ea8e8;fausti-eb93d;fausti-f24cb;fausti-f37cb;fausti-f8d22;fausti-f905d;fausti-fca07
92890,1675591999400,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page22,enter,0.0501,258,fausti-01e58;fausti-08c55;fausti-0ca31;fausti-0cf29;fausti-19e8d;fausti-29eb2;fausti-39e2b;fausti-3bd41;fausti-426ac;fausti-4628c;fausti-4d3f7;fausti-52698;fausti-537d3;fausti-53e5d;fausti-602c1;fausti-63097;fausti-6b14b;fausti-6e7b6;fausti-7808f;fausti-79364;fausti-89788;fausti-8e38b;fausti-9548c;fausti-95725;fausti-9b6d3;fausti-9df22;fausti-9fa7a;fausti-c1c75;fausti-c493c;fausti-c646b;fausti-d6409;fausti-d872c;fausti-dd78e;fausti-e03fa;fausti-e99b8;fausti-f02c9;fausti-f093f;fausti-f4367;fausti-f4cdc;fausti-f5438;fausti-f6c93;fausti-fa4b4
92891,1675592000700,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page23,enter,0.0523,224,fausti-074a7;fausti-0c1df;fausti-1ed4e;fausti-1f640;fausti-24c55;fausti-25ef1;fausti-285a7;fausti-2b967;fausti-2dd0f;fausti-2f2f3;fausti-31a45;fausti-37d49;fausti-3c9fa;fausti-41370;fausti-53019;fausti-54c19;fausti-5c55f;fausti-5c844;fausti-6c5ce;fausti-7d9ed;fausti-84908;fausti-92241;fausti-954d6;fausti-95de6;fausti-a10d0;fausti-a3295;fausti-a5407;fausti-a9e68;fausti-b0b57;fausti-b53f7;fausti-be4ee;fausti-c2f38;fausti-d02d0;fausti-d2d16;fausti-d6676;fausti-d6b32;fausti-f24f8;fausti-f6105;fausti-f8992;fausti-f93fd;fausti-ff5b8
92892,1675592002120,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page24,enter,0.0545,150,fausti-025b6;fausti-14933;fausti-1c7e0;fausti-237be;fausti-29389;fausti-2c708;fausti-31116;fausti-38d80;fausti-39a8c;fausti-3f8e1;fausti-4180a;fausti-47fff;fausti-56dc4;fausti-5753b;fausti-5f613;fausti-63b03;fausti-64c4a;fausti-660b7;fausti-77511;fausti-7b111;fausti-7b30b;fausti-7be73;fausti-87a6b;fausti-8ba8c;fausti-8def7;fausti-9436f;fausti-9a380;fausti-aba07;fausti-abd90;fausti-ae014;fausti-aea26;fausti-b164f;fausti-bf487;fausti-c3afc;fausti-d428c;fausti-d42e5;fausti-d7f21;fausti-e3b76;fausti-e3d00
92893,1675592003586,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page25,enter,0.0566,157,fausti-032d4;fausti-035e7;fausti-04557;fausti-0b67d;fausti-10bc3;fausti-12908;fausti-2503a;fausti-2ad76;fausti-34715;fausti-358dc;fausti-3735f;fausti-45799;fausti-4a5e7;fausti-4b60a;fausti-4da5d;fausti-566a8;fausti-67ca9;fausti-6c39c;fausti-73d9c;fausti-7c9c3;fausti-874c7;fausti-8789c;fausti-915fe;fausti-91cc5;fausti-9505a;fausti-a7c9b;fausti-ab41f;fausti-afd7f;fausti-b37a3;fausti-b5a2a;fausti-bd67a;fausti-c5f8b;fausti-d2392;fausti-d60f1;fausti-d7f66;fausti-df527;fausti-eb82b;fausti-f4c3a;fausti-f5793
92894,1675592004320,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page26,enter,0.0588,39,fausti-17d81;fausti-1d5e7;fausti-1f2d4;fausti-1fb0d;fausti-2949b;fausti-2b0ce;fausti-330a0;fausti-4b1e8;fausti-5bf44;fausti-750e9;fausti-77995;fausti-8594a;fausti-92c36;fausti-9986d;fausti-aedb3;fausti-c42fd;fausti-d5d4e;fausti-fbfe1
92895,1675592005087,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page27,enter,0.061,93,fausti-08038;fausti-1211b;fausti-13e41;fausti-3bf59;fausti-3c857;fausti-4ae6a;fausti-5281c;fausti-59d91;fausti-641c4;fausti-68ca7;fausti-6a7c5;fausti-803f9;fausti-80455;fausti-88663;fausti-8fb91;fausti-9d65b;fausti-a1014;fausti-a820a;fausti-afa44;fausti-bd291;fausti-cc612;fausti-cffc8;fausti-d3552;fausti-d4aab;fausti-d5c9d;fausti-d838b;fausti-ef1e6;fausti-f0288;fausti-f7eb1
92896,1675592010480,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page28,enter,0.0632,151,fausti-0e4ee;fausti-11e9e;fausti-18e3c;fausti-1992b;fausti-2ca81;fausti-335b8;fausti-399a5;fausti-412a5;fausti-448f5;fausti-49a61;fausti-60a36;fausti-7b9b5;fausti-89578;fausti-8ede7;fausti-90501;fausti-93216;fausti-94d40;fausti-95e67;fausti-961b7;fausti-9b27c;fausti-9d6a7;fausti-a5757;fausti-ba938;fausti-c6380;fausti-c808e;fausti-c88e9;fausti-cdecd;fausti-d8a28;fausti-d9767;fausti-dbaa8;fausti-df1d6;fausti-e265c;fausti-e80a3;fausti-ea647;fausti-ea943;fausti-ec415;fausti-eeb55;fausti-ff2d0
92897,1675592011900,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page27,enter,0.061,93,fausti-08038;fausti-1211b;fausti-13e41;fausti-3bf59;fausti-3c857;fausti-4ae6a;fausti-5281c;fausti-59d91;fausti-641c4;fausti-68ca7;fausti-6a7c5;fausti-803f9;fausti-80455;fausti-88663;fausti-8fb91;fausti-9d65b;fausti-a1014;fausti-a820a;fausti-afa44;fausti-bd291;fausti-cc612;fausti-cffc8;fausti-d3552;fausti-d4aab;fausti-d5c9d;fausti-d838b;fausti-ef1e6;fausti-f0288;fausti-f7eb1
92898,1675592012534,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page26,enter,0.0588,39,fausti-17d81;fausti-1d5e7;fausti-1f2d4;fausti-1fb0d;fausti-2949b;fausti-2b0ce;fausti-330a0;fausti-4b1e8;fausti-5bf44;fausti-750e9;fausti-77995;fausti-8594a;fausti-92c36;fausti-9986d;fausti-aedb3;fausti-c42fd;fausti-d5d4e;fausti-fbfe1
92899,1675592013231,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page25,enter,0.0566,157,fausti-032d4;fausti-035e7;fausti-04557;fausti-0b67d;fausti-10bc3;fausti-12908;fausti-2503a;fausti-2ad76;fausti-34715;fausti-358dc;fausti-3735f;fausti-45799;fausti-4a5e7;fausti-4b60a;fausti-4da5d;fausti-566a8;fausti-67ca9;fausti-6c39c;fausti-73d9c;fausti-7c9c3;fausti-874c7;fausti-8789c;fausti-915fe;fausti-91cc5;fausti-9505a;fausti-a7c9b;fausti-ab41f;fausti-afd7f;fausti-b37a3;fausti-b5a2a;fausti-bd67a;fausti-c5f8b;fausti-d2392;fausti-d60f1;fausti-d7f66;fausti-df527;fausti-eb82b;fausti-f4c3a;fausti-f5793
92900,1675592013835,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page24,enter,0.0545,150,fausti-025b6;fausti-14933;fausti-1c7e0;fausti-237be;fausti-29389;fausti-2c708;fausti-31116;fausti-38d80;fausti-39a8c;fausti-3f8e1;fausti-4180a;fausti-47fff;fausti-56dc4;fausti-5753b;fausti-5f613;fausti-63b03;fausti-64c4a;fausti-660b7;fausti-77511;fausti-7b111;fausti-7b30b;fausti-7be73;fausti-87a6b;fausti-8ba8c;fausti-8def7;fausti-9436f;fausti-9a380;fausti-aba07;fausti-abd90;fausti-ae014;fausti-aea26;fausti-b164f;fausti-bf487;fausti-c3afc;fausti-d428c;fausti-d42e5;fausti-d7f21;fausti-e3b76;fausti-e3d00
92901,1675592014419,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page23,enter,0.0523,224,fausti-074a7;fausti-0c1df;fausti-1ed4e;fausti-1f640;fausti-24c55;fausti-25ef1;fausti-285a7;fausti-2b967;fausti-2dd0f;fausti-2f2f3;fausti-31a45;fausti-37d49;fausti-3c9fa;fausti-41370;fausti-53019;fausti-54c19;fausti-5c55f;fausti-5c844;fausti-6c5ce;fausti-7d9ed;fausti-84908;fausti-92241;fausti-954d6;fausti-95de6;fausti-a10d0;fausti-a3295;fausti-a5407;fausti-a9e68;fausti-b0b57;fausti-b53f7;fausti-be4ee;fausti-c2f38;fausti-d02d0;fausti-d2d16;fausti-d6676;fausti-d6b32;fausti-f24f8;fausti-f6105;fausti-f8992;fausti-f93fd;fausti-ff5b8
92902,1675592015048,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page22,enter,0.0501,258,fausti-01e58;fausti-08c55;fausti-0ca31;fausti-0cf29;fausti-19e8d;fausti-29eb2;fausti-39e2b;fausti-3bd41;fausti-426ac;fausti-4628c;fausti-4d3f7;fausti-52698;fausti-537d3;fausti-53e5d;fausti-602c1;fausti-63097;fausti-6b14b;fausti-6e7b6;fausti-7808f;fausti-79364;fausti-89788;fausti-8e38b;fausti-9548c;fausti-95725;fausti-9b6d3;fausti-9df22;fausti-9fa7a;fausti-c1c75;fausti-c493c;fausti-c646b;fausti-d6409;fausti-d872c;fausti-dd78e;fausti-e03fa;fausti-e99b8;fausti-f02c9;fausti-f093f;fausti-f4367;fausti-f4cdc;fausti-f5438;fausti-f6c93;fausti-fa4b4
92903,1675592016469,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page21,enter,0.0479,217,fausti-059d0;fausti-0860f;fausti-117fc;fausti-1cdf0;fausti-2a54e;fausti-351de;fausti-36dcc;fausti-3ab03;fausti-4194f;fausti-449bb;fausti-48a5e;fausti-4a57a;fausti-4c943;fausti-54981;fausti-5c2ba;fausti-662cf;fausti-6a5a7;fausti-7da5d;fausti-836b9;fausti-89575;fausti-8fa14;fausti-8fd33;fausti-a7df3;fausti-b227b;fausti-b8e34;fausti-bd3c5;fausti-c078a;fausti-c1088;fausti-c1dad;fausti-ca37d;fausti-d524e;fausti-d54d5;fausti-ddd12;fausti-e1a02;fausti-e4241;fausti-e48b0;fausti-e5ebf;fausti-ea8e8;fausti-eb93d;fausti-f24cb;fausti-f37cb;fausti-f8d22;fausti-f905d;fausti-fca07
92904,1675592017147,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page20,enter,0.0458,177,fausti-05521;fausti-08093;fausti-08f13;fausti-0d6b9;fausti-23459;fausti-2a7ce;fausti-2c5e8;fausti-366f5;fausti-3e728;fausti-43036;fausti-433f2;fausti-44dcf;fausti-492c7;fausti-498fd;fausti-4ea2b;fausti-64b4a;fausti-66a55;fausti-6eaa7;fausti-75c85;fausti-79759;fausti-7e433;fausti-7f008;fausti-832f8;fausti-87f73;fausti-88cf6;fausti-8bc8b;fausti-91073;fausti-a61f6;fausti-a6501;fausti-b59a1;fausti-b5aa0;fausti-b8bf3;fausti-c47c7;fausti-c7713;fausti-d20a0;fausti-f6d2d;fausti-ff041
92905,1675592017773,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page19,enter,0.0436,168,fausti-049bf;fausti-09eaf;fausti-0c0bd;fausti-16c33;fausti-1d54e;fausti-20345;fausti-267f9;fausti-28436;fausti-31c3f;fausti-3cd5b;fausti-3de17;fausti-45255;fausti-5108c;fausti-56a7f;fausti-56e7c;fausti-58a7f;fausti-5f5b0;fausti-604a4;fausti-65109;fausti-7a7d1;fausti-90a27;fausti-91103;fausti-959b4;fausti-a1e69;fausti-a5f9d;fausti-a7bff;fausti-ab645;fausti-b39fb;fausti-b7d47;fausti-bcfae;fausti-be936;fausti-c1425;fausti-c7997;fausti-d42fa;fausti-dac0a;fausti-df371;fausti-f96de
92906,1675592018455,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page18,enter,0.0414,168,fausti-0b324;fausti-0c29e;fausti-11491;fausti-15274;fausti-1e629;fausti-1ef97;fausti-274e4;fausti-2a4ba;fausti-4287d;fausti-46654;fausti-47029;fausti-49691;fausti-54fa8;fausti-553f8;fausti-58646;fausti-6240c;fausti-714fc;fausti-7711e;fausti-7c89b;fausti-84128;fausti-86a7f;fausti-86d17;fausti-8d9c4;fausti-999e2;fausti-9f4c3;fausti-a182c;fausti-a597d;fausti-a9c6f;fausti-ac8ea;fausti-b24fe;fausti-b6ab5;fausti-c834d;fausti-d302a;fausti-d4b1b;fausti-ea9cd;fausti-ecdbe;fausti-f1bd3;fausti-f270a;fausti-f7bea;fausti-fa2cd;fausti-fac05
92907,1675592019538,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,emotion,close,reject,0,
92908,1675592023135,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page17,enter,0.0392,133,fausti-0438d;fausti-104da;fausti-14a11;fausti-21b5f;fausti-384e4;fausti-45e84;fausti-58a6e;fausti-5ac02;fausti-5b4cb;fausti-622f3;fausti-655ff;fausti-69dec;fausti-71470;fausti-7d89e;fausti-87eea;fausti-8c3d7;fausti-8ed60;fausti-92129;fausti-95248;fausti-9a840;fausti-9d20a;fausti-a447e;fausti-a481e;fausti-a78eb;fausti-a9435;fausti-ae777;fausti-bac29;fausti-c523b;fausti-cf5c1;fausti-d3d6e;fausti-d83a7;fausti-d9d74;fausti-dd47e;fausti-de35a;fausti-e3067;fausti-f4238;fausti-fb188
92909,1675592025386,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page16,enter,0.037,145,fausti-02cfc;fausti-05569;fausti-05c1f;fausti-07664;fausti-08ada;fausti-0b56c;fausti-0b9e1;fausti-139d8;fausti-18b15;fausti-18ded;fausti-23169;fausti-261fb;fausti-2c69d;fausti-3634a;fausti-39b3b;fausti-4b969;fausti-4e3ea;fausti-562a0;fausti-6335a;fausti-681c5;fausti-70aea;fausti-7716f;fausti-7a94c;fausti-80ec6;fausti-8811c;fausti-891f4;fausti-89371;fausti-8cb31;fausti-a6344;fausti-a9848;fausti-baedd;fausti-bc752;fausti-ceb58;fausti-d34ba;fausti-e4321;fausti-e4816;fausti-efcb1;fausti-f3bfe;fausti-f6a31
92910,1675592026448,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page15,enter,0.0349,223,fausti-00077;fausti-002a8;fausti-080db;fausti-0dabd;fausti-0f7ad;fausti-11ce0;fausti-170d5;fausti-1e079;fausti-218fc;fausti-2d5a9;fausti-2e2b4;fausti-2f613;fausti-36d0a;fausti-38414;fausti-3ccde;fausti-4f47a;fausti-5118d;fausti-5a454;fausti-62a80;fausti-68691;fausti-6dd11;fausti-74ef9;fausti-76801;fausti-7b1e8;fausti-7b7b6;fausti-7ea5d;fausti-7ee85;fausti-7f023;fausti-87322;fausti-8d2f2;fausti-8dd73;fausti-94de0;fausti-a1cd7;fausti-acd32;fausti-b066a;fausti-b23a9;fausti-c3746;fausti-d0224;fausti-d629b;fausti-e0cf8;fausti-e14aa;fausti-ee4d7;fausti-f08a0;fausti-f44fe;fausti-fcc32
92911,1675592027965,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page14,enter,0.0327,165,fausti-04324;fausti-0a4ad;fausti-0a9ea;fausti-1a76d;fausti-2d6e2;fausti-31a3e;fausti-33032;fausti-33c9e;fausti-3775b;fausti-3bc10;fausti-54134;fausti-55ca5;fausti-5d1ad;fausti-6942c;fausti-696ee;fausti-73c00;fausti-9411e;fausti-960bf;fausti-9a4fe;fausti-9e235;fausti-a2729;fausti-a4fb6;fausti-a5644;fausti-b3a24;fausti-b605b;fausti-b6681;fausti-b8aa3;fausti-ba7ee;fausti-bbd9a;fausti-c45c0;fausti-c4bd2;fausti-c5ae8;fausti-c6be9;fausti-c84a4;fausti-d05e5;fausti-d878d;fausti-d8951;fausti-d8d56;fausti-da395;fausti-de3a7;fausti-df4a4;fausti-f006a;fausti-f01cd;fausti-f7752;fausti-f9dc4
92912,1675592029347,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page13,enter,0.0305,177,fausti-05960;fausti-06905;fausti-0900b;fausti-12fa7;fausti-14463;fausti-14e15;fausti-17a74;fausti-28cfb;fausti-2aa23;fausti-2d6b0;fausti-30079;fausti-3456b;fausti-39980;fausti-40362;fausti-456b2;fausti-4a199;fausti-4c7ec;fausti-4f04c;fausti-51222;fausti-5477e;fausti-61963;fausti-6b5b9;fausti-71456;fausti-71b43;fausti-752e0;fausti-7ee9d;fausti-817a1;fausti-857f8;fausti-889a9;fausti-9e8aa;fausti-a0281;fausti-bb3e3;fausti-c796e;fausti-cb708;fausti-e0bd0;fausti-e57e4;fausti-fcbf8
92913,1675592032880,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page14,enter,0.0327,165,fausti-04324;fausti-0a4ad;fausti-0a9ea;fausti-1a76d;fausti-2d6e2;fausti-31a3e;fausti-33032;fausti-33c9e;fausti-3775b;fausti-3bc10;fausti-54134;fausti-55ca5;fausti-5d1ad;fausti-6942c;fausti-696ee;fausti-73c00;fausti-9411e;fausti-960bf;fausti-9a4fe;fausti-9e235;fausti-a2729;fausti-a4fb6;fausti-a5644;fausti-b3a24;fausti-b605b;fausti-b6681;fausti-b8aa3;fausti-ba7ee;fausti-bbd9a;fausti-c45c0;fausti-c4bd2;fausti-c5ae8;fausti-c6be9;fausti-c84a4;fausti-d05e5;fausti-d878d;fausti-d8951;fausti-d8d56;fausti-da395;fausti-de3a7;fausti-df4a4;fausti-f006a;fausti-f01cd;fausti-f7752;fausti-f9dc4
92914,1675592033617,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page15,enter,0.0349,223,fausti-00077;fausti-002a8;fausti-080db;fausti-0dabd;fausti-0f7ad;fausti-11ce0;fausti-170d5;fausti-1e079;fausti-218fc;fausti-2d5a9;fausti-2e2b4;fausti-2f613;fausti-36d0a;fausti-38414;fausti-3ccde;fausti-4f47a;fausti-5118d;fausti-5a454;fausti-62a80;fausti-68691;fausti-6dd11;fausti-74ef9;fausti-76801;fausti-7b1e8;fausti-7b7b6;fausti-7ea5d;fausti-7ee85;fausti-7f023;fausti-87322;fausti-8d2f2;fausti-8dd73;fausti-94de0;fausti-a1cd7;fausti-acd32;fausti-b066a;fausti-b23a9;fausti-c3746;fausti-d0224;fausti-d629b;fausti-e0cf8;fausti-e14aa;fausti-ee4d7;fausti-f08a0;fausti-f44fe;fausti-fcc32
92915,1675592034246,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page16,enter,0.037,145,fausti-02cfc;fausti-05569;fausti-05c1f;fausti-07664;fausti-08ada;fausti-0b56c;fausti-0b9e1;fausti-139d8;fausti-18b15;fausti-18ded;fausti-23169;fausti-261fb;fausti-2c69d;fausti-3634a;fausti-39b3b;fausti-4b969;fausti-4e3ea;fausti-562a0;fausti-6335a;fausti-681c5;fausti-70aea;fausti-7716f;fausti-7a94c;fausti-80ec6;fausti-8811c;fausti-891f4;fausti-89371;fausti-8cb31;fausti-a6344;fausti-a9848;fausti-baedd;fausti-bc752;fausti-ceb58;fausti-d34ba;fausti-e4321;fausti-e4816;fausti-efcb1;fausti-f3bfe;fausti-f6a31
92916,1675592034863,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page17,enter,0.0392,133,fausti-0438d;fausti-104da;fausti-14a11;fausti-21b5f;fausti-384e4;fausti-45e84;fausti-58a6e;fausti-5ac02;fausti-5b4cb;fausti-622f3;fausti-655ff;fausti-69dec;fausti-71470;fausti-7d89e;fausti-87eea;fausti-8c3d7;fausti-8ed60;fausti-92129;fausti-95248;fausti-9a840;fausti-9d20a;fausti-a447e;fausti-a481e;fausti-a78eb;fausti-a9435;fausti-ae777;fausti-bac29;fausti-c523b;fausti-cf5c1;fausti-d3d6e;fausti-d83a7;fausti-d9d74;fausti-dd47e;fausti-de35a;fausti-e3067;fausti-f4238;fausti-fb188
92917,1675592038866,7418c703a9977a3c17549f399c0d1401,oXfOR,reader_fausti,page18,enter,0.0414,168,fausti-0b324;fausti-0c29e;fausti-11491;fausti-15274;fausti-1e629;fausti-1ef97;fausti-274e4;fausti-2a4ba;fausti-4287d;fausti-46654;fausti-47029;fausti-49691;fausti-54fa8;fausti-553f8;fausti-58646;fausti-6240c;fausti-714fc;fausti-7711e;fausti-7c89b;fausti-84128;fausti-86a7f;fausti-86d17;fausti-8d9c4;fausti-999e2;fausti-9f4c3;fausti-a182c;fausti-a597d;fausti-a9c6f;fausti-ac8ea;fausti-b24fe;fausti-b6ab5;fausti-c834d;fausti-d302a;fausti-d4b1b;fausti-ea9cd;fausti-ecdbe;fausti-f1bd3;fausti-f270a;fausti-f7bea;fausti-fa2cd;fausti-fac05
