23755,1653458992822,a1d417b64c91c0e80647bea685e0613b,OhXSl,reader_dermessias,page4,enter,0.0033,201,dermessias-0-1-1-2-27;dermessias-0-1-1-2-28;dermessias-0-1-1-2-29;dermessias-0-1-1-2-30;dermessias-0-1-1-2-31;dermessias-0-1-1-2-32;dermessias-0-1-1-2-33;dermessias-0-1-1-2-34;dermessias-0-1-1-2-35;dermessias-0-1-1-2-36;dermessias-0-1-1-2-37;dermessias-0-1-1-2-38;dermessias-0-1-1-2-39;dermessias-0-1-1-2-40;dermessias-0-1-1-2-41;dermessias-0-1-1-2-43;dermessias-0-1-1-2-44;dermessias-0-1-1-2-45;dermessias-0-1-1-2-46;dermessias-0-1-1-2-47;dermessias-0-1-1-2-48;dermessias-1-1-1-1;dermessias-1-1-1-2-1;dermessias-1-1-1-2-2;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5
23756,1653458995324,a1d417b64c91c0e80647bea685e0613b,OhXSl,home,,enter,,0,
23757,1653458996379,a1d417b64c91c0e80647bea685e0613b,OhXSl,zu-den-texten,,enter,,0,
23758,1653458997948,a1d417b64c91c0e80647bea685e0613b,OhXSl,titelblatt_dermessias,,enter,dermessias,0,
23759,1653458999502,a1d417b64c91c0e80647bea685e0613b,OhXSl,reader_dermessias,,enter,"dermessias, neustart",0,
23760,1653459000222,a1d417b64c91c0e80647bea685e0613b,OhXSl,reader_dermessias,page4,enter,0.0033,91,dermessias-0-1-1-2-43;dermessias-0-1-1-2-44;dermessias-0-1-1-2-45;dermessias-0-1-1-2-46;dermessias-0-1-1-2-47;dermessias-0-1-1-2-48;dermessias-1-1-1-1;dermessias-1-1-1-2-1;dermessias-1-1-1-2-2;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5
23761,1653459733841,b4aa11665c55f38597a996e5d3dafb14,WImj4,fifty-saetze,,enter,,0,
23762,1653459884129,b4aa11665c55f38597a996e5d3dafb14,WImj4,reader_antonreiser,,enter,antonreiser,0,
23763,1653459918638,b4aa11665c55f38597a996e5d3dafb14,WImj4,home,,enter,,0,
23764,1653459920098,b4aa11665c55f38597a996e5d3dafb14,WImj4,zu-den-texten,,enter,,0,
23765,1653460130559,b4aa11665c55f38597a996e5d3dafb14,WImj4,home,,enter,,0,
23766,1653460134171,b4aa11665c55f38597a996e5d3dafb14,WImj4,gluecksaufschlag-intro,,enter,,0,
23767,1653460169924,b4aa11665c55f38597a996e5d3dafb14,WImj4,gluecksaufschlag,,enter,,0,
23768,1653460247247,b4aa11665c55f38597a996e5d3dafb14,WImj4,reader_hymnenandienacht,,enter,hymnenandienacht,0,
23769,1653460270321,b4aa11665c55f38597a996e5d3dafb14,RZ5OZ,home,,enter,,0,
23770,1653460378498,b4aa11665c55f38597a996e5d3dafb14,gnGEu,zu-den-texten,,enter,,0,
23771,1653460396960,b4aa11665c55f38597a996e5d3dafb14,gnGEu,titelblatt_antonreiser,,enter,antonreiser,0,
23772,1653460401328,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,,enter,antonreiser,0,
23773,1653460515784,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page1,enter,0.0013,409,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4;hymnenandienacht-0-1-1-1;hymnenandienacht-0-1-1-2;hymnenandienacht-1-1-1-1;hymnenandienacht-2-1-1-1;hymnenandienacht-3-1-1-1;hymnenandienacht-3-1-1-3;hymnenandienacht-3-1-1-5-1;hymnenandienacht-3-1-1-5-10;hymnenandienacht-3-1-1-5-11;hymnenandienacht-3-1-1-5-12;hymnenandienacht-3-1-1-5-13;hymnenandienacht-3-1-1-5-14;hymnenandienacht-3-1-1-5-2;hymnenandienacht-3-1-1-5-3;hymnenandienacht-3-1-1-5-4;hymnenandienacht-3-1-1-5-5;hymnenandienacht-3-1-1-5-6;hymnenandienacht-3-1-1-5-7;hymnenandienacht-3-1-1-5-8;hymnenandienacht-3-1-1-5-9;hymnenandienacht-3-1-1-6-1;hymnenandienacht-3-1-1-6-10;hymnenandienacht-3-1-1-6-11;hymnenandienacht-3-1-1-6-12;hymnenandienacht-3-1-1-6-13;hymnenandienacht-3-1-1-6-14;hymnenandienacht-3-1-1-6-2;hymnenandienacht-3-1-1-6-3;hymnenandienacht-3-1-1-6-4;hymnenandienacht-3-1-1-6-5;hymnenandienacht-3-1-1-6-6;hymnenandienacht-3-1-1-6-7;hymnenandienacht-3-1-1-6-8;hymnenandienacht-3-1-1-6-9;hymnenandienacht-4-1-1-1;hymnenandienacht-4-1-1-4-1;hymnenandienacht-4-1-1-4-2;hymnenandienacht-4-1-1-4-3;hymnenandienacht-4-1-1-4-4;hymnenandienacht-4-1-1-4-5;hymnenandienacht-4-1-1-4-6;hymnenandienacht-4-1-1-4-7;hymnenandienacht-4-1-1-4-8
23774,1653460618004,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page2,enter,0.002,114,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4;antonreiser-0-1-2-2-5
23775,1653460703736,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,location,set,ort-4,0,
23776,1653460811760,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page3,enter,0.0026,119,antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23777,1653460813706,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page2,enter,0.002,119,antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23778,1653460820224,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page1,enter,0.0013,191,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4;antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23779,1653460888565,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page2,enter,0.002,114,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4;antonreiser-0-1-2-2-5
23780,1653460932498,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page3,enter,0.0026,119,antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23781,1653461054400,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page2,enter,0.002,119,antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23782,1653461068667,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page3,enter,0.0026,119,antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-7
23783,1653461109056,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page4,enter,0.0033,126,antonreiser-0-1-2-2-7;antonreiser-0-1-2-2-8
23784,1653461225560,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page5,enter,0.0039,133,antonreiser-0-1-2-2-10;antonreiser-0-1-2-2-8;antonreiser-0-1-2-2-9
23785,1653461352406,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page4,enter,0.0033,133,antonreiser-0-1-2-2-10;antonreiser-0-1-2-2-8;antonreiser-0-1-2-2-9
23786,1653461356132,b4aa11665c55f38597a996e5d3dafb14,gnGEu,reader_antonreiser,page5,enter,0.0039,133,antonreiser-0-1-2-2-10;antonreiser-0-1-2-2-8;antonreiser-0-1-2-2-9
23787,1653462077262,a1d417b64c91c0e80647bea685e0613b,G5HB4,App-Data,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","390 x 844","App: false",0,
23788,1653462080349,a1d417b64c91c0e80647bea685e0613b,G5HB4,start,,enter,,0,
23789,1653462080363,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,,enter,dermessias,0,
23790,1653462082816,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,page5,enter,0.0037,109,dermessias-1-1-1-2-10;dermessias-1-1-1-2-11;dermessias-1-1-1-2-12;dermessias-1-1-1-2-13;dermessias-1-1-1-2-14;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7;dermessias-1-1-1-2-8;dermessias-1-1-1-2-9
23791,1653462083918,a1d417b64c91c0e80647bea685e0613b,G5HB4,home,,enter,,0,
23792,1653462084823,a1d417b64c91c0e80647bea685e0613b,G5HB4,zu-den-texten,,enter,,0,
23793,1653462086441,a1d417b64c91c0e80647bea685e0613b,G5HB4,titelblatt_dermessias,,enter,dermessias,0,
23794,1653462087801,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,,enter,dermessias,0,
23795,1653462088508,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,page5,enter,0.0037,109,dermessias-1-1-1-2-10;dermessias-1-1-1-2-11;dermessias-1-1-1-2-12;dermessias-1-1-1-2-13;dermessias-1-1-1-2-14;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7;dermessias-1-1-1-2-8;dermessias-1-1-1-2-9
23796,1653462125126,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Safari/537.36","753 x 1205","App: true",0,
23797,1653462128376,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,start,,enter,,0,
23798,1653462128406,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,reader_effibriest,,enter,effibriest,0,
23799,1653462131449,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,reader_effibriest,page1,enter,0.0044,189,effibriest-0-1-1-1-1;effibriest-0-1-2-1-1;effibriest-0-1-2-1-2
23800,1653462134538,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,home,,enter,,0,
23801,1653462135470,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,zu-den-texten,,enter,,0,
23802,1653462140020,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,titelblatt_dermessias,,enter,dermessias,0,
23803,1653462141255,df48e01e0cec41043a5519fbeb8ae697,Tbm1O,reader_dermessias,,enter,dermessias,0,
23804,1653462164361,df48e01e0cec41043a5519fbeb8ae697,dOjVP,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Safari/537.36","753 x 1205","App: true",0,
23805,1653462167514,df48e01e0cec41043a5519fbeb8ae697,dOjVP,start,,enter,,0,
23806,1653462167549,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,,enter,dermessias,0,
23807,1653462191105,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,page1,enter,0.0014,94,dermessias-0-1-1-1;dermessias-0-1-1-2-1;dermessias-0-1-1-2-10;dermessias-0-1-1-2-11;dermessias-0-1-1-2-12;dermessias-0-1-1-2-2;dermessias-0-1-1-2-3;dermessias-0-1-1-2-4;dermessias-0-1-1-2-5;dermessias-0-1-1-2-6;dermessias-0-1-1-2-7;dermessias-0-1-1-2-8;dermessias-0-1-1-2-9
23808,1653462222606,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,page2,enter,0.0021,209,dermessias-0-1-1-1;dermessias-0-1-1-2-1;dermessias-0-1-1-2-10;dermessias-0-1-1-2-11;dermessias-0-1-1-2-12;dermessias-0-1-1-2-13;dermessias-0-1-1-2-14;dermessias-0-1-1-2-15;dermessias-0-1-1-2-16;dermessias-0-1-1-2-17;dermessias-0-1-1-2-18;dermessias-0-1-1-2-19;dermessias-0-1-1-2-2;dermessias-0-1-1-2-20;dermessias-0-1-1-2-21;dermessias-0-1-1-2-22;dermessias-0-1-1-2-23;dermessias-0-1-1-2-24;dermessias-0-1-1-2-25;dermessias-0-1-1-2-26;dermessias-0-1-1-2-27;dermessias-0-1-1-2-3;dermessias-0-1-1-2-4;dermessias-0-1-1-2-5;dermessias-0-1-1-2-6;dermessias-0-1-1-2-7;dermessias-0-1-1-2-8;dermessias-0-1-1-2-9
23809,1653462223774,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,page3,enter,0.0028,224,dermessias-0-1-1-2-13;dermessias-0-1-1-2-14;dermessias-0-1-1-2-15;dermessias-0-1-1-2-16;dermessias-0-1-1-2-17;dermessias-0-1-1-2-18;dermessias-0-1-1-2-19;dermessias-0-1-1-2-20;dermessias-0-1-1-2-21;dermessias-0-1-1-2-22;dermessias-0-1-1-2-23;dermessias-0-1-1-2-24;dermessias-0-1-1-2-25;dermessias-0-1-1-2-26;dermessias-0-1-1-2-27;dermessias-0-1-1-2-28;dermessias-0-1-1-2-29;dermessias-0-1-1-2-30;dermessias-0-1-1-2-31;dermessias-0-1-1-2-32;dermessias-0-1-1-2-33;dermessias-0-1-1-2-34;dermessias-0-1-1-2-35;dermessias-0-1-1-2-36;dermessias-0-1-1-2-37;dermessias-0-1-1-2-38;dermessias-0-1-1-2-39;dermessias-0-1-1-2-40;dermessias-0-1-1-2-41;dermessias-0-1-1-2-42
23810,1653462224370,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,location,close,reject,0,
23811,1653462226455,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,page4,enter,0.0035,218,dermessias-0-1-1-2-28;dermessias-0-1-1-2-29;dermessias-0-1-1-2-30;dermessias-0-1-1-2-31;dermessias-0-1-1-2-32;dermessias-0-1-1-2-33;dermessias-0-1-1-2-34;dermessias-0-1-1-2-35;dermessias-0-1-1-2-36;dermessias-0-1-1-2-37;dermessias-0-1-1-2-38;dermessias-0-1-1-2-39;dermessias-0-1-1-2-40;dermessias-0-1-1-2-41;dermessias-0-1-1-2-42;dermessias-0-1-1-2-43;dermessias-0-1-1-2-44;dermessias-0-1-1-2-45;dermessias-0-1-1-2-46;dermessias-0-1-1-2-47;dermessias-0-1-1-2-48;dermessias-1-1-1-1;dermessias-1-1-1-2-1;dermessias-1-1-1-2-2;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7
23812,1653462247416,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,location,close,reject,0,
23813,1653462272337,a1d417b64c91c0e80647bea685e0613b,G5HB4,reader_dermessias,search,,Das,0,
23814,1653462317087,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,search,,Das,0,
23815,1653462329805,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,page1,enter,0.0014,120,dermessias-0-1-1-1;dermessias-0-1-1-2-1;dermessias-0-1-1-2-10;dermessias-0-1-1-2-11;dermessias-0-1-1-2-12;dermessias-0-1-1-2-2;dermessias-0-1-1-2-3;dermessias-0-1-1-2-4;dermessias-0-1-1-2-5;dermessias-0-1-1-2-6;dermessias-0-1-1-2-7;dermessias-0-1-1-2-8;dermessias-0-1-1-2-9;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7
23816,1653462335807,df48e01e0cec41043a5519fbeb8ae697,dOjVP,start,,enter,,0,
23817,1653462336043,df48e01e0cec41043a5519fbeb8ae697,dOjVP,reader_dermessias,,enter,dermessias,0,
23818,1653462344094,df48e01e0cec41043a5519fbeb8ae697,LFpAA,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Safari/537.36","753 x 1205","App: true",0,
23819,1653462347254,df48e01e0cec41043a5519fbeb8ae697,LFpAA,start,,enter,,0,
23820,1653462347288,df48e01e0cec41043a5519fbeb8ae697,LFpAA,reader_dermessias,,enter,dermessias,0,
23821,1653462371630,df48e01e0cec41043a5519fbeb8ae697,LFpAA,reader_dermessias,page1,enter,0.0014,94,dermessias-0-1-1-1;dermessias-0-1-1-2-1;dermessias-0-1-1-2-10;dermessias-0-1-1-2-11;dermessias-0-1-1-2-12;dermessias-0-1-1-2-2;dermessias-0-1-1-2-3;dermessias-0-1-1-2-4;dermessias-0-1-1-2-5;dermessias-0-1-1-2-6;dermessias-0-1-1-2-7;dermessias-0-1-1-2-8;dermessias-0-1-1-2-9
23822,1653462371920,df48e01e0cec41043a5519fbeb8ae697,LFpAA,home,,enter,,0,
23823,1653462373287,df48e01e0cec41043a5519fbeb8ae697,LFpAA,zu-den-texten,,enter,,0,
23824,1653462405720,a1d417b64c91c0e80647bea685e0613b,8NsTI,App-Data,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","390 x 844","App: false",0,
23825,1653462408785,a1d417b64c91c0e80647bea685e0613b,8NsTI,start,,enter,,0,
23826,1653462408798,a1d417b64c91c0e80647bea685e0613b,8NsTI,reader_dermessias,,enter,dermessias,0,
23827,1653462411251,a1d417b64c91c0e80647bea685e0613b,8NsTI,reader_dermessias,page5,enter,0.0037,109,dermessias-1-1-1-2-10;dermessias-1-1-1-2-11;dermessias-1-1-1-2-12;dermessias-1-1-1-2-13;dermessias-1-1-1-2-14;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7;dermessias-1-1-1-2-8;dermessias-1-1-1-2-9
23828,1653462415575,a1d417b64c91c0e80647bea685e0613b,8NsTI,home,,enter,,0,
23829,1653462416411,a1d417b64c91c0e80647bea685e0613b,8NsTI,zu-den-texten,,enter,,0,
23830,1653462421428,a1d417b64c91c0e80647bea685e0613b,8NsTI,titelblatt_faustii,,enter,faustii,0,
23831,1653462423602,a1d417b64c91c0e80647bea685e0613b,8NsTI,zu-den-texten,,enter,,0,
23832,1653462435428,a1d417b64c91c0e80647bea685e0613b,LQ19s,App-Data,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","390 x 844","App: false",0,
23833,1653462438503,a1d417b64c91c0e80647bea685e0613b,LQ19s,start,,enter,,0,
23834,1653462438515,a1d417b64c91c0e80647bea685e0613b,LQ19s,reader_dermessias,,enter,dermessias,0,
23835,1653462440955,a1d417b64c91c0e80647bea685e0613b,LQ19s,reader_dermessias,page5,enter,0.0037,109,dermessias-1-1-1-2-10;dermessias-1-1-1-2-11;dermessias-1-1-1-2-12;dermessias-1-1-1-2-13;dermessias-1-1-1-2-14;dermessias-1-1-1-2-3;dermessias-1-1-1-2-4;dermessias-1-1-1-2-5;dermessias-1-1-1-2-6;dermessias-1-1-1-2-7;dermessias-1-1-1-2-8;dermessias-1-1-1-2-9
23836,1653462442915,a1d417b64c91c0e80647bea685e0613b,LQ19s,home,,enter,,0,
23837,1653462441349,df48e01e0cec41043a5519fbeb8ae697,ocYdy,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Safari/537.36","753 x 1205","App: true",0,
23838,1653462443951,a1d417b64c91c0e80647bea685e0613b,LQ19s,zu-den-texten,,enter,,0,
23839,1653462444463,df48e01e0cec41043a5519fbeb8ae697,ocYdy,start,,enter,,0,
23840,1653462444490,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_dermessias,,enter,dermessias,0,
23841,1653462468228,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_dermessias,page1,enter,0.0014,94,dermessias-0-1-1-1;dermessias-0-1-1-2-1;dermessias-0-1-1-2-10;dermessias-0-1-1-2-11;dermessias-0-1-1-2-12;dermessias-0-1-1-2-2;dermessias-0-1-1-2-3;dermessias-0-1-1-2-4;dermessias-0-1-1-2-5;dermessias-0-1-1-2-6;dermessias-0-1-1-2-7;dermessias-0-1-1-2-8;dermessias-0-1-1-2-9
23842,1653462470248,df48e01e0cec41043a5519fbeb8ae697,ocYdy,home,,enter,,0,
23843,1653462471459,df48e01e0cec41043a5519fbeb8ae697,ocYdy,zu-den-texten,,enter,,0,
23844,1653462528085,df48e01e0cec41043a5519fbeb8ae697,ocYdy,home,,enter,,0,
23845,1653462529351,df48e01e0cec41043a5519fbeb8ae697,ocYdy,zu-den-texten,,enter,,0,
23846,1653462532793,df48e01e0cec41043a5519fbeb8ae697,ocYdy,titelblatt_faustii,,enter,faustii,0,
23847,1653462533834,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_faustii,,enter,faustii,0,
23848,1653462593844,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_faustii,page1,enter,0.0032,60,faustii-0-1-1-1-1;faustii-0-1-2-1-1-1;faustii-0-1-2-2-1-1;faustii-0-1-2-2-1-2-1;faustii-0-1-2-2-1-3-1;faustii-0-1-2-2-1-3-2-1;faustii-0-1-2-2-1-3-3-1;faustii-0-1-2-2-1-3-3-2;faustii-0-1-2-2-1-3-3-3;faustii-0-1-2-2-1-3-3-4;faustii-0-1-2-2-1-3-3-5;faustii-0-1-2-2-1-3-3-6;faustii-0-1-2-2-1-3-3-7;faustii-0-1-2-2-1-3-3-8
23849,1653462596591,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_faustii,location,close,reject,0,
23850,1653462597261,df48e01e0cec41043a5519fbeb8ae697,ocYdy,second-menu,,enter,,0,
23851,1653462599125,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_faustii,,enter,faustii,0,
23852,1653462603397,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_faustii,page1,enter,0.0032,60,faustii-0-1-1-1-1;faustii-0-1-2-1-1-1;faustii-0-1-2-2-1-1;faustii-0-1-2-2-1-2-1;faustii-0-1-2-2-1-3-1;faustii-0-1-2-2-1-3-2-1;faustii-0-1-2-2-1-3-3-1;faustii-0-1-2-2-1-3-3-2;faustii-0-1-2-2-1-3-3-3;faustii-0-1-2-2-1-3-3-4;faustii-0-1-2-2-1-3-3-5;faustii-0-1-2-2-1-3-3-6;faustii-0-1-2-2-1-3-3-7;faustii-0-1-2-2-1-3-3-8
23853,1653462604874,df48e01e0cec41043a5519fbeb8ae697,ocYdy,home,,enter,,0,
23854,1653462606013,df48e01e0cec41043a5519fbeb8ae697,ocYdy,zu-den-texten,,enter,,0,
23855,1653462615392,df48e01e0cec41043a5519fbeb8ae697,ocYdy,titelblatt_effibriest,,enter,effibriest,0,
23856,1653462616889,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_effibriest,,enter,effibriest,0,
23857,1653462644215,df48e01e0cec41043a5519fbeb8ae697,ocYdy,reader_effibriest,search,,Das,0,
23858,1653462653146,df48e01e0cec41043a5519fbeb8ae697,iVVEH,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/100.0.4896.127 Safari/537.36","753 x 1205","App: true",0,
23859,1653462656277,df48e01e0cec41043a5519fbeb8ae697,iVVEH,start,,enter,,0,
23860,1653462656299,df48e01e0cec41043a5519fbeb8ae697,iVVEH,reader_effibriest,,enter,effibriest,0,
23861,1653462659368,df48e01e0cec41043a5519fbeb8ae697,iVVEH,reader_effibriest,page1,enter,0.0044,189,effibriest-0-1-1-1-1;effibriest-0-1-2-1-1;effibriest-0-1-2-1-2
