46286,1639987527551,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page7,enter,0.0067,0,
46287,1639987587653,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page8,enter,0.0077,0,
46288,1639987638088,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page9,enter,0.0086,0,
46289,1639987695308,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page10,enter,0.0096,1815,buntesteine-1-1-2;buntesteine-1-1-3
46290,1639987701961,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page9,enter,0.0086,908,buntesteine-1-1-2
46291,1639987706758,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page10,enter,0.0096,1815,buntesteine-1-1-2;buntesteine-1-1-3
46292,1639987756620,d930503a7757ef2eb4142c1b2f623d0f,uhr8x,reader_buntesteine,page101,markierung,50,0,
46293,1639991135829,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,fragebogen,,enter,,0,
46294,1639991138672,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,home,,enter,,0,
46295,1639991141209,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,zu-den-texten,,enter,,0,
46296,1639991143456,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,titelblatt_antonreiser,,enter,antonreiser,0,
46297,1639991146104,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,,enter,antonreiser,0,
46298,1639991148375,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page1,enter,0.0034,0,
46299,1639991152064,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,location,close,reject,0,
46300,1639991300000,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page2,enter,0.0068,452,antonreiser-1-2-2-10;antonreiser-1-2-2-11;antonreiser-1-2-2-12;antonreiser-1-2-2-13;antonreiser-1-2-2-14;antonreiser-1-2-2-15;antonreiser-1-2-2-16
46301,1639991478195,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page3,enter,0.0102,367,antonreiser-1-2-2-17;antonreiser-1-2-2-18;antonreiser-1-2-2-19;antonreiser-1-2-2-20;antonreiser-1-2-2-21;antonreiser-1-2-2-22;antonreiser-1-2-2-23;antonreiser-1-2-2-24;antonreiser-1-2-2-25;antonreiser-1-2-2-26
46302,1639991605121,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page4,enter,0.0137,316,antonreiser-1-2-2-27;antonreiser-1-2-2-28;antonreiser-1-2-2-29;antonreiser-1-2-2-30;antonreiser-1-2-2-31;antonreiser-1-2-2-32;antonreiser-1-2-2-33;antonreiser-1-2-2-34;antonreiser-1-2-2-35;antonreiser-1-2-2-36
46303,1639991723974,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page5,enter,0.0171,397,antonreiser-1-2-2-37;antonreiser-1-2-2-38;antonreiser-1-2-2-39;antonreiser-1-2-2-40;antonreiser-1-2-2-41;antonreiser-1-2-2-42;antonreiser-1-2-2-43;antonreiser-1-2-2-44;antonreiser-1-2-2-45;antonreiser-1-2-2-46;antonreiser-1-2-2-47
46304,1639991890606,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page6,enter,0.0205,351,antonreiser-1-2-2-48;antonreiser-1-2-2-49;antonreiser-1-2-2-50;antonreiser-1-2-2-51;antonreiser-1-2-2-52;antonreiser-1-2-2-53;antonreiser-1-2-2-54;antonreiser-1-2-2-55;antonreiser-1-2-2-56;antonreiser-1-2-2-57;antonreiser-1-2-2-58
46305,1639991893613,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,emotion,set,emotion-1,0,
46306,1639992034874,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page7,enter,0.0239,472,antonreiser-1-2-2-58;antonreiser-1-2-2-59;antonreiser-1-2-2-60;antonreiser-1-2-2-61;antonreiser-1-2-2-62;antonreiser-1-2-2-63;antonreiser-1-2-2-64;antonreiser-1-2-2-65;antonreiser-1-2-2-66
46307,1639992539901,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page8,enter,0.0273,470,antonreiser-1-2-2-67;antonreiser-1-2-2-68;antonreiser-1-2-2-69;antonreiser-1-2-2-70;antonreiser-1-2-2-71;antonreiser-1-2-2-72;antonreiser-1-2-2-73
46308,1639992718661,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page9,enter,0.0307,425,antonreiser-1-2-2-74;antonreiser-1-2-2-75;antonreiser-1-2-2-76;antonreiser-1-2-2-77;antonreiser-1-2-2-78;antonreiser-1-2-2-79;antonreiser-1-2-2-80
46309,1639992908079,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page10,enter,0.0341,444,antonreiser-1-2-2-80;antonreiser-1-2-2-81;antonreiser-1-2-2-82;antonreiser-1-2-2-83;antonreiser-1-2-2-84;antonreiser-1-2-2-85;antonreiser-1-2-2-86;antonreiser-1-2-2-87
46310,1639993094160,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page11,enter,0.0375,464,antonreiser-1-2-2-88;antonreiser-1-2-2-89;antonreiser-1-2-2-90;antonreiser-1-2-2-91;antonreiser-1-2-2-92;antonreiser-1-2-2-93;antonreiser-1-2-2-94;antonreiser-1-2-2-95;antonreiser-1-2-2-96
46311,1639993280565,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page12,enter,0.041,549,antonreiser-1-2-2-100;antonreiser-1-2-2-101;antonreiser-1-2-2-102;antonreiser-1-2-2-103;antonreiser-1-2-2-96;antonreiser-1-2-2-97;antonreiser-1-2-2-98;antonreiser-1-2-2-99
46312,1639993392265,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,start,,enter,,0,
46313,1639993392309,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,,enter,buntesteine,0,
46314,1639993393847,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page2,enter,0.0019,0,
46315,1639993399873,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,location,set,ort-7,0,
46316,1639993402096,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page3,enter,0.0029,0,
46317,1639993402708,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page4,enter,0.0038,0,
46318,1639993403242,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page5,enter,0.0048,0,
46319,1639993403839,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page6,enter,0.0057,0,
46320,1639993404478,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page7,enter,0.0067,0,
46321,1639993410828,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,emotion,set,emotion-4,0,
46322,1639993415792,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page8,enter,0.0077,0,
46323,1639993416444,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page9,enter,0.0086,0,
46324,1639993417008,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page10,enter,0.0096,1815,buntesteine-1-1-2;buntesteine-1-1-3
46325,1639993446437,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page13,enter,0.0444,410,antonreiser-1-2-2-104;antonreiser-1-2-2-105;antonreiser-1-2-2-106;antonreiser-1-2-2-107;antonreiser-1-2-2-108;antonreiser-1-2-2-109;antonreiser-1-2-2-110
46326,1639993692427,b9c99df2c9bf8610e20695b69ced756f,AxIaQ,reader_antonreiser,page14,enter,0.0478,379,antonreiser-1-2-2-111;antonreiser-1-2-2-112;antonreiser-1-2-2-113;antonreiser-1-2-2-114;antonreiser-1-2-2-115;antonreiser-1-2-2-116;antonreiser-1-2-2-117;antonreiser-1-2-2-118
46327,1639996706452,cbf748f753789e79935d2890b9241619,RjSwX,start,,enter,,0,
46328,1640000065253,db6963569bcb7311ee779368d04c5c44,acBe5,start,,enter,,0,
46329,1640002047275,6a3595a92cba03186daf4dd2a5f17804,7iyIC,start,,enter,,0,
46330,1640002047293,6a3595a92cba03186daf4dd2a5f17804,7iyIC,reader_geschichtedesagathon,,enter,geschichtedesagathon,0,
46331,1640002048868,6a3595a92cba03186daf4dd2a5f17804,7iyIC,reader_geschichtedesagathon,page12,enter,0.0106,334,geschichtedesagathon-2-2-2-1-11;geschichtedesagathon-2-2-2-1-12
46332,1640004382299,c8cce1e9c6360b23a434c10de09179e4,tzAba,start,,enter,,0,
46333,1640004382321,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_desknabenwunderhorn,,enter,desknabenwunderhorn,0,
46334,1640004388703,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_desknabenwunderhorn,page9,enter,0.0042,258,desknabenwunderhorn-1-1-13
46335,1640004400067,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_desknabenwunderhorn,location,set,ort-6,0,
46336,1640004407336,c8cce1e9c6360b23a434c10de09179e4,tzAba,home,,enter,,0,
46337,1640004412386,c8cce1e9c6360b23a434c10de09179e4,tzAba,fifty-saetze,,enter,,0,
46338,1640004416962,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_antonreiser,,enter,antonreiser,0,
46339,1640004419258,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_antonreiser,page78,enter,0.0545,106,antonreiser-1-2-2-141;antonreiser-1-2-2-142;antonreiser-1-2-2-143
46340,1640004421301,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_antonreiser,location,set,ort-3,0,
46341,1640004440183,c8cce1e9c6360b23a434c10de09179e4,tzAba,home,,enter,,0,
46342,1640004446627,c8cce1e9c6360b23a434c10de09179e4,tzAba,zu-den-texten,,enter,,0,
46343,1640004453568,c8cce1e9c6360b23a434c10de09179e4,tzAba,titelblatt_derschimmelreiter,,enter,derschimmelreiter,0,
46344,1640004457715,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,,enter,derschimmelreiter,0,
46345,1640004458575,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page1,enter,0.0024,0,
46346,1640004484087,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,location,set,ort-3,0,
46347,1640004518993,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page2,enter,0.0049,360,derschimmelreiter-1-1-3;derschimmelreiter-1-1-4
46348,1640004542802,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page3,enter,0.0073,215,derschimmelreiter-1-1-4
46349,1640004578394,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page4,enter,0.0097,327,derschimmelreiter-1-1-4;derschimmelreiter-1-1-5
46350,1640004596961,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page5,enter,0.0121,112,derschimmelreiter-1-1-5
46351,1640004618045,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page6,enter,0.0146,146,derschimmelreiter-1-1-6;derschimmelreiter-1-1-7
46352,1640004622424,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,emotion,set,emotion-5,0,
46353,1640004645479,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page7,enter,0.017,166,derschimmelreiter-1-1-7;derschimmelreiter-1-1-8;derschimmelreiter-1-1-9
46354,1640004663078,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page8,enter,0.0194,118,derschimmelreiter-1-1-10;derschimmelreiter-1-1-9
46355,1640004687440,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page9,enter,0.0218,164,derschimmelreiter-1-1-11
46356,1640004715099,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page10,enter,0.0243,205,derschimmelreiter-1-1-11;derschimmelreiter-1-1-12
46357,1640004731072,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page11,enter,0.0267,119,derschimmelreiter-1-1-12;derschimmelreiter-1-1-13;derschimmelreiter-1-1-14
46358,1640004751586,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page12,enter,0.0291,132,derschimmelreiter-1-1-15;derschimmelreiter-1-1-16
46359,1640004773100,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page13,enter,0.0316,153,derschimmelreiter-1-1-16;derschimmelreiter-1-1-17
46360,1640004787851,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page14,enter,0.034,166,derschimmelreiter-1-1-17;derschimmelreiter-1-1-18;derschimmelreiter-1-1-19;derschimmelreiter-1-1-20
46361,1640004804681,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page10,enter,0.0105,1815,buntesteine-1-1-2;buntesteine-1-1-3
46362,1640004805937,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page15,enter,0.0364,126,derschimmelreiter-1-1-20;derschimmelreiter-1-1-21;derschimmelreiter-1-1-22
46363,1640004808634,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page11,enter,0.0105,907,buntesteine-1-1-3
46364,1640004814034,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page12,enter,0.0115,0,
46365,1640004822738,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page16,enter,0.0388,103,derschimmelreiter-1-1-22;derschimmelreiter-1-1-23;derschimmelreiter-1-1-24;derschimmelreiter-1-1-25
46366,1640004838906,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page17,enter,0.0413,121,derschimmelreiter-1-1-25;derschimmelreiter-1-1-26;derschimmelreiter-1-1-27;derschimmelreiter-1-1-28
46367,1640004840088,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page18,enter,0.0437,325,derschimmelreiter-1-1-28;derschimmelreiter-1-1-29
46368,1640004842437,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page17,enter,0.0413,121,derschimmelreiter-1-1-25;derschimmelreiter-1-1-26;derschimmelreiter-1-1-27;derschimmelreiter-1-1-28
46369,1640004852431,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page13,enter,0.0124,0,
46370,1640004867256,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page18,enter,0.0437,325,derschimmelreiter-1-1-28;derschimmelreiter-1-1-29
46371,1640004888021,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page19,enter,0.0461,302,derschimmelreiter-1-1-29
46372,1640004916991,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page20,enter,0.0485,0,
46373,1640004940036,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page21,enter,0.051,401,derschimmelreiter-1-1-29;derschimmelreiter-1-1-30;derschimmelreiter-1-1-31
46374,1640004955594,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page22,enter,0.0534,104,derschimmelreiter-1-1-31;derschimmelreiter-1-1-32;derschimmelreiter-1-1-33;derschimmelreiter-1-1-34
46375,1640004969628,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page23,enter,0.0558,166,derschimmelreiter-1-1-35;derschimmelreiter-1-1-36
46376,1640004971870,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page22,enter,0.0534,104,derschimmelreiter-1-1-31;derschimmelreiter-1-1-32;derschimmelreiter-1-1-33;derschimmelreiter-1-1-34
46377,1640004973076,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page23,enter,0.0558,166,derschimmelreiter-1-1-35;derschimmelreiter-1-1-36
46378,1640004994677,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page24,enter,0.0583,299,derschimmelreiter-1-1-36;derschimmelreiter-1-1-37
46379,1640005016492,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page25,enter,0.0607,202,derschimmelreiter-1-1-37
46380,1640005040346,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page26,enter,0.0631,267,derschimmelreiter-1-1-37;derschimmelreiter-1-1-38
46381,1640005057998,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page27,enter,0.0655,126,derschimmelreiter-1-1-38;derschimmelreiter-1-1-39;derschimmelreiter-1-1-40;derschimmelreiter-1-1-41;derschimmelreiter-1-1-42
46382,1640005069932,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page28,enter,0.068,63,derschimmelreiter-1-1-43;derschimmelreiter-1-1-44;derschimmelreiter-1-1-45;derschimmelreiter-1-1-46;derschimmelreiter-1-1-47;derschimmelreiter-1-1-48;derschimmelreiter-1-1-49
46383,1640005081997,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page29,enter,0.0704,118,derschimmelreiter-1-1-49;derschimmelreiter-1-1-50;derschimmelreiter-1-1-51;derschimmelreiter-1-1-52
46384,1640005085745,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page14,enter,0.0134,0,
46385,1640005086951,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page13,enter,0.0124,0,
46386,1640005097067,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page30,enter,0.0728,230,derschimmelreiter-1-1-52;derschimmelreiter-1-1-53;derschimmelreiter-1-1-54;derschimmelreiter-1-1-55;derschimmelreiter-1-1-56
46387,1640005108734,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page31,enter,0.0752,157,derschimmelreiter-1-1-56
46388,1640005132983,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page32,enter,0.0777,225,derschimmelreiter-1-1-56;derschimmelreiter-1-1-57
46389,1640005133388,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page14,enter,0.0134,0,
46390,1640005151283,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page33,enter,0.0801,216,derschimmelreiter-1-1-57;derschimmelreiter-1-1-58;derschimmelreiter-1-1-59
46391,1640005162988,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page15,enter,0.0144,0,
46392,1640005166295,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page34,enter,0.0825,107,derschimmelreiter-1-1-59;derschimmelreiter-1-1-60
46393,1640005187403,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page35,enter,0.085,128,derschimmelreiter-1-1-60;derschimmelreiter-1-1-61
46394,1640005205371,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page36,enter,0.0874,277,derschimmelreiter-1-1-61;derschimmelreiter-1-1-62;derschimmelreiter-1-1-63
46395,1640005218058,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page16,enter,0.0153,0,
46396,1640005226938,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page37,enter,0.0898,165,derschimmelreiter-1-1-63;derschimmelreiter-1-1-64
46397,1640005240964,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page38,enter,0.0922,115,derschimmelreiter-1-1-64;derschimmelreiter-1-1-65
46398,1640005241506,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page39,enter,0.0947,205,derschimmelreiter-1-1-65;derschimmelreiter-1-1-66
46399,1640005264176,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page17,enter,0.0163,0,
46400,1640005271774,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page40,enter,0.0971,230,derschimmelreiter-1-1-66;derschimmelreiter-1-1-67;derschimmelreiter-1-1-68
46401,1640005286418,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page41,enter,0.0995,118,derschimmelreiter-1-1-68;derschimmelreiter-1-1-69;derschimmelreiter-1-1-70
46402,1640005298508,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page18,enter,0.0172,0,
46403,1640005300653,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page42,enter,0.1019,200,derschimmelreiter-1-1-70;derschimmelreiter-1-1-71;derschimmelreiter-1-1-72
46404,1640005340200,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page19,enter,0.0182,1084,buntesteine-1-1-3;buntesteine-1-1-4
46405,1640005400713,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page20,enter,0.0191,177,buntesteine-1-1-4
46406,1640005437387,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page21,enter,0.0201,325,buntesteine-1-1-4;buntesteine-1-1-5
46407,1640005473453,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page22,enter,0.0211,148,buntesteine-1-1-5
46408,1640005506372,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page23,enter,0.022,231,buntesteine-1-1-5;buntesteine-1-1-6
46409,1640005569715,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page24,enter,0.023,226,buntesteine-1-1-2;buntesteine-1-1-6;buntesteine-1-1-7;buntesteine-1-1-8;buntesteine-1-1-9
46410,1640005728035,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page26,enter,0.0249,145,buntesteine-1-1-3;buntesteine-1-1-4
46411,1640005741217,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page27,enter,0.0258,212,buntesteine-1-1-4;buntesteine-1-1-5
46412,1640005917063,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page28,enter,0.0268,306,buntesteine-1-1-5;buntesteine-1-1-6
46413,1640005958455,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page29,enter,0.0278,171,buntesteine-1-1-6
46414,1640006080326,d930503a7757ef2eb4142c1b2f623d0f,7ZhSe,reader_buntesteine,page31,enter,0.0297,253,buntesteine-1-1-10;buntesteine-1-1-2;buntesteine-1-1-7;buntesteine-1-1-8;buntesteine-1-1-9
46415,1640007490761,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page43,enter,0.1044,299,derschimmelreiter-1-1-72;derschimmelreiter-1-1-73
46416,1640007514421,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page44,enter,0.1068,169,derschimmelreiter-1-1-73
46417,1640007540739,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page45,enter,0.1092,391,derschimmelreiter-1-1-73;derschimmelreiter-1-1-74
46418,1640007560407,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page46,enter,0.1117,222,derschimmelreiter-1-1-74
46419,1640007579959,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page47,enter,0.1141,261,derschimmelreiter-1-1-74;derschimmelreiter-1-1-75
46420,1640007597859,c8cce1e9c6360b23a434c10de09179e4,tzAba,reader_derschimmelreiter,page48,enter,0.1165,205,derschimmelreiter-1-1-75;derschimmelreiter-1-1-76
