102209,1681403900558,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page32,enter,0.0294,57,fausti-35ef7;fausti-43fbd;fausti-58c9b;fausti-5be77;fausti-6b916;fausti-75805;fausti-9e409;fausti-9f5f1;fausti-9ff61;fausti-be3b1;fausti-d0c74;fausti-d4df7;fausti-ea0ff
102210,1681403901126,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page33,enter,0.0303,70,fausti-002db;fausti-0949b;fausti-13d94;fausti-615d5;fausti-89243;fausti-9354d;fausti-96776;fausti-bc825;fausti-bd4e9;fausti-cf095;fausti-ea207;fausti-ec9cb;fausti-ecd4e
102211,1681403901709,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page34,enter,0.0312,29,fausti-04282;fausti-2b032;fausti-4d169;fausti-5f2bb;fausti-5f988;fausti-c9038
102212,1681403902261,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page35,enter,0.0321,54,fausti-0900b;fausti-17a74;fausti-3456b;fausti-39980;fausti-40362;fausti-456b2;fausti-4c7ec;fausti-4f04c;fausti-5477e;fausti-61963;fausti-7ee9d;fausti-9e8aa;fausti-bb3e3;fausti-cb708;fausti-e0bd0
102213,1681403916114,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,emotion,set,emotion-6,0,
102214,1681403922295,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page36,enter,0.0329,74,fausti-05960;fausti-06905;fausti-12fa7;fausti-14463;fausti-2aa23;fausti-2d6b0;fausti-4a199;fausti-51222;fausti-6b5b9;fausti-752e0;fausti-a0281;fausti-e57e4
102215,1681403923478,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page37,enter,0.0338,69,fausti-14e15;fausti-1a76d;fausti-28cfb;fausti-2d6e2;fausti-30079;fausti-33032;fausti-5d1ad;fausti-71456;fausti-71b43;fausti-817a1;fausti-857f8;fausti-889a9;fausti-c796e;fausti-fcbf8
102216,1681403924195,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page38,enter,0.0347,66,fausti-04324;fausti-0a4ad;fausti-0a9ea;fausti-31a3e;fausti-3775b;fausti-3bc10;fausti-55ca5;fausti-9a4fe;fausti-a2729;fausti-a4fb6;fausti-a5644;fausti-b3a24;fausti-ba7ee;fausti-c84a4;fausti-d05e5;fausti-d8d56;fausti-f006a;fausti-f01cd
102217,1681403924878,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page39,enter,0.0356,69,fausti-33c9e;fausti-54134;fausti-6942c;fausti-696ee;fausti-73c00;fausti-960bf;fausti-9e235;fausti-b605b;fausti-b6681;fausti-b8aa3;fausti-bbd9a;fausti-c45c0;fausti-c5ae8;fausti-c6be9;fausti-d878d;fausti-d8951;fausti-da395;fausti-de3a7;fausti-df4a4;fausti-f7752
102218,1681403925764,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page40,enter,0.0365,70,fausti-080db;fausti-11ce0;fausti-218fc;fausti-2e2b4;fausti-36d0a;fausti-5118d;fausti-5a454;fausti-7ea5d;fausti-9411e;fausti-a1cd7;fausti-c4bd2;fausti-d629b;fausti-e0cf8;fausti-f9dc4
102219,1681403926347,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page41,enter,0.0374,80,fausti-00077;fausti-002a8;fausti-0dabd;fausti-0f7ad;fausti-170d5;fausti-1e079;fausti-38414;fausti-4f47a;fausti-62a80;fausti-6dd11;fausti-7b7b6;fausti-87322;fausti-b066a;fausti-b23a9;fausti-f08a0;fausti-f44fe
102220,1681403927645,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page42,enter,0.0383,64,fausti-2d5a9;fausti-2f613;fausti-3ccde;fausti-68691;fausti-76801;fausti-7f023;fausti-8d2f2;fausti-8dd73;fausti-94de0;fausti-acd32;fausti-c3746;fausti-d0224;fausti-e14aa;fausti-ee4d7;fausti-fcc32
102221,1681403928328,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page43,enter,0.0392,79,fausti-07664;fausti-0b56c;fausti-23169;fausti-2c69d;fausti-74ef9;fausti-7b1e8;fausti-7ee85;fausti-89371;fausti-8cb31;fausti-a6344;fausti-baedd;fausti-e4321;fausti-e4816
102222,1681403928996,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page44,enter,0.0401,71,fausti-02cfc;fausti-05c1f;fausti-18b15;fausti-18ded;fausti-39b3b;fausti-4b969;fausti-562a0;fausti-6335a;fausti-70aea;fausti-7716f;fausti-7a94c;fausti-80ec6;fausti-8811c;fausti-891f4;fausti-a9848;fausti-bc752;fausti-ceb58;fausti-d34ba
102223,1681403929862,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page45,enter,0.041,45,fausti-05569;fausti-08ada;fausti-0b9e1;fausti-139d8;fausti-14a11;fausti-21b5f;fausti-261fb;fausti-3634a;fausti-45e84;fausti-4e3ea;fausti-681c5;fausti-95248;fausti-cf5c1;fausti-efcb1;fausti-f3bfe;fausti-f6a31;fausti-fb188
102224,1681403931963,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page46,enter,0.0419,59,fausti-104da;fausti-655ff;fausti-69dec;fausti-71470;fausti-7d89e;fausti-87eea;fausti-9d20a;fausti-a447e;fausti-a78eb;fausti-ae777;fausti-d3d6e;fausti-f4238
102225,1681403932714,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page47,enter,0.0427,50,fausti-384e4;fausti-58a6e;fausti-5b4cb;fausti-622f3;fausti-8c3d7;fausti-8ed60;fausti-92129;fausti-9a840;fausti-a481e;fausti-a9435;fausti-bac29;fausti-c523b;fausti-d83a7;fausti-dd47e;fausti-de35a
102226,1681403933379,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page48,enter,0.0436,51,fausti-0438d;fausti-0b324;fausti-274e4;fausti-2a4ba;fausti-47029;fausti-58646;fausti-5ac02;fausti-7711e;fausti-7c89b;fausti-86d17;fausti-999e2;fausti-a182c;fausti-ac8ea;fausti-b24fe;fausti-c834d;fausti-d9d74;fausti-e3067;fausti-ecdbe
102227,1681403934412,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page49,enter,0.0445,59,fausti-0c29e;fausti-15274;fausti-1ef97;fausti-49691;fausti-54fa8;fausti-553f8;fausti-714fc;fausti-9f4c3;fausti-a597d;fausti-d302a;fausti-f1bd3;fausti-f7bea;fausti-fa2cd
102228,1681403937147,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page50,enter,0.0454,61,fausti-11491;fausti-1e629;fausti-4287d;fausti-46654;fausti-6240c;fausti-84128;fausti-86a7f;fausti-8d9c4;fausti-a9c6f;fausti-b6ab5;fausti-d4b1b;fausti-ea9cd;fausti-f270a;fausti-fac05
102229,1681403938080,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page51,enter,0.0463,61,fausti-09eaf;fausti-1d54e;fausti-3cd5b;fausti-3de17;fausti-5108c;fausti-5f5b0;fausti-604a4;fausti-91103;fausti-a5f9d;fausti-b39fb;fausti-b7d47;fausti-dac0a;fausti-f96de
102230,1681403939897,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page52,enter,0.0472,62,fausti-049bf;fausti-20345;fausti-45255;fausti-56a7f;fausti-56e7c;fausti-58a7f;fausti-7a7d1;fausti-90a27;fausti-959b4;fausti-a7bff;fausti-ab645;fausti-bcfae;fausti-c1425;fausti-c7997
102231,1681403946130,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page53,enter,0.0481,64,fausti-0c0bd;fausti-16c33;fausti-267f9;fausti-28436;fausti-2a7ce;fausti-31c3f;fausti-65109;fausti-6eaa7;fausti-a1e69;fausti-be936;fausti-d42fa;fausti-df371;fausti-ff041
102232,1681403948716,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page54,enter,0.049,58,fausti-05521;fausti-2c5e8;fausti-433f2;fausti-44dcf;fausti-4ea2b;fausti-79759;fausti-7e433;fausti-7f008;fausti-87f73;fausti-a6501;fausti-b8bf3;fausti-d20a0
102233,1681403949648,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page55,enter,0.0499,59,fausti-08093;fausti-0d6b9;fausti-23459;fausti-366f5;fausti-64b4a;fausti-66a55;fausti-75c85;fausti-832f8;fausti-8bc8b;fausti-91073;fausti-a61f6;fausti-f6d2d
102234,1681403953647,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page56,enter,0.0508,60,fausti-08f13;fausti-351de;fausti-3e728;fausti-43036;fausti-492c7;fausti-498fd;fausti-88cf6;fausti-b59a1;fausti-b5aa0;fausti-c47c7;fausti-c7713;fausti-e1a02;fausti-f905d
102235,1681403954699,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page57,enter,0.0516,66,fausti-1cdf0;fausti-36dcc;fausti-4194f;fausti-4c943;fausti-6a5a7;fausti-7da5d;fausti-89575;fausti-8fa14;fausti-8fd33;fausti-b227b;fausti-bd3c5;fausti-c1dad;fausti-d54d5;fausti-f37cb
102236,1681403955564,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page58,enter,0.0525,67,fausti-117fc;fausti-2a54e;fausti-48a5e;fausti-4a57a;fausti-662cf;fausti-836b9;fausti-a7df3;fausti-b8e34;fausti-c078a;fausti-c1088;fausti-ddd12;fausti-e48b0;fausti-f24cb;fausti-f8d22
102237,1681403956265,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page59,enter,0.0534,71,fausti-059d0;fausti-0860f;fausti-3ab03;fausti-449bb;fausti-54981;fausti-5c2ba;fausti-ca37d;fausti-d524e;fausti-e4241;fausti-e5ebf;fausti-ea8e8;fausti-eb93d;fausti-fca07
102238,1681403957031,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page60,enter,0.0543,79,fausti-01e58;fausti-3bd41;fausti-426ac;fausti-4d3f7;fausti-52698;fausti-537d3;fausti-602c1;fausti-9fa7a;fausti-c1c75;fausti-d872c;fausti-e03fa;fausti-fa4b4
102239,1681403957848,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page61,enter,0.0552,71,fausti-0cf29;fausti-19e8d;fausti-39e2b;fausti-53e5d;fausti-63097;fausti-6e7b6;fausti-7808f;fausti-9df22;fausti-c646b;fausti-e99b8;fausti-f02c9;fausti-f093f;fausti-f4367
102240,1681403958699,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page62,enter,0.0561,78,fausti-08c55;fausti-0ca31;fausti-29eb2;fausti-4628c;fausti-6b14b;fausti-79364;fausti-89788;fausti-8e38b;fausti-9b6d3;fausti-d6409;fausti-f5438;fausti-f6c93
102241,1681403959516,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page63,enter,0.057,81,fausti-2f2f3;fausti-41370;fausti-6c5ce;fausti-7d9ed;fausti-9548c;fausti-95725;fausti-c493c;fausti-d02d0;fausti-d6676;fausti-dd78e;fausti-f4cdc;fausti-f8992
102242,1681403960335,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page64,enter,0.0579,60,fausti-0c1df;fausti-1ed4e;fausti-24c55;fausti-37d49;fausti-54c19;fausti-5c844;fausti-92241;fausti-a5407;fausti-b0b57;fausti-c2f38;fausti-f6105
102243,1681403961165,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page65,enter,0.0588,61,fausti-285a7;fausti-2b967;fausti-31a45;fausti-3c9fa;fausti-5c55f;fausti-84908;fausti-a10d0;fausti-a3295;fausti-a9e68;fausti-b53f7;fausti-d2d16;fausti-d6b32;fausti-f24f8
102244,1681403962035,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page66,enter,0.0597,65,fausti-074a7;fausti-1f640;fausti-25ef1;fausti-2dd0f;fausti-53019;fausti-64c4a;fausti-954d6;fausti-95de6;fausti-b164f;fausti-be4ee;fausti-f93fd;fausti-ff5b8
102245,1681403962916,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page67,enter,0.0606,75,fausti-025b6;fausti-3f8e1;fausti-47fff;fausti-5753b;fausti-660b7;fausti-77511;fausti-7be73;fausti-87a6b;fausti-9436f;fausti-abd90;fausti-c3afc;fausti-d428c;fausti-e3b76
102246,1681403963700,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page68,enter,0.0614,50,fausti-1c7e0;fausti-237be;fausti-39a8c;fausti-4180a;fausti-56dc4;fausti-5f613;fausti-7b30b;fausti-8ba8c;fausti-8def7;fausti-9a380;fausti-aba07;fausti-ae014;fausti-aea26;fausti-d42e5;fausti-d7f21
102247,1681403967681,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page69,enter,0.0623,45,fausti-14933;fausti-29389;fausti-2c708;fausti-31116;fausti-34715;fausti-38d80;fausti-4a5e7;fausti-4b60a;fausti-4da5d;fausti-566a8;fausti-63b03;fausti-7b111;fausti-915fe;fausti-a7c9b;fausti-afd7f;fausti-bf487;fausti-d2392;fausti-d7f66;fausti-e3d00
102248,1681403968383,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page68,enter,0.0614,50,fausti-1c7e0;fausti-237be;fausti-39a8c;fausti-4180a;fausti-56dc4;fausti-5f613;fausti-7b30b;fausti-8ba8c;fausti-8def7;fausti-9a380;fausti-aba07;fausti-ae014;fausti-aea26;fausti-d42e5;fausti-d7f21
102249,1681403982266,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page69,enter,0.0623,45,fausti-14933;fausti-29389;fausti-2c708;fausti-31116;fausti-34715;fausti-38d80;fausti-4a5e7;fausti-4b60a;fausti-4da5d;fausti-566a8;fausti-63b03;fausti-7b111;fausti-915fe;fausti-a7c9b;fausti-afd7f;fausti-bf487;fausti-d2392;fausti-d7f66;fausti-e3d00
102250,1681403997853,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page70,enter,0.0632,73,fausti-032d4;fausti-2503a;fausti-3735f;fausti-45799;fausti-67ca9;fausti-73d9c;fausti-874c7;fausti-91cc5;fausti-9505a;fausti-b37a3;fausti-c5f8b;fausti-eb82b
102251,1681404018706,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page71,enter,0.0641,55,fausti-035e7;fausti-04557;fausti-0b67d;fausti-10bc3;fausti-2ad76;fausti-358dc;fausti-6c39c;fausti-7c9c3;fausti-8789c;fausti-ab41f;fausti-b5a2a;fausti-bd67a;fausti-d60f1;fausti-df527;fausti-f4c3a
102252,1681404069813,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page72,enter,0.065,43,fausti-12908;fausti-17d81;fausti-1d5e7;fausti-1f2d4;fausti-1fb0d;fausti-2949b;fausti-2b0ce;fausti-330a0;fausti-4b1e8;fausti-5bf44;fausti-750e9;fausti-77995;fausti-8594a;fausti-92c36;fausti-9986d;fausti-aedb3;fausti-c42fd;fausti-d5d4e;fausti-f5793;fausti-fbfe1
102253,1681404078546,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page73,enter,0.0659,36,fausti-13e41;fausti-3bf59;fausti-3c857;fausti-68ca7;fausti-80455;fausti-a820a;fausti-bd291;fausti-cffc8;fausti-d3552;fausti-d5c9d;fausti-ef1e6;fausti-f7eb1
102254,1681404085498,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page74,enter,0.0668,51,fausti-08038;fausti-1211b;fausti-4ae6a;fausti-59d91;fausti-641c4;fausti-6a7c5;fausti-803f9;fausti-88663;fausti-8fb91;fausti-9d65b;fausti-a1014;fausti-afa44;fausti-d4aab;fausti-d838b;fausti-f0288
102255,1681404088044,064de621a1ebfa0390d2a955496aee70,GClXP,reader_fausti,page75,leave,0.0659,51,fausti-08038;fausti-1211b;fausti-4ae6a;fausti-59d91;fausti-641c4;fausti-6a7c5;fausti-803f9;fausti-88663;fausti-8fb91;fausti-9d65b;fausti-a1014;fausti-afa44;fausti-d4aab;fausti-d838b;fausti-f0288
102256,1681404089128,064de621a1ebfa0390d2a955496aee70,pold7,reader_fausti,page75,reenter,0.0659,51,fausti-08038;fausti-1211b;fausti-4ae6a;fausti-59d91;fausti-641c4;fausti-6a7c5;fausti-803f9;fausti-88663;fausti-8fb91;fausti-9d65b;fausti-a1014;fausti-afa44;fausti-d4aab;fausti-d838b;fausti-f0288
102257,1681404095556,064de621a1ebfa0390d2a955496aee70,pold7,home,,enter,,0,
102258,1681404100484,064de621a1ebfa0390d2a955496aee70,pold7,zu-den-texten,,enter,,0,
102259,1681408270932,aced0a82d5e8ded5368ce3994659ff14,UZKnl,start,,enter,,0,
102260,1681408270946,aced0a82d5e8ded5368ce3994659ff14,UZKnl,reader_hyperion,,enter,hyperion,0,
102261,1681408272066,aced0a82d5e8ded5368ce3994659ff14,UZKnl,reader_hyperion,page3,enter,0.0066,74,hyperion-15a6b;hyperion-ee46f;hyperion-fcc15
