166043,1741333271850,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page16,enter,0.0806,75,briefandenvater-863b8;briefandenvater-d32ae;briefandenvater-efad4
166044,1741333272166,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page17,enter,0.0853,79,briefandenvater-404fb;briefandenvater-47a23;briefandenvater-d32ae;briefandenvater-efd4c
166045,1741333272434,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page18,enter,0.09,78,briefandenvater-30a3c;briefandenvater-47a23;briefandenvater-47fec;briefandenvater-6c05f
166046,1741333272954,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page19,enter,0.0948,75,briefandenvater-20fca;briefandenvater-6c05f;briefandenvater-8448d
166047,1741333273552,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page20,enter,0.0995,75,briefandenvater-15824;briefandenvater-20fca;briefandenvater-2ad05;briefandenvater-ac4ec;briefandenvater-bf587
166048,1741333273870,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_briefandenvater,page21,enter,0.1043,79,briefandenvater-2ad05;briefandenvater-f2b92;briefandenvater-f6148
166049,1741333277510,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,home,,enter,,0,
166050,1741333278641,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,zu-den-texten,,enter,,0,
166051,1741333318038,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,titelblatt_weststlicherdivan,,enter,weststlicherdivan,0,
166052,1741333320819,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,warum-lesen-wir_weststlicherdivan,,enter,weststlicherdivan,0,
166053,1741333326895,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,titelblatt_weststlicherdivan,,enter,weststlicherdivan,0,
166054,1741333328019,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,literaturmuseum_weststlicherdivan,,enter,weststlicherdivan,0,
166055,1741333333020,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,titelblatt_weststlicherdivan,,enter,weststlicherdivan,0,
166056,1741333333785,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,,enter,weststlicherdivan,0,
166057,1741333350325,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,mindwandering,close,reject,0,
166058,1741333356140,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page2,enter,0.0029,39,weststlicherdivan-0b878;weststlicherdivan-0bb92;weststlicherdivan-4b66d;weststlicherdivan-51847;weststlicherdivan-7aff7;weststlicherdivan-7cfe4;weststlicherdivan-7e390;weststlicherdivan-b03bb;weststlicherdivan-bae09;weststlicherdivan-bbe45;weststlicherdivan-bc350
166059,1741333357691,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,location,close,reject,0,
166060,1741333359159,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,emotion,close,reject,0,
166061,1741333360140,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page3,enter,0.0038,44,weststlicherdivan-0048e;weststlicherdivan-3d25e;weststlicherdivan-4ebf0;weststlicherdivan-6b0ad;weststlicherdivan-a4db9;weststlicherdivan-b01d0;weststlicherdivan-b6f6c;weststlicherdivan-edd4c;weststlicherdivan-eff64;weststlicherdivan-f1ade;weststlicherdivan-f6c4a
166062,1741333360687,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page4,enter,0.0048,49,weststlicherdivan-1dd8b;weststlicherdivan-4431d;weststlicherdivan-47783;weststlicherdivan-526c6;weststlicherdivan-64a46;weststlicherdivan-9ba30;weststlicherdivan-a8bef;weststlicherdivan-b5360;weststlicherdivan-befbb;weststlicherdivan-d2d0e;weststlicherdivan-d2e18;weststlicherdivan-e72ec
166063,1741333361123,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page5,enter,0.0058,29,weststlicherdivan-4aa41;weststlicherdivan-6b1ee;weststlicherdivan-7d0af;weststlicherdivan-86207;weststlicherdivan-8d519;weststlicherdivan-956d3;weststlicherdivan-a0857;weststlicherdivan-e5fa1;weststlicherdivan-e82f4
166064,1741333361553,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page6,enter,0.0067,45,weststlicherdivan-19bc4;weststlicherdivan-26fe0;weststlicherdivan-3cb73;weststlicherdivan-57ba0;weststlicherdivan-63f86;weststlicherdivan-650b8;weststlicherdivan-69c54;weststlicherdivan-6e1f8;weststlicherdivan-77f49;weststlicherdivan-7f371;weststlicherdivan-cb8b6;weststlicherdivan-dc22c;weststlicherdivan-e2c15;weststlicherdivan-e7d4d;weststlicherdivan-fc59f
166065,1741333362120,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page7,enter,0.0077,51,weststlicherdivan-066f9;weststlicherdivan-13fc0;weststlicherdivan-22ce1;weststlicherdivan-35200;weststlicherdivan-377b5;weststlicherdivan-4131a;weststlicherdivan-53581;weststlicherdivan-74cff;weststlicherdivan-9126e;weststlicherdivan-ad457;weststlicherdivan-b6c2d;weststlicherdivan-bca4b;weststlicherdivan-d00e6;weststlicherdivan-d8ad4
166066,1741333362670,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page8,enter,0.0087,47,weststlicherdivan-0b677;weststlicherdivan-2622c;weststlicherdivan-27fe2;weststlicherdivan-4821b;weststlicherdivan-5f97f;weststlicherdivan-61022;weststlicherdivan-7d5e0;weststlicherdivan-ad2f5;weststlicherdivan-b72e1;weststlicherdivan-d2fcd;weststlicherdivan-e226c;weststlicherdivan-efc83;weststlicherdivan-f1fa0;weststlicherdivan-fa1eb
166067,1741333363544,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page9,enter,0.0096,41,weststlicherdivan-01c0c;weststlicherdivan-62ca3;weststlicherdivan-a1a36;weststlicherdivan-aa54b;weststlicherdivan-b8b64;weststlicherdivan-b90f1;weststlicherdivan-c5968;weststlicherdivan-d9ca4;weststlicherdivan-f5925
166068,1741333364103,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page10,enter,0.0106,27,weststlicherdivan-19f04;weststlicherdivan-36567;weststlicherdivan-46df8;weststlicherdivan-52278;weststlicherdivan-58742;weststlicherdivan-5b89d;weststlicherdivan-70bde;weststlicherdivan-a03f7;weststlicherdivan-e2b20;weststlicherdivan-e7af6
166069,1741333364570,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page11,enter,0.0115,24,weststlicherdivan-3d639;weststlicherdivan-5af11;weststlicherdivan-bcd8f;weststlicherdivan-f470a;weststlicherdivan-fefb8
166070,1741333365492,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page12,enter,0.0125,27,weststlicherdivan-268ab;weststlicherdivan-c2ca4;weststlicherdivan-d0795;weststlicherdivan-d41aa;weststlicherdivan-f3365
166071,1741333366953,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page13,enter,0.0135,35,weststlicherdivan-4e6ed;weststlicherdivan-548a1;weststlicherdivan-9a07f;weststlicherdivan-ae013;weststlicherdivan-b1a44;weststlicherdivan-c06ea;weststlicherdivan-e2a6a
166072,1741333367491,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page12,enter,0.0125,27,weststlicherdivan-268ab;weststlicherdivan-c2ca4;weststlicherdivan-d0795;weststlicherdivan-d41aa;weststlicherdivan-f3365
166073,1741333367790,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page11,enter,0.0115,24,weststlicherdivan-3d639;weststlicherdivan-5af11;weststlicherdivan-bcd8f;weststlicherdivan-f470a;weststlicherdivan-fefb8
166074,1741333368323,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page10,enter,0.0106,27,weststlicherdivan-19f04;weststlicherdivan-36567;weststlicherdivan-46df8;weststlicherdivan-52278;weststlicherdivan-58742;weststlicherdivan-5b89d;weststlicherdivan-70bde;weststlicherdivan-a03f7;weststlicherdivan-e2b20;weststlicherdivan-e7af6
166075,1741333368671,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page9,enter,0.0096,41,weststlicherdivan-01c0c;weststlicherdivan-62ca3;weststlicherdivan-a1a36;weststlicherdivan-aa54b;weststlicherdivan-b8b64;weststlicherdivan-b90f1;weststlicherdivan-c5968;weststlicherdivan-d9ca4;weststlicherdivan-f5925
166076,1741333369241,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page8,enter,0.0087,47,weststlicherdivan-0b677;weststlicherdivan-2622c;weststlicherdivan-27fe2;weststlicherdivan-4821b;weststlicherdivan-5f97f;weststlicherdivan-61022;weststlicherdivan-7d5e0;weststlicherdivan-ad2f5;weststlicherdivan-b72e1;weststlicherdivan-d2fcd;weststlicherdivan-e226c;weststlicherdivan-efc83;weststlicherdivan-f1fa0;weststlicherdivan-fa1eb
166077,1741333370738,14f9e4a96c397e9f57fd039f3b6afb5a,p1hWT,reader_weststlicherdivan,page9,leave,0.0077,47,weststlicherdivan-0b677;weststlicherdivan-2622c;weststlicherdivan-27fe2;weststlicherdivan-4821b;weststlicherdivan-5f97f;weststlicherdivan-61022;weststlicherdivan-7d5e0;weststlicherdivan-ad2f5;weststlicherdivan-b72e1;weststlicherdivan-d2fcd;weststlicherdivan-e226c;weststlicherdivan-efc83;weststlicherdivan-f1fa0;weststlicherdivan-fa1eb
166078,1741345504842,553d0f3cf07a71ca77ff0fffa70846df,wjiCD,start,,enter,,0,
166079,1741345646923,553d0f3cf07a71ca77ff0fffa70846df,wjiCD,datenschutz-bestaetigen,,enter,,0,
166080,1741353716918,b684b9c60db08f13bc1e50ec47d618cd,YOD3f,reader_briefandenvater,,enter,briefandenvater,0,
166081,1741353716908,b684b9c60db08f13bc1e50ec47d618cd,YOD3f,start,,enter,,0,
166082,1741353717741,b684b9c60db08f13bc1e50ec47d618cd,YOD3f,reader_briefandenvater,page65,enter,0.2391,41,briefandenvater-a5a7c;briefandenvater-b1de1;briefandenvater-bd8cd
166083,1741353728430,b684b9c60db08f13bc1e50ec47d618cd,YOD3f,reader_briefandenvater,page64,enter,0.2355,67,briefandenvater-856e1;briefandenvater-a5a7c;briefandenvater-c6131
166084,1741353737952,b684b9c60db08f13bc1e50ec47d618cd,YOD3f,reader_briefandenvater,page65,leave,0.2319,67,briefandenvater-856e1;briefandenvater-a5a7c;briefandenvater-c6131
166085,1741354082461,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,start,,enter,,0,
166086,1741354082478,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,,enter,weststlicherdivan,0,
166087,1741354083524,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page8,enter,0.0087,47,weststlicherdivan-0b677;weststlicherdivan-2622c;weststlicherdivan-27fe2;weststlicherdivan-4821b;weststlicherdivan-5f97f;weststlicherdivan-61022;weststlicherdivan-7d5e0;weststlicherdivan-ad2f5;weststlicherdivan-b72e1;weststlicherdivan-d2fcd;weststlicherdivan-e226c;weststlicherdivan-efc83;weststlicherdivan-f1fa0;weststlicherdivan-fa1eb
166088,1741354086430,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page7,enter,0.0077,51,weststlicherdivan-066f9;weststlicherdivan-13fc0;weststlicherdivan-22ce1;weststlicherdivan-35200;weststlicherdivan-377b5;weststlicherdivan-4131a;weststlicherdivan-53581;weststlicherdivan-74cff;weststlicherdivan-9126e;weststlicherdivan-ad457;weststlicherdivan-b6c2d;weststlicherdivan-bca4b;weststlicherdivan-d00e6;weststlicherdivan-d8ad4
166089,1741354088086,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,location,close,reject,0,
166090,1741354088696,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page6,enter,0.0067,45,weststlicherdivan-19bc4;weststlicherdivan-26fe0;weststlicherdivan-3cb73;weststlicherdivan-57ba0;weststlicherdivan-63f86;weststlicherdivan-650b8;weststlicherdivan-69c54;weststlicherdivan-6e1f8;weststlicherdivan-77f49;weststlicherdivan-7f371;weststlicherdivan-cb8b6;weststlicherdivan-dc22c;weststlicherdivan-e2c15;weststlicherdivan-e7d4d;weststlicherdivan-fc59f
166091,1741354089481,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page5,enter,0.0058,29,weststlicherdivan-4aa41;weststlicherdivan-6b1ee;weststlicherdivan-7d0af;weststlicherdivan-86207;weststlicherdivan-8d519;weststlicherdivan-956d3;weststlicherdivan-a0857;weststlicherdivan-e5fa1;weststlicherdivan-e82f4
166092,1741354090029,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page4,enter,0.0048,49,weststlicherdivan-1dd8b;weststlicherdivan-4431d;weststlicherdivan-47783;weststlicherdivan-526c6;weststlicherdivan-64a46;weststlicherdivan-9ba30;weststlicherdivan-a8bef;weststlicherdivan-b5360;weststlicherdivan-befbb;weststlicherdivan-d2d0e;weststlicherdivan-d2e18;weststlicherdivan-e72ec
166093,1741354090612,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page3,enter,0.0038,44,weststlicherdivan-0048e;weststlicherdivan-3d25e;weststlicherdivan-4ebf0;weststlicherdivan-6b0ad;weststlicherdivan-a4db9;weststlicherdivan-b01d0;weststlicherdivan-b6f6c;weststlicherdivan-edd4c;weststlicherdivan-eff64;weststlicherdivan-f1ade;weststlicherdivan-f6c4a
166094,1741354090996,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page2,enter,0.0029,39,weststlicherdivan-0b878;weststlicherdivan-0bb92;weststlicherdivan-4b66d;weststlicherdivan-51847;weststlicherdivan-7aff7;weststlicherdivan-7cfe4;weststlicherdivan-7e390;weststlicherdivan-b03bb;weststlicherdivan-bae09;weststlicherdivan-bbe45;weststlicherdivan-bc350
166095,1741354091362,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page1,enter,0.0019,19,weststlicherdivan-2605c;weststlicherdivan-609e8;weststlicherdivan-68e51;weststlicherdivan-87840;weststlicherdivan-b635d;weststlicherdivan-b6d82
166096,1741354101047,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,home,,enter,,0,
166097,1741354102955,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,zu-den-texten,,enter,,0,
166098,1741354114668,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,titelblatt_weststlicherdivan,,enter,weststlicherdivan,0,
166099,1741354116600,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,,enter,weststlicherdivan,0,
166100,1741354116631,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page1,enter,0.0019,19,weststlicherdivan-2605c;weststlicherdivan-609e8;weststlicherdivan-68e51;weststlicherdivan-87840;weststlicherdivan-b635d;weststlicherdivan-b6d82
166101,1741354194721,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,mindwandering,close,reject,0,
166102,1741354216459,14f9e4a96c397e9f57fd039f3b6afb5a,DqKwa,reader_weststlicherdivan,page2,leave,0.001,19,weststlicherdivan-2605c;weststlicherdivan-609e8;weststlicherdivan-68e51;weststlicherdivan-87840;weststlicherdivan-b635d;weststlicherdivan-b6d82
166103,1741361486169,c70706f7b950aef49abad19d08c7bcad,YGBTP,start,,enter,,0,
166104,1741361487581,c70706f7b950aef49abad19d08c7bcad,YGBTP,datenschutz-bestaetigen,,enter,,0,
166105,1741361489077,c70706f7b950aef49abad19d08c7bcad,YGBTP,fragebogen,,enter,,0,
166106,1741361490020,c70706f7b950aef49abad19d08c7bcad,YGBTP,home,,enter,,0,
166107,1741361491828,c70706f7b950aef49abad19d08c7bcad,YGBTP,zu-den-texten,,enter,,0,
166108,1741368324118,14f9e4a96c397e9f57fd039f3b6afb5a,LhLZp,start,,enter,,0,
166109,1741368324134,14f9e4a96c397e9f57fd039f3b6afb5a,LhLZp,reader_weststlicherdivan,,enter,weststlicherdivan,0,
166110,1741368325834,14f9e4a96c397e9f57fd039f3b6afb5a,LhLZp,reader_weststlicherdivan,page1,enter,0.0019,19,weststlicherdivan-2605c;weststlicherdivan-609e8;weststlicherdivan-68e51;weststlicherdivan-87840;weststlicherdivan-b635d;weststlicherdivan-b6d82
166111,1741368328333,14f9e4a96c397e9f57fd039f3b6afb5a,LhLZp,home,,enter,,0,
166112,1741368330005,14f9e4a96c397e9f57fd039f3b6afb5a,LhLZp,zu-den-texten,,enter,,0,
166113,1741368387372,14f9e4a96c397e9f57fd039f3b6afb5a,aCTKM,kontakt,,enter,,0,
166114,1741368389582,14f9e4a96c397e9f57fd039f3b6afb5a,aCTKM,zu-den-texten,,enter,,0,
166115,1741368401221,14f9e4a96c397e9f57fd039f3b6afb5a,aCTKM,projektpartner,,enter,,0,
166116,1741372264570,1a274fc65cdfef742d2bfffb96ef62ea,mEP7F,start,,enter,,0,
166117,1741372272808,1a274fc65cdfef742d2bfffb96ef62ea,mEP7F,datenschutz-bestaetigen,,enter,,0,
166118,1741372279708,1a274fc65cdfef742d2bfffb96ef62ea,mEP7F,fragebogen,,enter,,0,
