52143,1642078312279,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page25,enter,0.1374,643,hiob-1-1-63;hiob-1-1-64;hiob-1-1-65;hiob-1-1-66
52144,1642078315433,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,emotion,set,emotion-5,0,
52145,1642078404028,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page26,enter,0.1429,408,hiob-1-1-66
52146,1642078499287,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page27,enter,0.1484,833,hiob-1-1-66;hiob-1-1-67;hiob-1-1-68;hiob-1-1-69;hiob-1-1-70;hiob-1-1-71;hiob-1-1-72;hiob-1-1-73
52147,1642078556117,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page28,enter,0.1538,561,hiob-1-1-73;hiob-1-1-74;hiob-1-1-75
52148,1642078635963,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page29,enter,0.1593,323,hiob-1-1-75;hiob-1-1-76;hiob-1-1-77
52149,1642078748295,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page30,enter,0.1648,458,hiob-1-1-78;hiob-1-1-79
52150,1642078840630,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page31,enter,0.1703,568,hiob-1-1-79;hiob-1-1-81;hiob-1-1-82
52151,1642078929741,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page32,enter,0.1758,540,hiob-1-1-82;hiob-1-1-83;hiob-1-1-84
52152,1642078979265,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page33,enter,0.1813,431,hiob-1-1-84;hiob-1-1-85
52153,1642078986458,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page32,enter,0.1758,540,hiob-1-1-82;hiob-1-1-83;hiob-1-1-84
52154,1642079035216,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page33,enter,0.1813,431,hiob-1-1-84;hiob-1-1-85
52155,1642079130719,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page34,enter,0.1868,367,hiob-1-1-86;hiob-1-1-87
52156,1642079217322,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page35,enter,0.1923,645,hiob-1-1-87;hiob-1-1-88;hiob-1-1-89;hiob-1-1-90
52157,1642079297865,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page36,enter,0.1978,360,hiob-1-1-90
52158,1642079394011,d528fb69c8c0efd56af97a32127a9d72,KlfNE,reader_hiob,page37,enter,0.2033,678,hiob-1-1-90;hiob-1-1-91;hiob-1-1-92;hiob-1-1-93
52159,1642079536633,a632c119f175e1345696dc4b727a48f1,UpWWI,start,,enter,,0,
52160,1642079536664,a632c119f175e1345696dc4b727a48f1,UpWWI,reader_emiliagalotti,,enter,emiliagalotti,0,
52161,1642079538662,a632c119f175e1345696dc4b727a48f1,UpWWI,reader_emiliagalotti,page64,enter,0.7033,413,emiliagalotti-5-4-2-1-31-2;emiliagalotti-5-4-2-1-32-1;emiliagalotti-5-4-2-1-32-2;emiliagalotti-5-4-2-1-33-1;emiliagalotti-5-4-2-1-33-2;emiliagalotti-5-4-2-1-34-1;emiliagalotti-5-4-2-1-34-2-1;emiliagalotti-5-4-2-1-34-3;emiliagalotti-5-4-2-1-35-1;emiliagalotti-5-4-2-1-35-2;emiliagalotti-5-5-1-1-1;emiliagalotti-5-5-2-1-2-1;emiliagalotti-5-5-2-1-3-1;emiliagalotti-5-5-2-1-3-2-1;emiliagalotti-5-5-2-1-3-3
52162,1642079542731,a632c119f175e1345696dc4b727a48f1,UpWWI,reader_emiliagalotti,location,close,reject,0,
52163,1642079548316,a632c119f175e1345696dc4b727a48f1,UpWWI,home,,enter,,0,
52164,1642079552510,a632c119f175e1345696dc4b727a48f1,UpWWI,zu-den-texten,,enter,,0,
52165,1642079555869,a632c119f175e1345696dc4b727a48f1,UpWWI,zu-den-texten,page63,enter,0.6923,0,
52166,1642079558538,a632c119f175e1345696dc4b727a48f1,UpWWI,zu-den-texten,page64,enter,0.7033,0,
52167,1642079581750,a632c119f175e1345696dc4b727a48f1,UpWWI,zu-den-texten,page63,enter,0.6923,0,
52168,1642079583179,a632c119f175e1345696dc4b727a48f1,UpWWI,home,,enter,,0,
52169,1642096431982,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,start,,enter,,0,
52170,1642096432073,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,,enter,ausdemlebeneinestaugenichts,0,
52171,1642096433752,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page28,enter,0.0415,207,ausdemlebeneinestaugenichts-1-2-1-11
52172,1642096459385,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,location,close,reject,0,
52173,1642096476521,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page29,enter,0.043,0,
52174,1642096492560,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page30,enter,0.0444,0,
52175,1642096509077,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page31,enter,0.0459,0,
52176,1642096631321,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page32,enter,0.0474,246,ausdemlebeneinestaugenichts-1-2-1-11;ausdemlebeneinestaugenichts-1-2-1-12;ausdemlebeneinestaugenichts-1-2-1-13-1;ausdemlebeneinestaugenichts-1-2-1-13-2;ausdemlebeneinestaugenichts-1-2-1-13-3;ausdemlebeneinestaugenichts-1-2-1-13-4;ausdemlebeneinestaugenichts-1-2-1-13-5
52177,1642096651394,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page33,enter,0.0489,45,ausdemlebeneinestaugenichts-1-2-1-13-5;ausdemlebeneinestaugenichts-1-2-1-14
52178,1642096668809,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,emotion,set,emotion-5,0,
52179,1642096722020,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page34,enter,0.0504,124,ausdemlebeneinestaugenichts-1-2-1-14;ausdemlebeneinestaugenichts-1-2-1-15
52180,1642096746768,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page35,enter,0.0519,157,ausdemlebeneinestaugenichts-1-2-1-15;ausdemlebeneinestaugenichts-1-2-1-16
52181,1642096769716,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page36,enter,0.0533,74,ausdemlebeneinestaugenichts-1-2-1-16
52182,1642096806955,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page37,enter,0.0548,371,ausdemlebeneinestaugenichts-1-2-1-16;ausdemlebeneinestaugenichts-1-2-1-17
52183,1642096835446,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page38,enter,0.0563,297,ausdemlebeneinestaugenichts-1-2-1-17
52184,1642096858229,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page39,enter,0.0578,0,
52185,1642096905441,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page40,enter,0.0593,0,
52186,1642096937358,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page41,enter,0.0607,0,
52187,1642096959006,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page42,enter,0.0622,0,
52188,1642096991122,93b2f9b309af4f511cd95eddca3379bf,QyjJJ,reader_ausdemlebeneinestaugenichts,page43,enter,0.0637,366,ausdemlebeneinestaugenichts-1-2-1-17;ausdemlebeneinestaugenichts-1-2-1-18
52189,1642097162864,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,,enter,hyperion,0,
52190,1642097162834,aced0a82d5e8ded5368ce3994659ff14,U2FjY,start,,enter,,0,
52191,1642097164960,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page227,enter,0.483,151,hyperion-1-5-2-19-18
52192,1642097167547,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,location,set,ort-6,0,
52193,1642097194475,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page228,enter,0.4851,92,hyperion-1-5-2-19-19;hyperion-1-5-2-19-20;hyperion-1-5-2-19-21
52194,1642097251740,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page229,enter,0.4872,159,hyperion-1-5-2-19-22;hyperion-1-5-2-19-23;hyperion-1-5-2-19-24
52195,1642097252464,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page230,enter,0.4894,158,hyperion-1-5-2-19-24;hyperion-1-5-2-19-25;hyperion-1-5-2-19-26;hyperion-1-5-2-19-27;hyperion-1-5-2-19-28
52196,1642097293719,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page231,enter,0.4915,156,hyperion-1-5-2-19-29;hyperion-1-5-2-19-30;hyperion-1-5-2-19-31
52197,1642097338678,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page232,enter,0.4936,138,hyperion-1-5-2-19-31;hyperion-1-5-2-19-32
52198,1642097341746,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,emotion,set,emotion-2,0,
52199,1642097394166,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page233,enter,0.4957,152,hyperion-1-5-2-19-32;hyperion-1-5-2-19-33;hyperion-1-5-2-19-34
52200,1642097394880,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page234,enter,0.4979,126,hyperion-1-5-2-19-34;hyperion-1-5-2-19-35;hyperion-1-5-2-19-36;hyperion-1-5-2-19-37
52201,1642097400725,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page233,enter,0.4957,152,hyperion-1-5-2-19-32;hyperion-1-5-2-19-33;hyperion-1-5-2-19-34
52202,1642097444973,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page234,enter,0.4979,126,hyperion-1-5-2-19-34;hyperion-1-5-2-19-35;hyperion-1-5-2-19-36;hyperion-1-5-2-19-37
52203,1642097492917,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page235,enter,0.5,143,hyperion-1-5-2-19-37;hyperion-1-5-2-19-38;hyperion-1-5-2-19-39;hyperion-1-5-2-19-40;hyperion-1-5-2-19-41
52204,1642097533274,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page236,enter,0.5021,183,hyperion-1-5-2-19-41;hyperion-1-5-2-19-42;hyperion-1-5-2-19-43
52205,1642097576927,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page237,enter,0.5043,170,hyperion-1-5-2-19-43;hyperion-1-5-2-19-44;hyperion-1-5-2-19-45
52206,1642097606079,6af38bf15423da6a41063299973c5057,aCrFX,gluecksaufschlag-intro,,enter,,0,
52207,1642097620673,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page238,enter,0.5064,113,hyperion-1-5-2-19-45;hyperion-1-5-2-19-46;hyperion-1-5-2-19-47;hyperion-1-5-2-19-48
52208,1642097667685,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page239,enter,0.5085,235,hyperion-1-5-2-19-48;hyperion-1-5-2-19-49;hyperion-1-5-2-19-50;hyperion-1-5-2-19-51
52209,1642097714052,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page240,enter,0.5106,172,hyperion-1-5-2-19-51;hyperion-1-5-2-19-52
52210,1642097762145,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page241,enter,0.5128,124,hyperion-1-5-2-19-52;hyperion-1-5-2-19-53
52211,1642097802033,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page242,enter,0.5149,165,hyperion-1-5-2-19-53;hyperion-1-5-2-19-54;hyperion-1-5-2-19-55
52212,1642097843467,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page243,enter,0.517,106,hyperion-1-5-2-19-56;hyperion-1-5-2-19-57;hyperion-1-5-2-19-58
52213,1642097889085,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page244,enter,0.5191,149,hyperion-1-5-2-19-58;hyperion-1-5-2-19-59;hyperion-1-5-2-19-60;hyperion-1-5-2-19-61;hyperion-1-5-2-19-62
52214,1642097924997,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page245,enter,0.5213,156,hyperion-1-5-2-19-62;hyperion-1-5-2-19-63;hyperion-1-5-2-19-64;hyperion-1-5-2-19-65
52215,1642097971486,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page246,enter,0.5234,107,hyperion-1-5-2-19-65;hyperion-1-5-2-19-66;hyperion-1-5-2-19-67
52216,1642098019743,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page247,enter,0.5255,121,hyperion-1-5-2-19-68;hyperion-1-5-2-19-69;hyperion-1-5-2-19-70;hyperion-1-5-2-19-71
52217,1642098070157,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page248,enter,0.5277,103,hyperion-1-5-2-19-71;hyperion-1-5-2-19-72;hyperion-1-5-2-19-73
52218,1642098325128,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page247,enter,0.5255,121,hyperion-1-5-2-19-68;hyperion-1-5-2-19-69;hyperion-1-5-2-19-70;hyperion-1-5-2-19-71
52219,1642098334641,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page248,enter,0.5277,103,hyperion-1-5-2-19-71;hyperion-1-5-2-19-72;hyperion-1-5-2-19-73
52220,1642098338173,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page249,enter,0.5298,88,hyperion-1-5-2-19-74;hyperion-1-5-2-19-75;hyperion-1-5-2-19-76;hyperion-1-5-2-19-77
52221,1642098369367,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page250,enter,0.5319,108,hyperion-1-5-2-19-78;hyperion-1-5-2-19-79;hyperion-1-5-2-19-80;hyperion-1-5-2-19-81
52222,1642098398499,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page251,enter,0.534,180,hyperion-1-5-2-19-81;hyperion-1-5-2-19-82;hyperion-1-5-2-19-83;hyperion-1-5-2-19-84
52223,1642098437363,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page252,enter,0.5362,174,hyperion-1-5-2-19-84;hyperion-1-5-2-19-85
52224,1642098483594,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page253,enter,0.5383,157,hyperion-1-5-2-19-85;hyperion-1-5-2-19-86;hyperion-1-5-2-19-87;hyperion-1-5-2-19-88
52225,1642098525774,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page254,enter,0.5404,110,hyperion-1-5-2-19-88;hyperion-1-5-2-19-89
52226,1642098565567,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page255,enter,0.5426,100,hyperion-1-5-2-19-90;hyperion-1-5-2-19-91;hyperion-1-5-2-19-92
52227,1642098608235,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page256,enter,0.5447,101,hyperion-1-5-2-19-92;hyperion-1-5-2-19-93;hyperion-1-5-2-19-94;hyperion-1-5-2-19-95
52228,1642098645117,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page257,enter,0.5468,113,hyperion-1-5-2-19-96;hyperion-1-5-2-19-97;hyperion-1-5-2-19-98
52229,1642098675563,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page258,enter,0.5489,314,hyperion-1-5-2-19-99
52230,1642098715249,aced0a82d5e8ded5368ce3994659ff14,U2FjY,reader_hyperion,page259,enter,0.5511,0,
