185352,1765312061442,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page158,enter,0.9636,446,buntesteine-13416;buntesteine-18fcb;buntesteine-227de;buntesteine-2e114;buntesteine-5ac95;buntesteine-6fc8b;buntesteine-7f70e;buntesteine-80cc1;buntesteine-869d0;buntesteine-88eae;buntesteine-89f2b;buntesteine-8f189;buntesteine-9a57f;buntesteine-a22ad;buntesteine-b34c5;buntesteine-b9497;buntesteine-cd385;buntesteine-e7a37;buntesteine-f3895;buntesteine-fc8b6;buntesteine-fda4a;buntesteine-fe1cc
185353,1765312063592,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page159,enter,0.9697,415,buntesteine-01a0d;buntesteine-051f9;buntesteine-0e343;buntesteine-102e3;buntesteine-2b809;buntesteine-44710;buntesteine-54f5b;buntesteine-589ce;buntesteine-5d12c;buntesteine-5edae;buntesteine-62f7c;buntesteine-657b9;buntesteine-6fc8b;buntesteine-8ffcf;buntesteine-933c7;buntesteine-9bb11;buntesteine-9bdb7;buntesteine-a586f;buntesteine-a6414;buntesteine-a80db;buntesteine-aa1b6;buntesteine-ae504;buntesteine-b0d1f;buntesteine-e3e0a;buntesteine-ec84d
185354,1765312064309,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page160,enter,0.9758,538,buntesteine-21bc1;buntesteine-2cbcc;buntesteine-358a9;buntesteine-380ce;buntesteine-3bf23;buntesteine-5c6c0;buntesteine-623f1;buntesteine-637ee;buntesteine-6f68e;buntesteine-745b9;buntesteine-7787a;buntesteine-795fa;buntesteine-7a291;buntesteine-82094;buntesteine-8d20a;buntesteine-8f541;buntesteine-978c0;buntesteine-9bb11;buntesteine-9fc92;buntesteine-aa107;buntesteine-ac546;buntesteine-b2a25;buntesteine-c1554;buntesteine-c6ecc;buntesteine-c726e;buntesteine-c81e6;buntesteine-c9ccc;buntesteine-cb158;buntesteine-cf9f9;buntesteine-dc122;buntesteine-e11d1;buntesteine-e9f68
185355,1765312065824,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page161,enter,0.9818,630,buntesteine-08c48;buntesteine-0daad;buntesteine-199ac;buntesteine-271d1;buntesteine-2cd85;buntesteine-2ce1d;buntesteine-30f5e;buntesteine-319c2;buntesteine-48c44;buntesteine-4f5cf;buntesteine-525ce;buntesteine-573ae;buntesteine-58780;buntesteine-6354e;buntesteine-65143;buntesteine-8d8d7;buntesteine-8d9c5;buntesteine-97301;buntesteine-aff99;buntesteine-b1d26;buntesteine-b278e;buntesteine-b4b29;buntesteine-c3924;buntesteine-c9ccc;buntesteine-caebf;buntesteine-cc971;buntesteine-cf203;buntesteine-d01c6;buntesteine-d0b0e;buntesteine-d277f;buntesteine-d7dfa;buntesteine-e3c33;buntesteine-e5237;buntesteine-e9293;buntesteine-ecba4;buntesteine-f8cc2
185356,1765312066543,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page162,enter,0.9879,367,buntesteine-0935b;buntesteine-13528;buntesteine-27291;buntesteine-273dd;buntesteine-69552;buntesteine-6a431;buntesteine-7599a;buntesteine-7d47c;buntesteine-857df;buntesteine-8c9ac;buntesteine-8eb86;buntesteine-8f98c;buntesteine-90a99;buntesteine-a1701;buntesteine-ac797;buntesteine-afc16;buntesteine-b7799;buntesteine-b85a1;buntesteine-c18c5;buntesteine-ca238;buntesteine-d23ba;buntesteine-f3d8a
185357,1765312067658,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page161,enter,0.9818,630,buntesteine-08c48;buntesteine-0daad;buntesteine-199ac;buntesteine-271d1;buntesteine-2cd85;buntesteine-2ce1d;buntesteine-30f5e;buntesteine-319c2;buntesteine-48c44;buntesteine-4f5cf;buntesteine-525ce;buntesteine-573ae;buntesteine-58780;buntesteine-6354e;buntesteine-65143;buntesteine-8d8d7;buntesteine-8d9c5;buntesteine-97301;buntesteine-aff99;buntesteine-b1d26;buntesteine-b278e;buntesteine-b4b29;buntesteine-c3924;buntesteine-c9ccc;buntesteine-caebf;buntesteine-cc971;buntesteine-cf203;buntesteine-d01c6;buntesteine-d0b0e;buntesteine-d277f;buntesteine-d7dfa;buntesteine-e3c33;buntesteine-e5237;buntesteine-e9293;buntesteine-ecba4;buntesteine-f8cc2
185358,1765312068424,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page160,enter,0.9758,538,buntesteine-21bc1;buntesteine-2cbcc;buntesteine-358a9;buntesteine-380ce;buntesteine-3bf23;buntesteine-5c6c0;buntesteine-623f1;buntesteine-637ee;buntesteine-6f68e;buntesteine-745b9;buntesteine-7787a;buntesteine-795fa;buntesteine-7a291;buntesteine-82094;buntesteine-8d20a;buntesteine-8f541;buntesteine-978c0;buntesteine-9bb11;buntesteine-9fc92;buntesteine-aa107;buntesteine-ac546;buntesteine-b2a25;buntesteine-c1554;buntesteine-c6ecc;buntesteine-c726e;buntesteine-c81e6;buntesteine-c9ccc;buntesteine-cb158;buntesteine-cf9f9;buntesteine-dc122;buntesteine-e11d1;buntesteine-e9f68
185359,1765312069242,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page159,enter,0.9697,415,buntesteine-01a0d;buntesteine-051f9;buntesteine-0e343;buntesteine-102e3;buntesteine-2b809;buntesteine-44710;buntesteine-54f5b;buntesteine-589ce;buntesteine-5d12c;buntesteine-5edae;buntesteine-62f7c;buntesteine-657b9;buntesteine-6fc8b;buntesteine-8ffcf;buntesteine-933c7;buntesteine-9bb11;buntesteine-9bdb7;buntesteine-a586f;buntesteine-a6414;buntesteine-a80db;buntesteine-aa1b6;buntesteine-ae504;buntesteine-b0d1f;buntesteine-e3e0a;buntesteine-ec84d
185360,1765312069975,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page158,enter,0.9636,446,buntesteine-13416;buntesteine-18fcb;buntesteine-227de;buntesteine-2e114;buntesteine-5ac95;buntesteine-6fc8b;buntesteine-7f70e;buntesteine-80cc1;buntesteine-869d0;buntesteine-88eae;buntesteine-89f2b;buntesteine-8f189;buntesteine-9a57f;buntesteine-a22ad;buntesteine-b34c5;buntesteine-b9497;buntesteine-cd385;buntesteine-e7a37;buntesteine-f3895;buntesteine-fc8b6;buntesteine-fda4a;buntesteine-fe1cc
185361,1765312071408,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page159,enter,0.9697,415,buntesteine-01a0d;buntesteine-051f9;buntesteine-0e343;buntesteine-102e3;buntesteine-2b809;buntesteine-44710;buntesteine-54f5b;buntesteine-589ce;buntesteine-5d12c;buntesteine-5edae;buntesteine-62f7c;buntesteine-657b9;buntesteine-6fc8b;buntesteine-8ffcf;buntesteine-933c7;buntesteine-9bb11;buntesteine-9bdb7;buntesteine-a586f;buntesteine-a6414;buntesteine-a80db;buntesteine-aa1b6;buntesteine-ae504;buntesteine-b0d1f;buntesteine-e3e0a;buntesteine-ec84d
185362,1765312074457,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page160,enter,0.9758,538,buntesteine-21bc1;buntesteine-2cbcc;buntesteine-358a9;buntesteine-380ce;buntesteine-3bf23;buntesteine-5c6c0;buntesteine-623f1;buntesteine-637ee;buntesteine-6f68e;buntesteine-745b9;buntesteine-7787a;buntesteine-795fa;buntesteine-7a291;buntesteine-82094;buntesteine-8d20a;buntesteine-8f541;buntesteine-978c0;buntesteine-9bb11;buntesteine-9fc92;buntesteine-aa107;buntesteine-ac546;buntesteine-b2a25;buntesteine-c1554;buntesteine-c6ecc;buntesteine-c726e;buntesteine-c81e6;buntesteine-c9ccc;buntesteine-cb158;buntesteine-cf9f9;buntesteine-dc122;buntesteine-e11d1;buntesteine-e9f68
185363,1765312075191,fe431e1e9053b24f57bf2159ea12b3b9,458xr,reader_buntesteine,page161,enter,0.9818,630,buntesteine-08c48;buntesteine-0daad;buntesteine-199ac;buntesteine-271d1;buntesteine-2cd85;buntesteine-2ce1d;buntesteine-30f5e;buntesteine-319c2;buntesteine-48c44;buntesteine-4f5cf;buntesteine-525ce;buntesteine-573ae;buntesteine-58780;buntesteine-6354e;buntesteine-65143;buntesteine-8d8d7;buntesteine-8d9c5;buntesteine-97301;buntesteine-aff99;buntesteine-b1d26;buntesteine-b278e;buntesteine-b4b29;buntesteine-c3924;buntesteine-c9ccc;buntesteine-caebf;buntesteine-cc971;buntesteine-cf203;buntesteine-d01c6;buntesteine-d0b0e;buntesteine-d277f;buntesteine-d7dfa;buntesteine-e3c33;buntesteine-e5237;buntesteine-e9293;buntesteine-ecba4;buntesteine-f8cc2
185364,1765312093383,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,,enter,buntesteine,0,
185365,1765312094908,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1023,enter,0.9752,109,buntesteine-2ce1d;buntesteine-525ce;buntesteine-c3924;buntesteine-c9ccc
185366,1765312096898,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1024,enter,0.9762,100,buntesteine-08c48;buntesteine-199ac;buntesteine-2ce1d;buntesteine-58780;buntesteine-6354e;buntesteine-8d8d7;buntesteine-8d9c5;buntesteine-aff99;buntesteine-b278e;buntesteine-cf203
185367,1765312098026,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1025,enter,0.9771,98,buntesteine-aff99;buntesteine-b1d26;buntesteine-caebf;buntesteine-cc971;buntesteine-d01c6;buntesteine-e5237
185368,1765312098640,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1026,enter,0.9781,97,buntesteine-271d1;buntesteine-97301;buntesteine-d01c6;buntesteine-d7dfa;buntesteine-ecba4;buntesteine-f8cc2
185369,1765312110512,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1025,enter,0.9771,98,buntesteine-aff99;buntesteine-b1d26;buntesteine-caebf;buntesteine-cc971;buntesteine-d01c6;buntesteine-e5237
185370,1765312111108,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1024,enter,0.9762,100,buntesteine-08c48;buntesteine-199ac;buntesteine-2ce1d;buntesteine-58780;buntesteine-6354e;buntesteine-8d8d7;buntesteine-8d9c5;buntesteine-aff99;buntesteine-b278e;buntesteine-cf203
185371,1765312112524,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1025,enter,0.9771,98,buntesteine-aff99;buntesteine-b1d26;buntesteine-caebf;buntesteine-cc971;buntesteine-d01c6;buntesteine-e5237
185372,1765312113976,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1026,enter,0.9781,97,buntesteine-271d1;buntesteine-97301;buntesteine-d01c6;buntesteine-d7dfa;buntesteine-ecba4;buntesteine-f8cc2
185373,1765312114693,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1027,enter,0.979,76,buntesteine-319c2;buntesteine-48c44;buntesteine-4f5cf;buntesteine-573ae;buntesteine-b4b29;buntesteine-ecba4
185374,1765312115289,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1028,enter,0.98,98,buntesteine-2cd85;buntesteine-30f5e;buntesteine-4f5cf;buntesteine-65143;buntesteine-d277f;buntesteine-e3c33
185375,1765312115908,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1029,enter,0.981,87,buntesteine-0daad;buntesteine-857df;buntesteine-d0b0e;buntesteine-d277f;buntesteine-e9293
185376,1765312117158,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1030,enter,0.9819,75,buntesteine-13528;buntesteine-6a431;buntesteine-7599a;buntesteine-7d47c;buntesteine-857df;buntesteine-90a99;buntesteine-b7799;buntesteine-b85a1
185377,1765312117907,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1031,enter,0.9829,73,buntesteine-0935b;buntesteine-69552;buntesteine-7d47c;buntesteine-8f98c;buntesteine-ac797;buntesteine-d23ba
185378,1765312118557,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1032,enter,0.9838,94,buntesteine-8eb86;buntesteine-afc16;buntesteine-ca238;buntesteine-f3d8a
185379,1765312119157,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1033,enter,0.9848,90,buntesteine-27291;buntesteine-273dd;buntesteine-a1701;buntesteine-afc16;buntesteine-c18c5
185380,1765312119791,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1034,enter,0.9857,88,buntesteine-1770b;buntesteine-273dd;buntesteine-414af;buntesteine-78763;buntesteine-8c9ac;buntesteine-8feb5;buntesteine-cf8ec
185381,1765312120978,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1033,enter,0.9848,90,buntesteine-27291;buntesteine-273dd;buntesteine-a1701;buntesteine-afc16;buntesteine-c18c5
185382,1765312122091,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1034,enter,0.9857,88,buntesteine-1770b;buntesteine-273dd;buntesteine-414af;buntesteine-78763;buntesteine-8c9ac;buntesteine-8feb5;buntesteine-cf8ec
185383,1765312123857,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1035,enter,0.9867,91,buntesteine-1442d;buntesteine-1770b
185384,1765312124758,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1036,enter,0.9876,91,buntesteine-1442d;buntesteine-68454;buntesteine-d7a98
185385,1765312125395,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1037,enter,0.9886,98,buntesteine-01475;buntesteine-41346;buntesteine-68454;buntesteine-8f5ef;buntesteine-9f010
185386,1765312128656,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1039,enter,0.9905,83,buntesteine-2e06b;buntesteine-4e85a;buntesteine-80c18;buntesteine-91c54
185387,1765312129934,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,page1041,enter,0.9924,94,buntesteine-1d53e;buntesteine-3ecc7;buntesteine-45e4a;buntesteine-8d01c;buntesteine-a492c;buntesteine-d76c1
185388,1765312132436,fe431e1e9053b24f57bf2159ea12b3b9,WqWMw,reader_buntesteine,emotion,set,emotion-1,0,
185389,1765312141610,fe431e1e9053b24f57bf2159ea12b3b9,DWAeg,reader_buntesteine,,enter,buntesteine,0,
185390,1765312142840,fe431e1e9053b24f57bf2159ea12b3b9,DWAeg,reader_buntesteine,page1368,enter,0.9927,76,buntesteine-1d53e;buntesteine-3ecc7;buntesteine-45e4a;buntesteine-8d01c;buntesteine-a492c
185391,1765312160008,fe431e1e9053b24f57bf2159ea12b3b9,DWAeg,reader_buntesteine,page1369,enter,0.9935,81,buntesteine-a492c
185392,1765312160657,fe431e1e9053b24f57bf2159ea12b3b9,DWAeg,reader_buntesteine,page1370,enter,0.9942,94,buntesteine-864d5;buntesteine-9410e;buntesteine-a492c
185393,1765312175188,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,,enter,buntesteine,0,
185394,1765312176373,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1043,enter,0.9943,95,buntesteine-864d5;buntesteine-9410e;buntesteine-a492c;buntesteine-df074
185395,1765312181992,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1044,enter,0.9952,84,buntesteine-2f16b;buntesteine-95333;buntesteine-afc71;buntesteine-d91ef
185396,1765312182622,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1045,enter,0.9962,95,buntesteine-024dc;buntesteine-045a6;buntesteine-2f16b;buntesteine-4fbd0;buntesteine-ef7b4
185397,1765312193490,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1046,enter,0.9971,105,buntesteine-045a6;buntesteine-2988a;buntesteine-4e550;buntesteine-4ff23;buntesteine-99a03;buntesteine-aaa7b;buntesteine-e1a63;buntesteine-e75a2
185398,1765312194106,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1047,enter,0.9981,87,buntesteine-4ff23;buntesteine-5e2ef;buntesteine-be150;buntesteine-e8dd3
185399,1765312195522,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1048,enter,0.999,87,buntesteine-1908d;buntesteine-29843;buntesteine-a83db;buntesteine-e8dd3
185400,1765312196138,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1049,enter,1,96,buntesteine-0ec3d;buntesteine-a38a3;buntesteine-a83db;buntesteine-c7956
185401,1765312196454,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1048,enter,0.999,87,buntesteine-1908d;buntesteine-29843;buntesteine-a83db;buntesteine-e8dd3
185402,1765312197071,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1047,enter,0.9981,87,buntesteine-4ff23;buntesteine-5e2ef;buntesteine-be150;buntesteine-e8dd3
185403,1765312249137,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1045,enter,0.9962,95,buntesteine-024dc;buntesteine-045a6;buntesteine-2f16b;buntesteine-4fbd0;buntesteine-ef7b4
185404,1765312249142,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1046,enter,0.9971,105,buntesteine-045a6;buntesteine-2988a;buntesteine-4e550;buntesteine-4ff23;buntesteine-99a03;buntesteine-aaa7b;buntesteine-e1a63;buntesteine-e75a2
185405,1765312249143,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1049,enter,1,96,buntesteine-0ec3d;buntesteine-a38a3;buntesteine-a83db;buntesteine-c7956
185406,1765312249143,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1048,enter,0.999,87,buntesteine-1908d;buntesteine-29843;buntesteine-a83db;buntesteine-e8dd3
185407,1765312249149,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,page1050,enter,1.001,10,buntesteine-0ec3d
185408,1765312251476,fe431e1e9053b24f57bf2159ea12b3b9,NmXMc,reader_buntesteine,rating,close,reject,0,
185409,1765312259754,fe431e1e9053b24f57bf2159ea12b3b9,GZNmf,reader_buntesteine,,enter,buntesteine,0,
