98720,1677306577660,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_weststlicherdivan,page196,enter,0.2362,63,weststlicherdivan-29302;weststlicherdivan-33821;weststlicherdivan-4ca4a;weststlicherdivan-72b0a;weststlicherdivan-77004;weststlicherdivan-89643;weststlicherdivan-91cc8;weststlicherdivan-98908;weststlicherdivan-98e88;weststlicherdivan-9cfeb;weststlicherdivan-be913;weststlicherdivan-c88e1;weststlicherdivan-d6f8d;weststlicherdivan-d771f;weststlicherdivan-f10bb;weststlicherdivan-fdefc
98721,1677306579272,95d1d26a76cafc21b2b114608c560d74,N73iy,gluecksaufschlag,,enter,,0,
98722,1677306581324,95d1d26a76cafc21b2b114608c560d74,N73iy,gluecksaufschlag-intro,,enter,,0,
98723,1677306582257,95d1d26a76cafc21b2b114608c560d74,N73iy,home,,enter,,0,
98724,1677306583483,95d1d26a76cafc21b2b114608c560d74,N73iy,fifty-saetze,,enter,,0,
98725,1677306584576,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,,enter,antonreiser,0,
98726,1677306585426,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page73,enter,0.0546,101,antonreiser-153dd;antonreiser-1feef;antonreiser-a9a44
98727,1677306585741,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page74,enter,0.0554,84,antonreiser-045ef;antonreiser-1f3b4;antonreiser-2b1e2;antonreiser-c1b5f
98728,1677306590325,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page73,enter,0.0546,101,antonreiser-153dd;antonreiser-1feef;antonreiser-a9a44
98729,1677306590901,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page72,enter,0.0539,102,antonreiser-8b3d4;antonreiser-a9a44;antonreiser-b4791
98730,1677306591383,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page71,enter,0.0531,98,antonreiser-4ef0d;antonreiser-b4791
98731,1677306591915,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page70,enter,0.0524,91,antonreiser-2edac;antonreiser-6d284;antonreiser-d7912
98732,1677306592717,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_antonreiser,page69,enter,0.0517,95,antonreiser-76091;antonreiser-bc660;antonreiser-d7912;antonreiser-ddee3;antonreiser-f78e6
98733,1677306595604,95d1d26a76cafc21b2b114608c560d74,N73iy,home,,enter,,0,
98734,1677306597697,95d1d26a76cafc21b2b114608c560d74,N73iy,zu-den-texten,,enter,,0,
98735,1677306605003,95d1d26a76cafc21b2b114608c560d74,N73iy,titelblatt_dergrneheinrich,,enter,dergrneheinrich,0,
98736,1677306610972,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_dergrneheinrich,,enter,dergrneheinrich,0,
98737,1677306663479,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_dergrneheinrich,page2,enter,0.0012,95,dergrneheinrich-4a41f;dergrneheinrich-96654;dergrneheinrich-b731a
98738,1677306671460,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_dergrneheinrich,location,set,ort-3,0,
98739,1677306705216,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_dergrneheinrich,page3,enter,0.0015,104,dergrneheinrich-4a41f;dergrneheinrich-7b9d0;dergrneheinrich-84411;dergrneheinrich-dbd59
98740,1677306716141,95d1d26a76cafc21b2b114608c560d74,N73iy,reader_dergrneheinrich,emotion,set,emotion-6,0,
98741,1677306724201,95d1d26a76cafc21b2b114608c560d74,N73iy,titelblatt_dergrneheinrich,,enter,dergrneheinrich,0,
98742,1677307030657,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,,enter,effibriest,0,
98743,1677307031874,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page562,enter,0.4419,77,effibriest-44ed5;effibriest-94617;effibriest-bb695;effibriest-d59d8;effibriest-f4acc
98744,1677307034028,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page561,enter,0.4411,24,effibriest-df573
98745,1677307036056,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,location,set,ort-6,0,
98746,1677307041389,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page562,enter,0.4419,77,effibriest-44ed5;effibriest-94617;effibriest-bb695;effibriest-d59d8;effibriest-f4acc
98747,1677307070301,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page563,enter,0.4427,84,effibriest-1c6e9;effibriest-3c0fb;effibriest-890d7;effibriest-8ba2a;effibriest-94617;effibriest-d4f1a
98748,1677307071111,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page562,enter,0.4419,77,effibriest-44ed5;effibriest-94617;effibriest-bb695;effibriest-d59d8;effibriest-f4acc
98749,1677307072527,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page563,enter,0.4427,84,effibriest-1c6e9;effibriest-3c0fb;effibriest-890d7;effibriest-8ba2a;effibriest-94617;effibriest-d4f1a
98750,1677307100068,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page564,enter,0.4435,75,effibriest-3c0fb;effibriest-6e025;effibriest-94d47;effibriest-bf8f7;effibriest-c608e;effibriest-f366c
98751,1677307121852,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page565,enter,0.4443,63,effibriest-91aec;effibriest-bf8f7;effibriest-e95c1
98752,1677307164538,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page566,enter,0.4451,83,effibriest-4288d;effibriest-91aec;effibriest-a44c6;effibriest-b995b
98753,1677307190205,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page567,enter,0.4458,82,effibriest-516e4;effibriest-68784;effibriest-b995b
98754,1677307215090,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page568,enter,0.4466,73,effibriest-31f9b;effibriest-516e4;effibriest-72b9d;effibriest-9a1c7;effibriest-b188a
98755,1677307247324,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page569,enter,0.4474,57,effibriest-0550b;effibriest-1e1d3;effibriest-2d306;effibriest-3232b;effibriest-4609f;effibriest-49721;effibriest-74afa;effibriest-82876;effibriest-876f5;effibriest-e3a91;effibriest-e838c
98756,1677307275926,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page570,enter,0.4482,40,effibriest-1eae7;effibriest-2feb2;effibriest-5d275;effibriest-b7c7c;effibriest-c0831;effibriest-ce601;effibriest-eae68;effibriest-f0e16
98757,1677307289672,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page571,enter,0.449,59,effibriest-010df;effibriest-127e3;effibriest-235da;effibriest-3c666;effibriest-5b712;effibriest-6b84a;effibriest-d189b;effibriest-d5d61;effibriest-d9631;effibriest-de809;effibriest-eae68
98758,1677307316162,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page572,enter,0.4498,50,effibriest-0fe21;effibriest-1fd02;effibriest-3800e;effibriest-9f257;effibriest-cf1e3;effibriest-d0706;effibriest-e0f4d;effibriest-eec28;effibriest-fdd60
98759,1677307342162,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page571,enter,0.449,59,effibriest-010df;effibriest-127e3;effibriest-235da;effibriest-3c666;effibriest-5b712;effibriest-6b84a;effibriest-d189b;effibriest-d5d61;effibriest-d9631;effibriest-de809;effibriest-eae68
98760,1677307343256,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page570,enter,0.4482,40,effibriest-1eae7;effibriest-2feb2;effibriest-5d275;effibriest-b7c7c;effibriest-c0831;effibriest-ce601;effibriest-eae68;effibriest-f0e16
98761,1677307344644,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page569,enter,0.4474,57,effibriest-0550b;effibriest-1e1d3;effibriest-2d306;effibriest-3232b;effibriest-4609f;effibriest-49721;effibriest-74afa;effibriest-82876;effibriest-876f5;effibriest-e3a91;effibriest-e838c
98762,1677307359796,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page570,enter,0.4482,40,effibriest-1eae7;effibriest-2feb2;effibriest-5d275;effibriest-b7c7c;effibriest-c0831;effibriest-ce601;effibriest-eae68;effibriest-f0e16
98763,1677307376279,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page571,enter,0.449,59,effibriest-010df;effibriest-127e3;effibriest-235da;effibriest-3c666;effibriest-5b712;effibriest-6b84a;effibriest-d189b;effibriest-d5d61;effibriest-d9631;effibriest-de809;effibriest-eae68
98764,1677307380129,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page572,enter,0.4498,50,effibriest-0fe21;effibriest-1fd02;effibriest-3800e;effibriest-9f257;effibriest-cf1e3;effibriest-d0706;effibriest-e0f4d;effibriest-eec28;effibriest-fdd60
98765,1677307386531,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page573,enter,0.4505,68,effibriest-3d6d5;effibriest-44200;effibriest-68b68;effibriest-af402;effibriest-b81b3;effibriest-b8ec4;effibriest-c2207;effibriest-c726e;effibriest-f4ad7
98766,1677307412132,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page574,enter,0.4513,67,effibriest-2c4e4;effibriest-396aa;effibriest-524d6;effibriest-91d24;effibriest-c2207;effibriest-c3641;effibriest-dc338;effibriest-e6835;effibriest-ee075
98767,1677307442320,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page575,enter,0.4521,75,effibriest-3e6a4;effibriest-6dadf;effibriest-8d30e;effibriest-a1309;effibriest-bbd87;effibriest-c365f;effibriest-c84b0
98768,1677307476719,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page576,enter,0.4529,84,effibriest-3e6a4;effibriest-69826;effibriest-cbd0c;effibriest-d656b;effibriest-dfcc0;effibriest-fcd2f
98769,1677307504954,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page577,enter,0.4537,70,effibriest-36051;effibriest-4132b;effibriest-61f5a;effibriest-942ad;effibriest-dfcc0
98770,1677307532871,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page578,enter,0.4545,61,effibriest-1a96b;effibriest-4132b;effibriest-4a5cc;effibriest-795b4;effibriest-89885;effibriest-d0f01;effibriest-dae4b
98771,1677307552872,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page579,enter,0.4553,82,effibriest-1a96b;effibriest-2b66e;effibriest-b1d3b;effibriest-e0383;effibriest-e4bd9
98772,1677307585157,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page580,enter,0.456,62,effibriest-11949;effibriest-1683c;effibriest-17c04;effibriest-50049;effibriest-53b90;effibriest-5dc69;effibriest-d21cb
98773,1677307609759,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page581,enter,0.4568,64,effibriest-11949;effibriest-9e47e;effibriest-fb9b9;effibriest-fd111
98774,1677307628942,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page582,enter,0.4576,72,effibriest-32586;effibriest-7c4c1;effibriest-fb9b9
98775,1677307651388,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page581,enter,0.4568,64,effibriest-11949;effibriest-9e47e;effibriest-fb9b9;effibriest-fd111
98776,1677307652496,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page580,enter,0.456,62,effibriest-11949;effibriest-1683c;effibriest-17c04;effibriest-50049;effibriest-53b90;effibriest-5dc69;effibriest-d21cb
98777,1677307658003,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,emotion,close,reject,0,
98778,1677307660459,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page581,enter,0.4568,64,effibriest-11949;effibriest-9e47e;effibriest-fb9b9;effibriest-fd111
98779,1677307664308,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page582,enter,0.4576,72,effibriest-32586;effibriest-7c4c1;effibriest-fb9b9
98780,1677307677200,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page583,enter,0.4584,77,effibriest-0ea48;effibriest-32586;effibriest-55741;effibriest-bef52;effibriest-bf19c
98781,1677307706463,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page584,enter,0.4592,62,effibriest-0143b;effibriest-2c1eb;effibriest-472b9;effibriest-4c18c;effibriest-7378d;effibriest-804dc;effibriest-9a452;effibriest-bef52;effibriest-c079e;effibriest-ca783
98782,1677307729480,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page585,enter,0.46,64,effibriest-03000;effibriest-16589;effibriest-1cf57;effibriest-63018;effibriest-9334e;effibriest-dff58;effibriest-e4721;effibriest-ef519;effibriest-fe494
98783,1677307734278,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page584,enter,0.4592,62,effibriest-0143b;effibriest-2c1eb;effibriest-472b9;effibriest-4c18c;effibriest-7378d;effibriest-804dc;effibriest-9a452;effibriest-bef52;effibriest-c079e;effibriest-ca783
98784,1677307735578,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page585,enter,0.46,64,effibriest-03000;effibriest-16589;effibriest-1cf57;effibriest-63018;effibriest-9334e;effibriest-dff58;effibriest-e4721;effibriest-ef519;effibriest-fe494
98785,1677307759701,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page586,enter,0.4608,79,effibriest-1b693;effibriest-43727;effibriest-44f7b;effibriest-45acb;effibriest-cb723;effibriest-ef519
98786,1677307766747,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page585,enter,0.46,64,effibriest-03000;effibriest-16589;effibriest-1cf57;effibriest-63018;effibriest-9334e;effibriest-dff58;effibriest-e4721;effibriest-ef519;effibriest-fe494
98787,1677307769113,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page586,enter,0.4608,79,effibriest-1b693;effibriest-43727;effibriest-44f7b;effibriest-45acb;effibriest-cb723;effibriest-ef519
98788,1677307796864,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page587,enter,0.4615,60,effibriest-067d5;effibriest-7516d;effibriest-c472a;effibriest-cad51;effibriest-ed604
98789,1677307820170,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page588,enter,0.4623,73,effibriest-1ad60;effibriest-928e9;effibriest-a2384;effibriest-d5955;effibriest-f7366;effibriest-fabdf
98790,1677307847035,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page589,enter,0.4631,68,effibriest-62e23;effibriest-8bdfa;effibriest-f7366
98791,1677307879104,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page590,enter,0.4639,94,effibriest-41512;effibriest-8bdfa;effibriest-9ea1b;effibriest-b343e;effibriest-d4540;effibriest-ee51f;effibriest-fffdd
98792,1677307910221,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page591,enter,0.4647,70,effibriest-b343e;effibriest-bba03;effibriest-ed0c1
98793,1677307931464,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page592,enter,0.4655,86,effibriest-341a9;effibriest-bba03;effibriest-d8c28
98794,1677307965030,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page593,enter,0.4662,84,effibriest-01d69;effibriest-038f8;effibriest-0e5f3;effibriest-0fc1e;effibriest-458d1;effibriest-7ea93;effibriest-7ec8c;effibriest-d8c28;effibriest-dbd5e;effibriest-f77a0
98795,1677307998947,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page594,enter,0.467,69,effibriest-1cac3;effibriest-458d1;effibriest-6ca3a;effibriest-72f6e;effibriest-9ba9f;effibriest-b5ce7;effibriest-cde14;effibriest-e388e
98796,1677308020782,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page595,enter,0.4678,66,effibriest-16a2c;effibriest-38ce2;effibriest-70f58;effibriest-7a1d8;effibriest-8474e;effibriest-f2182;effibriest-f919a
98797,1677308042665,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page596,enter,0.4686,81,effibriest-29789;effibriest-3bd56;effibriest-5396a;effibriest-980a2;effibriest-b736d;effibriest-b8bb4;effibriest-da34f;effibriest-df56e;effibriest-f7e7d
98798,1677308101353,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page597,enter,0.4694,57,effibriest-06659;effibriest-0c97f;effibriest-7e33c;effibriest-a4288;effibriest-acc9f;effibriest-c1070;effibriest-e1ee5;effibriest-f6986;effibriest-f7e7d
98799,1677308113027,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page596,enter,0.4686,81,effibriest-29789;effibriest-3bd56;effibriest-5396a;effibriest-980a2;effibriest-b736d;effibriest-b8bb4;effibriest-da34f;effibriest-df56e;effibriest-f7e7d
98800,1677308116549,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page595,enter,0.4678,66,effibriest-16a2c;effibriest-38ce2;effibriest-70f58;effibriest-7a1d8;effibriest-8474e;effibriest-f2182;effibriest-f919a
98801,1677308121349,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page596,enter,0.4686,81,effibriest-29789;effibriest-3bd56;effibriest-5396a;effibriest-980a2;effibriest-b736d;effibriest-b8bb4;effibriest-da34f;effibriest-df56e;effibriest-f7e7d
98802,1677308153451,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page595,enter,0.4678,66,effibriest-16a2c;effibriest-38ce2;effibriest-70f58;effibriest-7a1d8;effibriest-8474e;effibriest-f2182;effibriest-f919a
98803,1677308153983,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page594,enter,0.467,69,effibriest-1cac3;effibriest-458d1;effibriest-6ca3a;effibriest-72f6e;effibriest-9ba9f;effibriest-b5ce7;effibriest-cde14;effibriest-e388e
98804,1677308155316,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page593,enter,0.4662,84,effibriest-01d69;effibriest-038f8;effibriest-0e5f3;effibriest-0fc1e;effibriest-458d1;effibriest-7ea93;effibriest-7ec8c;effibriest-d8c28;effibriest-dbd5e;effibriest-f77a0
98805,1677308157462,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page592,enter,0.4655,86,effibriest-341a9;effibriest-bba03;effibriest-d8c28
98806,1677308159045,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page591,enter,0.4647,70,effibriest-b343e;effibriest-bba03;effibriest-ed0c1
98807,1677308161145,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page590,enter,0.4639,94,effibriest-41512;effibriest-8bdfa;effibriest-9ea1b;effibriest-b343e;effibriest-d4540;effibriest-ee51f;effibriest-fffdd
98808,1677308162067,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page589,enter,0.4631,68,effibriest-62e23;effibriest-8bdfa;effibriest-f7366
98809,1677308165826,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page590,enter,0.4639,94,effibriest-41512;effibriest-8bdfa;effibriest-9ea1b;effibriest-b343e;effibriest-d4540;effibriest-ee51f;effibriest-fffdd
98810,1677308166200,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page591,enter,0.4647,70,effibriest-b343e;effibriest-bba03;effibriest-ed0c1
98811,1677308168238,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,emotion,set,emotion-7,0,
98812,1677308170834,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page592,enter,0.4655,86,effibriest-341a9;effibriest-bba03;effibriest-d8c28
98813,1677308171750,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page593,enter,0.4662,84,effibriest-01d69;effibriest-038f8;effibriest-0e5f3;effibriest-0fc1e;effibriest-458d1;effibriest-7ea93;effibriest-7ec8c;effibriest-d8c28;effibriest-dbd5e;effibriest-f77a0
98814,1677308172833,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page594,enter,0.467,69,effibriest-1cac3;effibriest-458d1;effibriest-6ca3a;effibriest-72f6e;effibriest-9ba9f;effibriest-b5ce7;effibriest-cde14;effibriest-e388e
98815,1677308174117,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page595,enter,0.4678,66,effibriest-16a2c;effibriest-38ce2;effibriest-70f58;effibriest-7a1d8;effibriest-8474e;effibriest-f2182;effibriest-f919a
98816,1677308175017,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page596,enter,0.4686,81,effibriest-29789;effibriest-3bd56;effibriest-5396a;effibriest-980a2;effibriest-b736d;effibriest-b8bb4;effibriest-da34f;effibriest-df56e;effibriest-f7e7d
98817,1677308185301,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page597,enter,0.4694,57,effibriest-06659;effibriest-0c97f;effibriest-7e33c;effibriest-a4288;effibriest-acc9f;effibriest-c1070;effibriest-e1ee5;effibriest-f6986;effibriest-f7e7d
98818,1677308202456,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page598,enter,0.4702,19,effibriest-5b5e3;effibriest-e0e8a
98819,1677308213370,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page599,enter,0.471,75,effibriest-2374c;effibriest-57c67;effibriest-b46b3;effibriest-de3a3
98820,1677308215089,14f4624e58e7a26e0ef4a7e950477f56,CzW4P,reader_effibriest,page600,leave,0.4702,75,effibriest-2374c;effibriest-57c67;effibriest-b46b3;effibriest-de3a3
98821,1677325570588,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,start,,enter,,0,
98822,1677325570606,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,reader_effibriest,,enter,effibriest,0,
98823,1677325571633,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,reader_effibriest,page599,enter,0.471,75,effibriest-2374c;effibriest-57c67;effibriest-b46b3;effibriest-de3a3
98824,1677325578798,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,reader_effibriest,location,set,ort-7,0,
98825,1677325601324,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,reader_effibriest,page600,enter,0.4717,76,effibriest-5a55d;effibriest-de3a3;effibriest-e914f
98826,1677325628808,14f4624e58e7a26e0ef4a7e950477f56,bXxJ9,reader_effibriest,page601,enter,0.4725,81,effibriest-2a567;effibriest-b2b9c;effibriest-ded70;effibriest-e914f
