180896,1758288404231,869f996746770a79add72edbf36947ad,ycd1f,reader_derschimmelreiter,page202,enter,0.5472,80,derschimmelreiter-004cf;derschimmelreiter-0a3a0;derschimmelreiter-5bc83;derschimmelreiter-920a9;derschimmelreiter-97b26;derschimmelreiter-a4030;derschimmelreiter-c5d8a;derschimmelreiter-cde0e
180897,1758288456098,869f996746770a79add72edbf36947ad,ycd1f,reader_derschimmelreiter,page203,enter,0.5499,89,derschimmelreiter-004cf;derschimmelreiter-213bd;derschimmelreiter-27325;derschimmelreiter-49720;derschimmelreiter-969e3;derschimmelreiter-e2d54;derschimmelreiter-ee104;derschimmelreiter-ff27e
180898,1758288475926,869f996746770a79add72edbf36947ad,ycd1f,reader_derschimmelreiter,page204,enter,0.5526,106,derschimmelreiter-27d57;derschimmelreiter-553aa;derschimmelreiter-55f34;derschimmelreiter-638b5;derschimmelreiter-cd971
180899,1758288501863,869f996746770a79add72edbf36947ad,ycd1f,reader_derschimmelreiter,page205,enter,0.5553,101,derschimmelreiter-086d1;derschimmelreiter-18593;derschimmelreiter-27d57;derschimmelreiter-4d576;derschimmelreiter-56f30;derschimmelreiter-8135f;derschimmelreiter-d349c;derschimmelreiter-fa2df
180900,1758288533104,869f996746770a79add72edbf36947ad,ycd1f,reader_derschimmelreiter,page206,leave,0.5526,101,derschimmelreiter-086d1;derschimmelreiter-18593;derschimmelreiter-27d57;derschimmelreiter-4d576;derschimmelreiter-56f30;derschimmelreiter-8135f;derschimmelreiter-d349c;derschimmelreiter-fa2df
180901,1758288850026,869f996746770a79add72edbf36947ad,l7d1g,reader_derschimmelreiter,page206,reenter,0.5526,101,derschimmelreiter-086d1;derschimmelreiter-18593;derschimmelreiter-27d57;derschimmelreiter-4d576;derschimmelreiter-56f30;derschimmelreiter-8135f;derschimmelreiter-d349c;derschimmelreiter-fa2df
180902,1758288852047,869f996746770a79add72edbf36947ad,l7d1g,reader_derschimmelreiter,page206,leave,0.5526,101,derschimmelreiter-086d1;derschimmelreiter-18593;derschimmelreiter-27d57;derschimmelreiter-4d576;derschimmelreiter-56f30;derschimmelreiter-8135f;derschimmelreiter-d349c;derschimmelreiter-fa2df
180903,1758288874313,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page206,reenter,0.5526,101,derschimmelreiter-086d1;derschimmelreiter-18593;derschimmelreiter-27d57;derschimmelreiter-4d576;derschimmelreiter-56f30;derschimmelreiter-8135f;derschimmelreiter-d349c;derschimmelreiter-fa2df
180904,1758288875897,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,mindwandering,depends,1,0,
180905,1758288896303,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page206,enter,0.558,94,derschimmelreiter-07464;derschimmelreiter-3438e;derschimmelreiter-65a6d;derschimmelreiter-ae96b;derschimmelreiter-c1262;derschimmelreiter-d349c;derschimmelreiter-e2c5f;derschimmelreiter-fc733
180906,1758288937894,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page207,enter,0.5606,114,derschimmelreiter-18162;derschimmelreiter-ac4a5;derschimmelreiter-ae96b;derschimmelreiter-ceffb;derschimmelreiter-d320f
180907,1758288965967,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page208,enter,0.5633,94,derschimmelreiter-64d44;derschimmelreiter-7e6df;derschimmelreiter-9f4fb;derschimmelreiter-b535d;derschimmelreiter-bdfc9;derschimmelreiter-ceffb;derschimmelreiter-fc9c0
180908,1758289004421,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page209,enter,0.566,104,derschimmelreiter-1894b;derschimmelreiter-37e64;derschimmelreiter-54250;derschimmelreiter-6e252;derschimmelreiter-777f6;derschimmelreiter-99999;derschimmelreiter-9d5e1;derschimmelreiter-9f4fb;derschimmelreiter-bc80e
180909,1758289026932,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page210,enter,0.5687,111,derschimmelreiter-5d6fe;derschimmelreiter-602c1;derschimmelreiter-738f6;derschimmelreiter-777f6;derschimmelreiter-9a3a5;derschimmelreiter-cf0e9;derschimmelreiter-e840e;derschimmelreiter-f7676
180910,1758289061636,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page211,enter,0.5714,96,derschimmelreiter-4b734;derschimmelreiter-82c7b;derschimmelreiter-94bc7;derschimmelreiter-9a3a5;derschimmelreiter-9c6c5;derschimmelreiter-a16cc;derschimmelreiter-a383c;derschimmelreiter-f70c2
180911,1758289086888,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page212,enter,0.5741,103,derschimmelreiter-529c0;derschimmelreiter-65a6a;derschimmelreiter-73705;derschimmelreiter-76286;derschimmelreiter-82c7b;derschimmelreiter-9674e;derschimmelreiter-d9f36;derschimmelreiter-e242c
180912,1758289103581,869f996746770a79add72edbf36947ad,HXoYC,reader_derschimmelreiter,page213,leave,0.5714,103,derschimmelreiter-529c0;derschimmelreiter-65a6a;derschimmelreiter-73705;derschimmelreiter-76286;derschimmelreiter-82c7b;derschimmelreiter-9674e;derschimmelreiter-d9f36;derschimmelreiter-e242c
180913,1758289140962,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,page213,reenter,0.5714,103,derschimmelreiter-529c0;derschimmelreiter-65a6a;derschimmelreiter-73705;derschimmelreiter-76286;derschimmelreiter-82c7b;derschimmelreiter-9674e;derschimmelreiter-d9f36;derschimmelreiter-e242c
180914,1758289150102,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,mindwandering,depends,1,0,
180915,1758289167670,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,page213,enter,0.5768,106,derschimmelreiter-3cdb3;derschimmelreiter-9674e;derschimmelreiter-a8483;derschimmelreiter-b711d;derschimmelreiter-d5067;derschimmelreiter-efead
180916,1758289170935,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,emotion,set,emotion-7,0,
180917,1758289210465,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,page214,enter,0.5795,113,derschimmelreiter-6cc38;derschimmelreiter-6f590;derschimmelreiter-76b3f;derschimmelreiter-b711d;derschimmelreiter-ea7e3;derschimmelreiter-f7d36
180918,1758289244160,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,page215,enter,0.5822,118,derschimmelreiter-139bb;derschimmelreiter-6f590;derschimmelreiter-a1622
180919,1758289286950,869f996746770a79add72edbf36947ad,gVOHH,reader_derschimmelreiter,page216,leave,0.5795,118,derschimmelreiter-139bb;derschimmelreiter-6f590;derschimmelreiter-a1622
180920,1758294019929,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,,enter,dergrneheinrich,0,
180921,1758294019913,e91b4f8fcf29d6127060a539685670e5,58SlE,start,,enter,,0,
180922,1758294022048,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page13,enter,0.0056,98,dergrneheinrich-038a6;dergrneheinrich-c9bf0;dergrneheinrich-cabce;dergrneheinrich-e69fb
180923,1758294033989,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,location,set,ort-7,0,
180924,1758294039418,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page14,enter,0.006,108,dergrneheinrich-0f25f;dergrneheinrich-cabce
180925,1758294050532,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page15,enter,0.0064,95,dergrneheinrich-0f25f;dergrneheinrich-6c83e;dergrneheinrich-7709d;dergrneheinrich-8c563;dergrneheinrich-ca1cb;dergrneheinrich-f16de
180926,1758294059752,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page16,enter,0.0068,92,dergrneheinrich-29f5a;dergrneheinrich-6fcc5;dergrneheinrich-7709d;dergrneheinrich-bad62
180927,1758294059924,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page17,enter,0.0072,109,dergrneheinrich-1bb86;dergrneheinrich-599dd;dergrneheinrich-6fcc5;dergrneheinrich-ebb19
180928,1758294069196,e91b4f8fcf29d6127060a539685670e5,58SlE,second-menu,,enter,,0,
180929,1758294071853,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,,enter,dergrneheinrich,0,
180930,1758294077107,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page17,enter,0.0072,109,dergrneheinrich-1bb86;dergrneheinrich-599dd;dergrneheinrich-6fcc5;dergrneheinrich-ebb19
180931,1758294078776,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page18,enter,0.0076,93,dergrneheinrich-2a02c;dergrneheinrich-4c1b9;dergrneheinrich-599dd;dergrneheinrich-6d0fb;dergrneheinrich-9489b
180932,1758294079834,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page19,enter,0.008,67,dergrneheinrich-0fe0c;dergrneheinrich-4c1b9;dergrneheinrich-7f94e
180933,1758294080144,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page20,enter,0.0084,94,dergrneheinrich-2f9fe;dergrneheinrich-a3ff6;dergrneheinrich-bf6d3;dergrneheinrich-db355;dergrneheinrich-fbf3b
180934,1758294080526,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page21,enter,0.0088,101,dergrneheinrich-3bac8;dergrneheinrich-634ae;dergrneheinrich-a3ff6;dergrneheinrich-ea5f6
180935,1758294081011,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page22,enter,0.0092,107,dergrneheinrich-30609;dergrneheinrich-634ae;dergrneheinrich-9919b
180936,1758294081243,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page23,enter,0.0096,83,dergrneheinrich-9919b;dergrneheinrich-cc89b
180937,1758294081460,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page24,enter,0.01,100,dergrneheinrich-2025f;dergrneheinrich-77cc6;dergrneheinrich-cc89b;dergrneheinrich-f53b3
180938,1758294081677,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page25,enter,0.0104,94,dergrneheinrich-2025f;dergrneheinrich-91fb6;dergrneheinrich-d5b95
180939,1758294081809,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page26,enter,0.0108,95,dergrneheinrich-2226b;dergrneheinrich-51f34;dergrneheinrich-8ef61;dergrneheinrich-91fb6
180940,1758294082021,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page27,enter,0.0112,91,dergrneheinrich-10a38;dergrneheinrich-8ef61
180941,1758294082210,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page28,enter,0.0116,95,dergrneheinrich-10a38;dergrneheinrich-c70d7;dergrneheinrich-e071e;dergrneheinrich-f843b
180942,1758294082409,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page29,enter,0.012,103,dergrneheinrich-3ec0b;dergrneheinrich-b3e2a;dergrneheinrich-c70d7;dergrneheinrich-c902c
180943,1758294082625,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page30,enter,0.0124,112,dergrneheinrich-0dc4c;dergrneheinrich-21fec;dergrneheinrich-3ec0b
180944,1758294082825,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page31,enter,0.0128,101,dergrneheinrich-0dc4c;dergrneheinrich-21253;dergrneheinrich-471a5;dergrneheinrich-76f63
180945,1758294083025,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page32,enter,0.0132,97,dergrneheinrich-76f63;dergrneheinrich-a01ca
180946,1758294083176,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page33,enter,0.0136,99,dergrneheinrich-03aa4;dergrneheinrich-18488;dergrneheinrich-a01ca;dergrneheinrich-e6948;dergrneheinrich-f67b2
180947,1758294083393,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page34,enter,0.014,99,dergrneheinrich-03402;dergrneheinrich-03aa4;dergrneheinrich-fd29a
180948,1758294089248,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,emotion,close,reject,0,
180949,1758294092622,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page35,enter,0.0144,84,dergrneheinrich-03402;dergrneheinrich-5cd45;dergrneheinrich-82e08;dergrneheinrich-d6d60
180950,1758294093236,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page36,enter,0.0148,102,dergrneheinrich-19086;dergrneheinrich-2d2fe;dergrneheinrich-7175b;dergrneheinrich-a1689;dergrneheinrich-d6d60;dergrneheinrich-e9ebe
180951,1758294093902,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page37,enter,0.0152,98,dergrneheinrich-47380;dergrneheinrich-6e083;dergrneheinrich-7175b
180952,1758294094552,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page38,enter,0.0156,100,dergrneheinrich-49863;dergrneheinrich-6e083;dergrneheinrich-7036f;dergrneheinrich-f16ef
180953,1758294095152,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page39,enter,0.016,108,dergrneheinrich-252de;dergrneheinrich-b6bd8;dergrneheinrich-f16ef;dergrneheinrich-fd931
180954,1758294095785,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page40,enter,0.0164,108,dergrneheinrich-492e8;dergrneheinrich-b6bd8
180955,1758294096934,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page41,enter,0.0168,104,dergrneheinrich-492e8;dergrneheinrich-ba7c2;dergrneheinrich-c7cf1
180956,1758294098500,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page42,enter,0.0172,99,dergrneheinrich-0cf7b;dergrneheinrich-26056;dergrneheinrich-3f771;dergrneheinrich-5917d;dergrneheinrich-6d298;dergrneheinrich-8c2b8;dergrneheinrich-ba7c2
180957,1758294113373,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page43,enter,0.0176,111,dergrneheinrich-3f771
180958,1758294120900,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page42,enter,0.0172,99,dergrneheinrich-0cf7b;dergrneheinrich-26056;dergrneheinrich-3f771;dergrneheinrich-5917d;dergrneheinrich-6d298;dergrneheinrich-8c2b8;dergrneheinrich-ba7c2
180959,1758294121583,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page41,enter,0.0168,104,dergrneheinrich-492e8;dergrneheinrich-ba7c2;dergrneheinrich-c7cf1
180960,1758294121918,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page40,enter,0.0164,108,dergrneheinrich-492e8;dergrneheinrich-b6bd8
180961,1758294122269,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page39,enter,0.016,108,dergrneheinrich-252de;dergrneheinrich-b6bd8;dergrneheinrich-f16ef;dergrneheinrich-fd931
180962,1758294127463,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page38,enter,0.0156,100,dergrneheinrich-49863;dergrneheinrich-6e083;dergrneheinrich-7036f;dergrneheinrich-f16ef
180963,1758294128632,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page37,enter,0.0152,98,dergrneheinrich-47380;dergrneheinrich-6e083;dergrneheinrich-7175b
180964,1758294132796,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page36,enter,0.0148,102,dergrneheinrich-19086;dergrneheinrich-2d2fe;dergrneheinrich-7175b;dergrneheinrich-a1689;dergrneheinrich-d6d60;dergrneheinrich-e9ebe
180965,1758294152649,e91b4f8fcf29d6127060a539685670e5,58SlE,reader_dergrneheinrich,page37,leave,0.0144,102,dergrneheinrich-19086;dergrneheinrich-2d2fe;dergrneheinrich-7175b;dergrneheinrich-a1689;dergrneheinrich-d6d60;dergrneheinrich-e9ebe
180966,1758294864354,e91b4f8fcf29d6127060a539685670e5,ygHgI,reader_dergrneheinrich,page37,reenter,0.0144,102,dergrneheinrich-19086;dergrneheinrich-2d2fe;dergrneheinrich-7175b;dergrneheinrich-a1689;dergrneheinrich-d6d60;dergrneheinrich-e9ebe
180967,1758294866964,e91b4f8fcf29d6127060a539685670e5,ygHgI,reader_dergrneheinrich,page37,leave,0.0144,102,dergrneheinrich-19086;dergrneheinrich-2d2fe;dergrneheinrich-7175b;dergrneheinrich-a1689;dergrneheinrich-d6d60;dergrneheinrich-e9ebe
