170395,1746099212872,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page8,enter,0.0121,58,mrikesgedichte-03a75;mrikesgedichte-0b326;mrikesgedichte-1ebbd;mrikesgedichte-24618;mrikesgedichte-29c15;mrikesgedichte-2a83b;mrikesgedichte-471cd;mrikesgedichte-4a6c7;mrikesgedichte-61836;mrikesgedichte-623c2;mrikesgedichte-6527a;mrikesgedichte-bc1d5;mrikesgedichte-ca7b3;mrikesgedichte-e534c;mrikesgedichte-e53ac
170396,1746099213450,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page7,enter,0.0108,54,mrikesgedichte-036c5;mrikesgedichte-06fb8;mrikesgedichte-1b8a2;mrikesgedichte-34b9b;mrikesgedichte-5940d;mrikesgedichte-6162f;mrikesgedichte-6726f;mrikesgedichte-6b701;mrikesgedichte-e0cf7;mrikesgedichte-e7000;mrikesgedichte-f062d;mrikesgedichte-f7e53
170397,1746099214250,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page6,enter,0.0094,46,mrikesgedichte-08ee2;mrikesgedichte-19fb9;mrikesgedichte-1feb6;mrikesgedichte-23e50;mrikesgedichte-2b6c0;mrikesgedichte-325ec;mrikesgedichte-553ca;mrikesgedichte-78cc3;mrikesgedichte-799df;mrikesgedichte-c6eb9;mrikesgedichte-cff9f;mrikesgedichte-d292d;mrikesgedichte-de938;mrikesgedichte-f2f77;mrikesgedichte-fda95
170398,1746099216905,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page7,enter,0.0108,54,mrikesgedichte-036c5;mrikesgedichte-06fb8;mrikesgedichte-1b8a2;mrikesgedichte-34b9b;mrikesgedichte-5940d;mrikesgedichte-6162f;mrikesgedichte-6726f;mrikesgedichte-6b701;mrikesgedichte-e0cf7;mrikesgedichte-e7000;mrikesgedichte-f062d;mrikesgedichte-f7e53
170399,1746099217410,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page8,enter,0.0121,58,mrikesgedichte-03a75;mrikesgedichte-0b326;mrikesgedichte-1ebbd;mrikesgedichte-24618;mrikesgedichte-29c15;mrikesgedichte-2a83b;mrikesgedichte-471cd;mrikesgedichte-4a6c7;mrikesgedichte-61836;mrikesgedichte-623c2;mrikesgedichte-6527a;mrikesgedichte-bc1d5;mrikesgedichte-ca7b3;mrikesgedichte-e534c;mrikesgedichte-e53ac
170400,1746099217823,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page9,enter,0.0135,61,mrikesgedichte-0d3fd;mrikesgedichte-169ea;mrikesgedichte-31aed;mrikesgedichte-6a133;mrikesgedichte-7efd6;mrikesgedichte-a28d6;mrikesgedichte-a9e82;mrikesgedichte-af4f6;mrikesgedichte-bf349;mrikesgedichte-c5aeb;mrikesgedichte-e1555;mrikesgedichte-e2eee;mrikesgedichte-ea647
170401,1746099218225,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page10,enter,0.0148,45,mrikesgedichte-24b41;mrikesgedichte-2dc8e;mrikesgedichte-553ca-2;mrikesgedichte-84981;mrikesgedichte-9aae1;mrikesgedichte-b7fa0;mrikesgedichte-ba22f;mrikesgedichte-ca102;mrikesgedichte-d292d-2;mrikesgedichte-db3e7
170402,1746099218621,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page11,enter,0.0162,42,mrikesgedichte-019f2;mrikesgedichte-0c252;mrikesgedichte-0f309;mrikesgedichte-2b42c;mrikesgedichte-30c75;mrikesgedichte-4fb7f;mrikesgedichte-5a8d2;mrikesgedichte-69eb7;mrikesgedichte-6be82;mrikesgedichte-70217;mrikesgedichte-c4567;mrikesgedichte-dc500
170403,1746099219031,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page12,enter,0.0175,52,mrikesgedichte-110b9;mrikesgedichte-14598;mrikesgedichte-28263;mrikesgedichte-35628;mrikesgedichte-4c0da;mrikesgedichte-58fd9;mrikesgedichte-5bfbd;mrikesgedichte-6ff28;mrikesgedichte-8f766;mrikesgedichte-9ddcd;mrikesgedichte-bbd62;mrikesgedichte-c7cb2;mrikesgedichte-e7246
170404,1746099220784,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,emotion,set,emotion-5,0,
170405,1746099222344,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page13,enter,0.0189,54,mrikesgedichte-10f73;mrikesgedichte-370eb;mrikesgedichte-4dc44;mrikesgedichte-60e85;mrikesgedichte-7d7d7;mrikesgedichte-7eee5;mrikesgedichte-9afe1;mrikesgedichte-bc7c4;mrikesgedichte-c12b7;mrikesgedichte-cb0a9;mrikesgedichte-e9fdf;mrikesgedichte-f6855;mrikesgedichte-fa698
170406,1746099222867,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page14,enter,0.0202,60,mrikesgedichte-45cae;mrikesgedichte-479c0;mrikesgedichte-4f0b3;mrikesgedichte-520b9;mrikesgedichte-6362a;mrikesgedichte-63f30;mrikesgedichte-77c8e;mrikesgedichte-8d0be;mrikesgedichte-92121;mrikesgedichte-afd33;mrikesgedichte-d8063;mrikesgedichte-d8d6a;mrikesgedichte-e6721;mrikesgedichte-f5c54
170407,1746099223377,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page15,enter,0.0216,6,mrikesgedichte-714f7
170408,1746099223923,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page16,enter,0.0229,56,mrikesgedichte-0c36e;mrikesgedichte-53277;mrikesgedichte-5c539;mrikesgedichte-6a3bc;mrikesgedichte-97fcd;mrikesgedichte-9bb1c;mrikesgedichte-9fd10;mrikesgedichte-a2cad;mrikesgedichte-b529c;mrikesgedichte-b65a7;mrikesgedichte-d0f37;mrikesgedichte-ddb6e;mrikesgedichte-e3758;mrikesgedichte-f7c94
170409,1746099260747,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page17,enter,0.0243,53,mrikesgedichte-0053a;mrikesgedichte-01d4c;mrikesgedichte-41701;mrikesgedichte-55ac7;mrikesgedichte-6efae;mrikesgedichte-74823;mrikesgedichte-74ab5;mrikesgedichte-828de;mrikesgedichte-99d9d;mrikesgedichte-af676;mrikesgedichte-b432a;mrikesgedichte-c11de;mrikesgedichte-fb4fe
170410,1746099297462,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page18,enter,0.0256,48,mrikesgedichte-0be2c;mrikesgedichte-0fb46;mrikesgedichte-34419;mrikesgedichte-39dd8;mrikesgedichte-5ef49;mrikesgedichte-5fa50;mrikesgedichte-6d1ce;mrikesgedichte-750fb;mrikesgedichte-7fcb8;mrikesgedichte-8162b;mrikesgedichte-866c3;mrikesgedichte-8d7fc;mrikesgedichte-a21f8;mrikesgedichte-ab6ac
170411,1746099329675,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page19,enter,0.027,40,mrikesgedichte-0f733;mrikesgedichte-11c52;mrikesgedichte-2256c;mrikesgedichte-5bf14;mrikesgedichte-808d4;mrikesgedichte-891dc;mrikesgedichte-a0e73;mrikesgedichte-a7930;mrikesgedichte-c5ccd
170412,1746099356126,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page20,enter,0.0283,56,mrikesgedichte-05887;mrikesgedichte-1b3ef;mrikesgedichte-33eba;mrikesgedichte-34c19;mrikesgedichte-34ef2;mrikesgedichte-36eaa;mrikesgedichte-42128;mrikesgedichte-653cc;mrikesgedichte-938e1;mrikesgedichte-9acb7;mrikesgedichte-a8043;mrikesgedichte-d704f;mrikesgedichte-da2f3;mrikesgedichte-dfbfa
170413,1746099361830,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page21,reenter,0.027,56,mrikesgedichte-05887;mrikesgedichte-1b3ef;mrikesgedichte-33eba;mrikesgedichte-34c19;mrikesgedichte-34ef2;mrikesgedichte-36eaa;mrikesgedichte-42128;mrikesgedichte-653cc;mrikesgedichte-938e1;mrikesgedichte-9acb7;mrikesgedichte-a8043;mrikesgedichte-d704f;mrikesgedichte-da2f3;mrikesgedichte-dfbfa
170414,1746099358833,0b8fea55d75805553984054f58a248b9,vakpn,reader_mrikesgedichte,page21,leave,0.027,56,mrikesgedichte-05887;mrikesgedichte-1b3ef;mrikesgedichte-33eba;mrikesgedichte-34c19;mrikesgedichte-34ef2;mrikesgedichte-36eaa;mrikesgedichte-42128;mrikesgedichte-653cc;mrikesgedichte-938e1;mrikesgedichte-9acb7;mrikesgedichte-a8043;mrikesgedichte-d704f;mrikesgedichte-da2f3;mrikesgedichte-dfbfa
170415,1746099363241,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page22,enter,0.031,14,mrikesgedichte-27b80;mrikesgedichte-8e1c7;mrikesgedichte-aa52e
170416,1746099363765,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page23,enter,0.0324,42,mrikesgedichte-108f0;mrikesgedichte-2acb5;mrikesgedichte-431f4;mrikesgedichte-4c7d1;mrikesgedichte-4f1c9;mrikesgedichte-549ab;mrikesgedichte-5e1b8;mrikesgedichte-7c3aa;mrikesgedichte-83338;mrikesgedichte-9d9ba;mrikesgedichte-a22f1;mrikesgedichte-a2eca;mrikesgedichte-ac36c;mrikesgedichte-acb50;mrikesgedichte-c31d3;mrikesgedichte-c77c9;mrikesgedichte-f9eea;mrikesgedichte-fde3b
170417,1746099394907,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page24,enter,0.0337,29,mrikesgedichte-062da;mrikesgedichte-07253;mrikesgedichte-1ab8a;mrikesgedichte-5e1b8-2;mrikesgedichte-73353;mrikesgedichte-7358e;mrikesgedichte-7fcbd;mrikesgedichte-8875b;mrikesgedichte-a2eca-2;mrikesgedichte-c9f41;mrikesgedichte-d301a;mrikesgedichte-f2098;mrikesgedichte-f6c7e;mrikesgedichte-fa540
170418,1746099418981,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page25,enter,0.0351,49,mrikesgedichte-1d4f8;mrikesgedichte-34631;mrikesgedichte-3561d;mrikesgedichte-55ab2;mrikesgedichte-818e9;mrikesgedichte-9df09;mrikesgedichte-a60f1;mrikesgedichte-c448b;mrikesgedichte-cc779;mrikesgedichte-ed24c;mrikesgedichte-fd698
170419,1746099421252,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page26,enter,0.0364,47,mrikesgedichte-066d1;mrikesgedichte-14b4b;mrikesgedichte-46cb8;mrikesgedichte-547cd;mrikesgedichte-78091;mrikesgedichte-a961c;mrikesgedichte-d1b58;mrikesgedichte-e490d;mrikesgedichte-eee38;mrikesgedichte-f77b2
170420,1746099421386,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page25,enter,0.0351,49,mrikesgedichte-1d4f8;mrikesgedichte-34631;mrikesgedichte-3561d;mrikesgedichte-55ab2;mrikesgedichte-818e9;mrikesgedichte-9df09;mrikesgedichte-a60f1;mrikesgedichte-c448b;mrikesgedichte-cc779;mrikesgedichte-ed24c;mrikesgedichte-fd698
170421,1746099448277,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page26,enter,0.0364,47,mrikesgedichte-066d1;mrikesgedichte-14b4b;mrikesgedichte-46cb8;mrikesgedichte-547cd;mrikesgedichte-78091;mrikesgedichte-a961c;mrikesgedichte-d1b58;mrikesgedichte-e490d;mrikesgedichte-eee38;mrikesgedichte-f77b2
170422,1746099448978,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page25,enter,0.0351,49,mrikesgedichte-1d4f8;mrikesgedichte-34631;mrikesgedichte-3561d;mrikesgedichte-55ab2;mrikesgedichte-818e9;mrikesgedichte-9df09;mrikesgedichte-a60f1;mrikesgedichte-c448b;mrikesgedichte-cc779;mrikesgedichte-ed24c;mrikesgedichte-fd698
170423,1746099449277,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page26,enter,0.0364,47,mrikesgedichte-066d1;mrikesgedichte-14b4b;mrikesgedichte-46cb8;mrikesgedichte-547cd;mrikesgedichte-78091;mrikesgedichte-a961c;mrikesgedichte-d1b58;mrikesgedichte-e490d;mrikesgedichte-eee38;mrikesgedichte-f77b2
170424,1746099450073,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page25,enter,0.0351,49,mrikesgedichte-1d4f8;mrikesgedichte-34631;mrikesgedichte-3561d;mrikesgedichte-55ab2;mrikesgedichte-818e9;mrikesgedichte-9df09;mrikesgedichte-a60f1;mrikesgedichte-c448b;mrikesgedichte-cc779;mrikesgedichte-ed24c;mrikesgedichte-fd698
170425,1746099451341,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page26,enter,0.0364,47,mrikesgedichte-066d1;mrikesgedichte-14b4b;mrikesgedichte-46cb8;mrikesgedichte-547cd;mrikesgedichte-78091;mrikesgedichte-a961c;mrikesgedichte-d1b58;mrikesgedichte-e490d;mrikesgedichte-eee38;mrikesgedichte-f77b2
170426,1746099475339,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page27,enter,0.0378,48,mrikesgedichte-00b4f;mrikesgedichte-01c66;mrikesgedichte-1141b;mrikesgedichte-17d56;mrikesgedichte-51f0f;mrikesgedichte-6100d;mrikesgedichte-6e6f0;mrikesgedichte-85e36;mrikesgedichte-9579a;mrikesgedichte-e0c52;mrikesgedichte-ed035;mrikesgedichte-fd915
170427,1746099483030,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page28,enter,0.0391,54,mrikesgedichte-091e8;mrikesgedichte-0df13;mrikesgedichte-3b85c;mrikesgedichte-3d802;mrikesgedichte-77175;mrikesgedichte-81f91;mrikesgedichte-923f2;mrikesgedichte-95318;mrikesgedichte-da7bf;mrikesgedichte-e9269;mrikesgedichte-efc4a;mrikesgedichte-f29d5;mrikesgedichte-f9e38;mrikesgedichte-fb6ee
170428,1746099483573,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page29,enter,0.0405,59,mrikesgedichte-052e7;mrikesgedichte-2423e;mrikesgedichte-3afd4;mrikesgedichte-51f0f-2;mrikesgedichte-5a643;mrikesgedichte-6e22a;mrikesgedichte-961c6;mrikesgedichte-98bfe;mrikesgedichte-a1161;mrikesgedichte-ac889;mrikesgedichte-e517e;mrikesgedichte-e8a81;mrikesgedichte-f5ca1
170429,1746099484132,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page30,enter,0.0418,43,mrikesgedichte-01982;mrikesgedichte-1a2e3;mrikesgedichte-2cf65;mrikesgedichte-4fb99;mrikesgedichte-5fed8;mrikesgedichte-8530e;mrikesgedichte-90228;mrikesgedichte-c7e7b;mrikesgedichte-e00be
170430,1746099485247,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page31,enter,0.0432,64,mrikesgedichte-0a58c;mrikesgedichte-10069;mrikesgedichte-3587f;mrikesgedichte-406d3;mrikesgedichte-5dd0f;mrikesgedichte-6c07c;mrikesgedichte-7c004;mrikesgedichte-7ed8a;mrikesgedichte-9f636;mrikesgedichte-a8dc7;mrikesgedichte-b7527;mrikesgedichte-c4fa2;mrikesgedichte-cd649;mrikesgedichte-d4bd2;mrikesgedichte-f1f9b;mrikesgedichte-fda4d
170431,1746099487978,0b8fea55d75805553984054f58a248b9,ancCS,reader_mrikesgedichte,page32,enter,0.0445,13,mrikesgedichte-61ca7;mrikesgedichte-a8422
