29809,1654584629218,a1d417b64c91c0e80647bea685e0613b,jwVG4,reader_antonreiser,location,close,reject,0,
29810,1654584631261,df48e01e0cec41043a5519fbeb8ae697,P8cOn,reader_antonreiser,page361,enter,1.0028,884,antonreiser-0-1-1-1-1;antonreiser-0-1-2-1;antonreiser-0-1-2-2-1;antonreiser-0-1-2-2-2;antonreiser-0-1-2-2-4;antonreiser-0-1-2-2-5;antonreiser-0-1-2-2-6;antonreiser-0-1-2-2-7;antonreiser-0-1-2-2-8;antonreiser-0-4-2-3-114;antonreiser-0-4-2-3-115;antonreiser-0-4-2-3-116;antonreiser-0-4-2-3-117;antonreiser-0-4-2-3-118;antonreiser-0-4-2-3-119;antonreiser-0-4-2-3-120;antonreiser-0-4-2-3-121;antonreiser-0-4-2-3-122;antonreiser-0-4-2-3-123
29811,1654584635439,df48e01e0cec41043a5519fbeb8ae697,P8cOn,reader_antonreiser,page360,enter,1,502,antonreiser-0-4-2-3-114;antonreiser-0-4-2-3-115;antonreiser-0-4-2-3-116;antonreiser-0-4-2-3-117;antonreiser-0-4-2-3-118;antonreiser-0-4-2-3-119;antonreiser-0-4-2-3-121;antonreiser-0-4-2-3-122;antonreiser-0-4-2-3-123
29812,1654584638712,df48e01e0cec41043a5519fbeb8ae697,P8cOn,reader_antonreiser,location,close,reject,0,
29813,1654584639602,df48e01e0cec41043a5519fbeb8ae697,P8cOn,reader_antonreiser,page359,enter,0.9972,876,antonreiser-0-4-2-3-108;antonreiser-0-4-2-3-109;antonreiser-0-4-2-3-110;antonreiser-0-4-2-3-111;antonreiser-0-4-2-3-112;antonreiser-0-4-2-3-113;antonreiser-0-4-2-3-114;antonreiser-0-4-2-3-115;antonreiser-0-4-2-3-116;antonreiser-0-4-2-3-117;antonreiser-0-4-2-3-118;antonreiser-0-4-2-3-119;antonreiser-0-4-2-3-121;antonreiser-0-4-2-3-122;antonreiser-0-4-2-3-123
29814,1654584642546,df48e01e0cec41043a5519fbeb8ae697,P8cOn,home,,enter,,0,
29815,1654584643591,df48e01e0cec41043a5519fbeb8ae697,P8cOn,zu-den-texten,,enter,,0,
29816,1654584651085,df48e01e0cec41043a5519fbeb8ae697,WnHMK,App-Data,"Mozilla/5.0 (Linux; Android 12; SM-T870 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/101.0.4951.61 Safari/537.36","753 x 1205","App: true",0,
29817,1654584654236,df48e01e0cec41043a5519fbeb8ae697,WnHMK,start,,enter,,0,
29818,1654584654259,df48e01e0cec41043a5519fbeb8ae697,WnHMK,reader_antonreiser,,enter,antonreiser,0,
29819,1654584684230,df48e01e0cec41043a5519fbeb8ae697,WnHMK,reader_antonreiser,page2,enter,0.0078,333,antonreiser-0-1-2-2-10-1-0-1;antonreiser-0-1-2-2-10-1-0-2;antonreiser-0-1-2-2-11-1-0-1;antonreiser-0-1-2-2-11-1-0-2;antonreiser-0-1-2-2-12-1-0-1;antonreiser-0-1-2-2-12-1-0-2;antonreiser-0-1-2-2-7-1-0-1;antonreiser-0-1-2-2-7-1-0-2;antonreiser-0-1-2-2-8-1-0-1;antonreiser-0-1-2-2-8-1-0-2;antonreiser-0-1-2-2-9-1-0-1;antonreiser-0-1-2-2-9-1-0-2;antonreiser-0-1-2-2-9-2-1-1
29820,1654584686200,df48e01e0cec41043a5519fbeb8ae697,WnHMK,home,,enter,,0,
29821,1654584687691,df48e01e0cec41043a5519fbeb8ae697,WnHMK,zu-den-texten,,enter,,0,
29822,1654584688893,df48e01e0cec41043a5519fbeb8ae697,WnHMK,titelblatt_antonreiser,,enter,antonreiser,0,
29823,1654584695118,df48e01e0cec41043a5519fbeb8ae697,WnHMK,reader_antonreiser,,enter,antonreiser,0,
29824,1654584695197,df48e01e0cec41043a5519fbeb8ae697,WnHMK,reader_antonreiser,page2,enter,0.0078,333,antonreiser-0-1-2-2-10-1-0-1;antonreiser-0-1-2-2-10-1-0-2;antonreiser-0-1-2-2-11-1-0-1;antonreiser-0-1-2-2-11-1-0-2;antonreiser-0-1-2-2-12-1-0-1;antonreiser-0-1-2-2-12-1-0-2;antonreiser-0-1-2-2-7-1-0-1;antonreiser-0-1-2-2-7-1-0-2;antonreiser-0-1-2-2-8-1-0-1;antonreiser-0-1-2-2-8-1-0-2;antonreiser-0-1-2-2-9-1-0-1;antonreiser-0-1-2-2-9-1-0-2;antonreiser-0-1-2-2-9-2-1-1
